Hour,Offshore,Onshore,Biomass,Lignite,Hard Coal,Gas,Hydrogren,Nuclear,Solar PV,Hydro,Other RES,Other Conventional,Battery_SOC,PumpedHydro_SOC,Battery_Charge,PumpedHydro_Charge,Battery_Discharge,PumpedHydro_Discharge,Demand,OffWind,OnWind,Solar
4768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.44330010778521,5.112,0.41,8.813,297.61638144764396,0.0,0.0,9.449,0.0,0.0,64.32930010778522,0.0,0.0,0.3140887799018888
4769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.51962576118902,5.112,0.3420951678795294,8.813,297.61638144764396,9.449,0.0,0.0,0.0,0.0,64.78672092906855,0.0,0.0,0.21576651090776658
4770,3.309588315667015,0.0,0.0,9.363,0.0,0.0,0.0,0.0,19.910278142949355,5.112,0.41,8.813,297.61638144764396,9.449,0.0,0.0,12.843828792395414,4.710370406487318,64.47206565749912,0.060588366571754766,0.0,0.08503569021700211
4771,0.0,0.0,0.0,9.363,0.0,0.0,0.0,0.0,6.117004112961576,5.112,0.41,8.813,284.77255265524855,4.738629593512682,0.0,4.710370406487318,32.319426825340116,4.738629593512682,62.16269012532706,0.0,0.0,0.02612538423980426
4772,0.010639094378406707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,252.45312582990843,4.710370406487318,0.0,4.738629593512682,45.553923145065966,4.710370406487318,59.87130305241896,0.00019476904336982077,0.0,0.0
4773,0.0,2.048241165907898,0.0,0.0,0.0,0.0,0.0,0.0,2.921760376241122,5.112,0.41,8.813,206.89920268484246,4.738629593512682,0.0,4.710370406487318,38.316324838596856,4.738629593512682,57.64958556777124,0.0,0.011762498340315505,0.012478676011381303
4774,4.217452387625479,0.0,0.0,9.363,0.0,0.0,0.0,0.0,0.7686169613604424,5.112,0.41,8.813,168.58287784624562,4.710370406487318,0.0,4.738629593512682,24.92181639687081,4.710370406487318,53.577626558831376,0.07720856097138946,0.0,0.003282720279069801
4775,0.0,14.344828061258607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,143.6610614493748,4.738629593512682,0.0,4.710370406487318,21.334093237432366,4.738629593512682,50.042180485716344,0.0,0.0823784909077708,0.0
4776,0.0,24.88567218780323,0.0,8.518825970278836,0.0,0.0,0.0,0.0,0.6922785350434957,5.112,0.41,8.813,122.32696821194244,4.710370406487318,0.0,4.738629593512682,0.0,4.710370406487318,48.4035175061002,0.0,0.14291172479043596,0.0029566831074474597
4777,0.0,0.0,0.0,9.363,0.0,0.0,0.0,0.0,2.73027002017894,5.112,0.41,8.813,122.32696821194244,4.738629593512682,0.0,4.710370406487318,21.08268566092794,4.738629593512682,47.53921486813225,0.0,0.0,0.011660831354428908
4778,0.6917670778185225,9.584886859563696,0.0,9.363,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,101.2442825510145,4.710370406487318,0.0,4.738629593512682,12.990920560181587,4.710370406487318,46.937315310538445,0.01266412414339609,0.05504342831023809,0.0
4779,0.0,17.84166439280237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,88.25336199083291,4.738629593512682,0.0,4.710370406487318,15.668648205734462,4.738629593512682,47.8735717855622,0.0,0.10245988182538115,0.0
4780,0.39876187902002547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,72.58471378509846,4.710370406487318,0.0,4.738629593512682,35.50257136248925,4.710370406487318,50.2080740544839,0.007300101582585431,0.0,0.0
4781,0.0,13.908342488873126,0.0,0.0,0.0,0.0,0.0,0.0,8.163708606318075,5.112,0.41,8.813,37.08214242260921,4.738629593512682,0.0,4.710370406487318,20.210347939966532,4.738629593512682,56.645658222183094,0.0,0.07987187161595508,0.03486674526013946
4782,3.576514607991137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.80006940284328,5.112,0.41,8.813,16.87179448264268,4.710370406487318,0.0,0.0,16.87179448264268,4.710370406487318,62.29374889996442,0.0654749646934652,0.0,0.0973778279111036
4783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.60729255080876,5.112,0.41,8.813,0.0,0.0,0.0,1.2630014049289002,0.0,0.0,65.67929114587986,0.013044405803921737,0.0376275621805948,0.22468281961645697
4784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.65411288594289,5.112,0.41,8.813,0.0,1.2630014049289002,0.0,8.1859985950711,0.0,1.2630014049289002,67.06611569580069,0.11098517331920056,0.0,0.3974078981289857
4785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.11344527751167,5.112,0.41,8.813,0.0,8.1859985950711,51.40371715181218,1.2630014049289002,0.0,0.0,66.78172672077059,0.10776878082487734,0.0,0.44893367667118994
4786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.19418610983223,5.112,0.41,8.813,51.40371715181218,9.449,72.33115504609592,0.0,0.0,0.0,67.19803106373632,0.0,0.0,0.534697403550606
4787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.52400650627371,5.112,0.41,8.813,123.73487219790809,9.449,59.80516864774842,0.0,0.0,0.0,67.05383785852528,0.13114054612144685,0.10634080880046193,0.5498103718937701
4788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.83105990956852,5.112,0.41,8.813,183.5400408456565,9.449,69.08238663709506,0.0,0.0,0.0,65.08367327247346,0.0,0.0,0.5117917899330579
4789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.00950334585873,5.112,0.41,8.813,252.62242748275156,9.449,0.0,0.0,0.0,0.0,63.34450334585873,0.0,0.08447471629623259,0.5101217392478167
4790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.354209472671926,5.112,0.41,8.813,252.62242748275156,9.449,0.0,0.0,0.0,0.0,62.68920947267193,0.0,0.06628338363335512,0.45585196867498967
4791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.70914483704489,5.112,0.41,8.813,252.62242748275156,9.449,44.993953964892384,0.0,0.0,0.0,62.050190872152506,0.09123980620630115,0.018008233481595325,0.3959555996176714
4792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.12378587543369,5.112,0.41,8.813,297.61638144764396,9.449,0.0,0.0,0.0,0.0,62.45878587543369,0.13103137973180548,0.024175497973559085,0.29347105694629705
4793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.078810397930496,5.112,0.41,8.813,297.61638144764396,9.449,0.0,0.0,7.558430484078222,0.0,61.97224088200872,0.18921724062661935,0.0,0.1711743693782234
4794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.33626041102317,5.112,0.41,8.813,290.05795096356576,9.449,0.0,0.0,18.95598388098111,9.449,61.076244292004276,0.10274974689491903,0.03106837334635945,0.07831314805625678
4795,8.958676674312219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5786752123681242,5.112,0.41,8.813,271.1019670825847,0.0,0.0,9.449,44.23358739987218,0.0,58.65693928655253,0.16400577188757184,0.01321496748609171,0.0024714896367542365
4796,0.0,0.09656390775122203,0.0,0.0,0.0,0.0,0.0,0.0,0.07903146485833507,5.112,0.41,8.813,226.8683796827125,9.449,0.0,0.0,32.8222611840006,9.449,56.78185655661016,0.02309186424888926,0.0005545405607325846,0.000337538989402272
4797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,194.04611849871188,0.0,0.0,9.449,49.4939689482235,0.0,54.3799689482235,0.16817008230049263,0.0,0.0
4798,12.029819307191287,8.282960180365606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,144.55214955048837,9.449,0.0,0.0,16.235290085974327,0.0,50.88306957353122,0.220228932561113,0.047566813418313474,0.0
4799,15.550217976531957,17.235215229929185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,128.31685946451404,9.449,0.0,0.0,1.3047846631955764,0.0,48.42521786965672,0.28467658728814593,0.09897720732859176,0.0
4800,16.38300614219783,12.092505305182591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,127.01207480131846,9.449,0.0,0.0,3.5123409371894,0.0,46.32285238456982,0.2999223731217274,0.0694440068630388,0.007371241991442474
4801,20.567496681559575,9.857358464742461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,123.49973386412907,9.449,0.0,0.0,0.0,0.0,44.75985514630204,0.3765275041933824,0.11060541416748822,0.0
4802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.313615207748523,5.112,0.41,8.813,123.49973386412907,9.449,0.0,0.0,28.66609695454557,0.0,44.31471216229409,0.22060044798883394,0.0,0.005610377467780532
4803,10.128589018196227,9.539189174284218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,94.8336369095835,9.449,0.0,0.0,10.1183438844016,0.0,44.121122076882045,0.1854232628826049,0.05478099878963138,0.022458502692257652
4804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,84.71529302518191,9.449,0.0,0.0,29.88691455498006,0.0,44.22191455498006,0.1336804492675779,0.023406461976385115,0.0
4805,8.110468921301685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,54.82837847020185,9.449,0.0,0.0,14.220516822884694,9.449,46.11498574418638,0.14847770091115214,0.04648614769102192,0.02896958732197639
4806,0.0,10.686781976781518,0.0,0.0,0.0,0.0,0.0,0.0,23.13436521883274,5.112,0.41,8.813,40.60786164731715,0.0,0.0,9.449,10.183771897209198,0.0,48.89091909282346,0.05443405526968874,0.06137131572076736,0.09880558674225715
4807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.47992544678805,5.112,0.41,8.813,30.424089750107953,9.449,20.759895821805202,0.0,0.0,9.449,52.50402962498285,0.1540647935547005,0.0917182421704632,0.21132600870989907
4808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.39656370687648,5.112,0.41,8.813,51.183985571913155,0.0,34.08169284779806,9.449,0.0,0.0,55.20087085907842,0.10024057630889989,0.038780851930237115,0.3604530280908636
4809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.25962477139518,5.112,0.41,8.813,85.26567841971121,9.449,63.33671778223504,0.0,0.0,0.0,56.25790698916014,0.11165164718594693,0.04545225569783612,0.44955800115669986
4810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.21122280332466,5.112,0.41,8.813,148.60239620194625,9.449,85.11471290571242,0.0,0.0,0.0,56.431509897612244,0.033393107939421615,0.0971739237280713,0.5433120550483244
4811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.54029531592689,5.112,0.41,8.813,233.71710910765867,9.449,0.0,0.0,0.0,0.0,55.87529531592689,0.10116072927472622,0.06164198448643175,0.5482312408267461
4812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.611532739292095,5.112,0.41,8.813,233.71710910765867,9.449,0.0,0.0,0.0,0.0,53.946532739292095,0.18004280776799172,0.0359616684343707,0.5743206496915946
4813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.18530489765023,5.112,0.41,8.813,233.71710910765867,9.449,0.0,0.0,0.0,0.0,52.52030489765023,0.20822006528182288,0.10894888064113248,0.5116271715550793
4814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.875218123671644,5.112,0.41,8.813,233.71710910765867,9.449,0.0,0.0,0.0,0.0,52.210218123671645,0.13916780703398415,0.0,0.4969906694980214
4815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.093363883634474,5.112,0.41,8.813,233.71710910765867,9.449,0.0,0.0,0.0,0.0,52.428363883634475,0.3599930836381604,0.0595555586625056,0.4023311983700058
4816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.94406623169745,5.112,0.41,8.813,233.71710910765867,9.449,30.882751921002722,0.0,0.0,0.0,53.39631431069473,0.3929387106008912,0.017353285663756136,0.2987272154559188
4817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,264.5998610286614,9.449,0.0,0.0,39.98415082404538,0.0,54.31915082404538,0.3834839465426675,0.04642485672517152,0.18299716810415484
4818,20.710634656367077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.988609422155383,5.112,0.41,8.813,224.61571020461602,9.449,0.0,0.0,3.1741206789449254,0.0,54.208364757467386,0.3791479195625451,0.12145812967266982,0.06828646129710196
4819,24.947249747955027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,221.4415895256711,9.449,0.0,0.0,12.923685409225193,0.0,52.20593515718022,0.4567072906110333,0.06098257367128445,0.016659000245930818
4820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4558766051909437,5.112,0.41,8.813,208.51790411644592,9.449,0.0,0.0,36.41170226859999,0.0,51.202578873790934,0.4737099587989893,0.08167919511182577,0.0019470236175441595
4821,0.0,30.7075626677778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,172.10620184784594,9.449,0.0,0.0,4.6526975321337645,0.0,49.695260199911566,0.4074368378525328,0.17634527658502908,0.0030216851720410993
4822,0.0,29.093598987247173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,167.45350431571217,9.449,0.0,0.0,0.0,3.4421875771245887,46.87078656437176,0.4082673286348611,0.16707671708649166,0.0
4823,29.51038851686753,3.9560540740618926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,167.45350431571217,6.006812422875411,0.0,3.4421875771245887,0.0,0.0,44.359255013804834,0.5402443043054196,0.14122476612066198,0.005880723731215329
4824,0.0,37.20391949243104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,167.45350431571217,9.449,8.967374692143672,0.0,0.0,0.0,42.57154480028737,0.5353112940419812,0.21365210726490666,0.0
4825,31.143003415664236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,176.42087900785583,9.449,10.845988108666512,0.0,0.0,6.476753670921026,41.10876897791875,0.5701324536835598,0.14006230956185228,0.01765250955948361
4826,0.0,29.43824382524421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,187.26686711652235,2.972246329078974,0.0,6.476753670921026,0.0,2.972246329078974,40.26873648340216,0.4209533701740054,0.1690559197323586,0.0
4827,0.0,18.20374825036283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,187.26686711652235,6.476753670921026,0.0,2.972246329078974,9.87390884267825,0.0,39.440410763962106,0.256716429084538,0.10453923207207051,0.006631386956691404
4828,0.0,15.345837044028922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,177.3929582738441,9.449,0.0,0.0,10.352907344544153,0.0,40.033744388573076,0.20558846081652243,0.08812701637169373,0.031100163471152947
4829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,167.04005092929995,9.449,0.0,0.0,16.88847745799307,9.449,40.67247745799307,0.10642223914972428,0.028203756096599697,0.028529979903267024
4830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.289624071201935,5.112,0.41,8.813,150.15157347130688,0.0,0.0,9.449,11.95584721506335,0.0,43.13147128626529,0.11327044734505748,0.10530397560673085,0.11228152175422154
4831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.983299128953774,5.112,0.41,8.813,138.19572625624352,9.449,16.20566772336666,0.0,0.0,0.0,47.112631405587116,0.08397996397912855,0.04770475475712403,0.209204945336813
4832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.570125557991005,5.112,0.41,8.813,154.4013939796102,9.449,0.0,0.0,0.0,0.0,49.905125557991006,0.051242966894067155,0.0,0.3346027544021419
4833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.02148429438131,5.112,0.41,8.813,154.4013939796102,9.449,59.157401883587355,0.0,0.0,0.0,52.199082410793956,0.09431339654380685,0.0398768776153223,0.4143733615179225
4834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.60073578325057,5.112,0.41,8.813,213.55879586319753,9.449,15.14931590093363,0.0,0.0,0.0,52.78641988231694,0.19217764542241478,0.0,0.5529936057101437
4835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.19022901614435,5.112,0.41,8.813,228.70811176413116,9.449,0.0,0.0,0.0,0.0,51.52522901614435,0.01899348373054336,0.057207395756420844,0.5152399604164948
4836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.465050113401574,5.112,0.41,8.813,228.70811176413116,9.449,0.0,0.0,0.0,0.0,49.800050113401575,0.07179072997173638,0.0,0.507704036240282
4837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.78198963376643,5.112,0.41,8.813,228.70811176413116,9.449,0.0,0.0,0.0,0.0,50.11698963376643,0.2046890541005163,0.09321441076817148,0.41837432324989277
4838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.59531631790752,5.112,0.41,8.813,228.70811176413116,9.449,45.084010166398635,0.0,0.0,0.0,49.846306151508884,0.08902227816655182,0.03000323621992286,0.3442181119794069
4839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2171390292944,5.112,0.41,8.813,273.7921219305298,9.449,0.0,0.0,0.0,0.0,50.5521390292944,0.0,0.15158216210619868,0.3059236125587744
4840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.346894177277974,5.112,0.41,8.813,273.7921219305298,9.449,22.934096015279437,0.0,0.0,9.449,52.19679816199854,0.14394525807994427,0.1500081542214936,0.2192997282868398
4841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.304509813286728,5.112,0.41,8.813,296.7262179458092,0.0,0.0,9.449,17.802349053916508,0.0,52.99285886720324,0.14094005834161097,0.03271417490359483,0.12942887538581713
4842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.42120314629085,5.112,0.41,8.813,278.9238688918927,9.449,0.0,0.0,27.80457707767429,0.0,53.56078022396514,0.11294160153411652,0.0,0.04877932320585709
4843,0.0,9.944609797254982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,251.11929181421843,9.449,0.0,0.0,28.542501472490436,0.0,52.82211126974542,0.0,0.05710922042885887,0.014407381795067066
4844,0.0,15.246215260024073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,222.57679034172799,9.449,0.0,0.0,22.4536867685989,0.0,52.03490202862297,0.0,0.08755491524975534,0.0
4845,7.827008698891248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3044961414870226,5.112,0.41,8.813,200.1231035731291,9.449,0.0,0.0,27.59045317270448,0.0,51.05695801308275,0.14328841746383816,0.026592267163840264,0.0055714304431275456
4846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9503329165016766,5.112,0.41,8.813,172.53265040042461,9.449,0.0,0.0,29.949295536117205,3.2154306226880447,48.45005907530693,0.13165537204766586,0.07031808443136497,0.004058819013499015
4847,0.0,28.665337477955877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,142.5833548643074,6.233569377311955,0.0,3.2154306226880447,0.0,6.233569377311955,46.018476232579786,0.2049468700744476,0.16461732637796295,0.0
4848,13.194088744125176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,142.5833548643074,3.2154306226880447,0.0,6.233569377311955,23.03889444134139,0.0,44.334413808154615,0.24154311931337802,0.01282854482394545,0.008470456985009547
4849,0.0,13.07705719044198,0.0,0.0,0.0,0.0,0.0,0.0,0.5625023247649652,5.112,0.41,8.813,119.54446042296603,9.449,0.0,0.0,16.054621547659348,0.0,44.02918106286629,0.2068467678051046,0.0750980236404942,0.0024024161335985997
4850,17.96204408748526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,103.48983887530667,9.449,0.0,0.0,12.251518045240203,0.0,44.548562132725465,0.32882969352979563,0.06671520023628769,0.02154399124003023
4851,18.149849263577742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,91.23832083006647,9.449,0.0,0.0,12.749558569973296,0.0,45.23440783355104,0.3322678277531065,0.09932684226916552,0.0
4852,18.395200948391803,29.962573137251358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,78.48876226009317,9.449,13.260488028304596,0.0,0.0,0.0,49.432286057338565,0.33675946127385026,0.172067002003781,0.0
4853,3.6003527138581504,39.158874865526016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,91.74925028839776,9.449,0.0,0.0,0.0,0.0,57.09422757938417,0.33135846600490315,0.22487889037724967,0.012581526970712914
4854,0.0,30.056402899828456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,91.74925028839776,9.449,0.0,0.0,19.06988266569624,0.0,63.4612855655247,0.2563675161668834,0.17260584110386135,0.035158825409930664
4855,0.0,21.566651306560743,0.0,0.0,0.0,0.0,0.0,0.0,31.640444731986086,5.112,0.41,8.813,72.67936762270152,9.449,0.0,0.0,0.0,0.0,67.54209603854683,0.2908356501797216,0.1656972976471648,0.13513457909728555
4856,0.0,7.853321118519169,0.0,0.0,0.0,0.0,0.0,0.0,46.7294637570708,5.112,0.41,8.813,72.67936762270152,9.449,0.0,0.0,0.0,0.0,68.91778487558997,0.25274342972873354,0.24798300390834077,0.1995789398582591
4857,0.0,50.07563916953564,0.0,0.0,0.0,0.0,0.0,0.0,65.26606845231748,5.112,0.41,8.813,72.67936762270152,9.449,60.718377330144406,0.0,0.0,0.0,68.95833029170872,0.29109436449980314,0.28757093277188184,0.2787477472060467
4858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.13115475931326,5.112,0.41,8.813,133.39774495284593,9.449,24.298885792627246,0.0,0.0,0.0,70.16726896668602,0.20961310757411675,0.15151312472412087,0.3422357037868203
4859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.59763249276022,5.112,0.41,8.813,157.69663074547316,9.449,0.0,0.0,0.0,0.0,68.93263249276022,0.14571367126039697,0.19705738372343926,0.376477517643484
4860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.32510142593435,5.112,0.41,8.813,157.69663074547316,9.449,50.0900233396436,0.0,0.0,0.0,67.57007808629075,0.09862811084431597,0.27908457843921963,0.4412957595776981
4861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.67807700111094,5.112,0.41,8.813,207.78665408511677,9.449,0.0,0.0,0.0,0.0,66.01307700111094,0.084657809374713,0.2882255228396584,0.40736052711884235
4862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.8189139229327,5.112,0.41,8.813,207.78665408511677,9.449,0.0,0.0,0.0,0.0,65.1539139229327,0.0,0.2345237871956506,0.3659153066844023
4863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.54690229814489,5.112,0.41,8.813,207.78665408511677,9.449,36.44552802807424,0.0,0.0,0.0,64.43637427007064,0.19190925296139152,0.2264586828985242,0.3696370045775767
4864,0.0,28.54005125845145,0.0,0.0,0.0,0.0,0.0,0.0,66.46218852433694,5.112,0.41,8.813,244.23218211319102,9.449,53.38419933445293,0.0,0.0,9.449,65.40204044833546,0.20659275970456026,0.16389784130290735,0.2838563094861072
4865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.129478660630696,5.112,0.41,8.813,297.61638144764396,0.0,0.0,9.449,16.283485060811323,0.0,65.29896372144202,0.18471258444839717,0.06930720378387012,0.18847454816456516
4866,0.0,18.0085414589541,0.0,0.0,0.0,0.0,0.0,0.0,18.767178026988127,5.112,0.41,8.813,281.33289638683266,9.449,0.0,0.0,13.036697311507481,0.0,64.14741679744971,0.13369819354950482,0.10341821195091416,0.08015357321943921
4867,11.343553210606418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,268.29619907532515,9.449,0.0,0.0,35.8571106203772,0.0,61.535663830983616,0.2076655144378316,0.0,0.015632138427700018
4868,0.0,15.909236762964175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,232.43908845494795,9.449,0.0,0.0,28.96120776558915,0.0,59.20544452855333,0.12962206043611613,0.09136246948591364,0.017423901007528355
4869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,203.4778806893588,9.449,0.0,0.0,42.30494760019454,0.0,56.63994760019454,0.15753467705185042,0.012918450699405455,0.0
4870,15.878772514986014,43.86952118785902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,161.17293308916427,9.449,21.169526950183293,0.0,0.0,0.0,52.91376675266174,0.2906914087450727,0.25193086573567625,0.0104571169678983
4871,19.09436898204597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,182.34246003934757,9.449,0.0,0.0,16.19650716070464,0.0,49.62587614275061,0.3495590741192788,0.017123689714917546,0.0
4872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,166.14595287864293,9.449,0.0,0.0,33.82410288499,0.0,48.15910288499,0.46388067934496147,0.0,0.0
4873,23.71851734603201,7.806125816817593,0.0,0.0,0.0,0.0,0.0,0.0,0.5988364939484234,5.112,0.41,8.813,132.32184999365293,9.449,0.0,0.0,0.0,0.0,46.458479656798026,0.43421298555384963,0.10878576653466032,0.002557597348687291
4874,21.976005292761844,10.026694708978216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,132.32184999365293,9.449,0.0,0.0,0.0,0.0,46.33770000174006,0.4023129578254897,0.08003247735274215,0.017852309252777813
4875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,132.32184999365293,9.449,0.0,0.0,27.605992063718574,5.272146288867129,47.2131383525857,0.15421384242902897,0.16038810860963404,0.0
4876,0.0,35.97722638761824,0.0,0.0,0.0,0.0,0.0,0.0,0.5194428683451899,5.112,0.41,8.813,104.71585792993436,4.176853711132871,0.0,5.272146288867129,0.0,4.176853711132871,49.73637667822917,0.23527643483544652,0.20660753856391523,0.0022185115908927933
4877,0.0,24.361910052048266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,104.71585792993436,5.272146288867129,0.0,4.176853711132871,21.91716417868541,0.0,56.43722051960081,0.17841512976472382,0.13990389965974287,0.01107335152076542
