Hour,Offshore,Onshore,Biomass,Lignite,Hard Coal,Gas,Hydrogren,Nuclear,Solar PV,Hydro,Other RES,Other Conventional,Battery_SOC,PumpedHydro_SOC,Battery_Charge,PumpedHydro_Charge,Battery_Discharge,PumpedHydro_Discharge,Demand,OffWind,OnWind,Solar
116,0.0,56.759169965641135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,180.74264131904974,3.13748462427405,0.0,6.31151537572595,0.0,3.13748462427405,67.92013921418923,0.8132404703995352,0.3259526532475524,0.0
117,0.0,57.08647456529988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,180.74264131904974,6.31151537572595,3.90443635974132,3.13748462427405,0.0,0.0,64.37955358128451,0.6858377517284191,0.3278322755666151,0.022832347523700523
118,0.0,46.17663010423952,0.0,0.0,0.0,0.0,0.0,0.0,0.9957661479007345,5.112,0.41,8.813,184.64707767879105,9.449,0.0,0.0,0.0,0.0,61.50739625214025,0.7287629895412858,0.27150046658640226,0.004252861817073599
119,40.79501148880281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,184.64707767879105,9.449,0.0,0.0,2.451332146205189,0.0,57.581343635008,0.7468309876131479,0.1972701036053142,0.002762923595430061
120,0.0,40.26889499246116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,182.19574553258587,9.449,0.28674288611178156,0.0,0.0,0.0,54.31715210634938,0.7084348360355817,0.23125343753415345,0.0
121,39.4536784313158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,182.48248841869764,9.449,1.4382645378251127,0.0,0.0,0.0,52.35041389349069,0.7222753114291581,0.23006651889208457,0.0
122,35.53313079424354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,183.92075295652276,9.449,0.0,0.0,0.0,1.3669986248821573,51.2351294191257,0.7594899242208778,0.14887033824270993,0.0141208886822246
123,37.540736927063534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,183.92075295652276,8.082001375117843,0.0,1.3669986248821573,0.0,0.0,50.50873830218138,0.6872552454767553,0.18773903084860374,0.0
124,39.56383520238421,40.659377830481006,0.0,0.0,0.0,0.0,0.0,0.0,1.0151484662965138,5.112,0.41,8.813,183.92075295652276,9.449,44.96126093898749,0.0,0.0,0.0,50.61210056017424,0.7242919425594587,0.23349587549047396,0.004335642620584094
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,228.88201389551025,9.449,0.0,0.0,35.80918823036328,0.8373895724705349,50.98157780283382,0.5686578892764091,0.18794656592792747,0.0
126,38.17752241581448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,193.07282566514698,8.611610427529465,0.0,0.8373895724705349,0.0,0.0,51.675132843343945,0.6989128261001147,0.18453720416707653,0.0
127,0.0,38.14188734301941,0.0,0.0,0.0,0.0,0.0,0.0,1.0296419720544452,5.112,0.41,8.813,193.07282566514698,9.449,0.0,0.0,0.0,0.0,53.506529315073855,0.44746611479128984,0.24967813813717255,0.004397543577313131
128,46.63440896691988,45.6543867512556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,193.07282566514698,9.449,49.048733767354896,0.0,0.0,0.0,57.57506195082058,0.8537323666419266,0.262180868800053,0.017547951421458204
129,35.89810232165336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,242.12155943250187,9.449,0.0,0.0,11.370803442093496,0.0,61.60390576374686,0.6571836661371411,0.18826076693864818,0.018385480807362
130,37.370450539666315,12.147012632074471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,230.75075599040838,9.449,0.0,0.0,0.0,0.0,63.85246317174079,0.6841378263062314,0.20786617843218563,0.027574468910757648
131,41.64907465545534,9.867106212280056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,230.75075599040838,9.449,0.0,0.0,0.0,0.0,65.8511808677354,0.7624662531752177,0.19312975852478814,0.04180398532039499
132,37.31361640936231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.606590964063422,5.112,0.41,8.813,230.75075599040838,9.449,0.0,0.0,0.0,0.0,66.25520737342573,0.6830973684630777,0.1411753997235331,0.06543374757261713
133,43.023875742803796,7.682538926954344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,230.75075599040838,9.449,0.0,0.0,0.0,0.0,65.04141466975814,0.7876346258846578,0.21295168445247578,0.03471652805841727
134,29.483905955645685,20.540945979778304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,230.75075599040838,9.449,0.0,0.0,0.0,0.0,64.35985193542399,0.5397594901913885,0.14706943111668486,0.023396260413625223
135,0.0,54.3010329437351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,230.75075599040838,9.449,4.177672779008532,0.0,0.0,0.0,64.45836016472657,0.7518489570380544,0.31183623320791237,0.015524172139137697
136,17.74235030518409,33.25759033478584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,234.9284287694169,9.449,0.0,0.0,0.0,0.0,65.33494063996993,0.5800962476587522,0.1909893998944272,0.0
137,38.58696909863527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,234.9284287694169,9.449,0.0,0.0,14.708070518535322,0.0,67.6300396171706,0.7064085335247813,0.1465001056165573,0.01270138917455992
138,41.21086633243085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,220.2203582508816,9.449,0.0,0.0,12.15612712179555,0.0,67.7019934542264,0.7544440087212724,0.19551083506036665,0.0
139,39.29485654759981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,208.06423112908604,9.449,0.0,0.0,12.219040071340167,0.0,65.84889661893997,0.71936777200359,0.09640086500040845,0.006591786501242965
140,29.41857114258914,18.54874369035812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,195.84519105774586,9.449,0.0,0.0,0.0,0.0,62.30231483294726,0.5385634110341628,0.1729338324023593,0.0
141,42.995664251969515,2.2371192417576964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,195.84519105774586,9.449,0.0,0.0,0.0,0.0,59.56778349372721,0.7871181603955479,0.22565344309731278,0.009434704138015455
142,29.715498785288432,14.100193861978596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,195.84519105774586,9.449,0.0,0.0,0.0,0.0,58.15069264726703,0.5439992414593514,0.15269498380505594,0.010679989433059827
143,0.0,42.06589725024915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,195.84519105774586,9.449,1.4398725146900802,0.0,0.0,0.0,54.96102473555907,0.7029088745508195,0.2415731383714351,0.0
144,23.697499547963584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,197.28506357243594,9.449,0.0,0.0,13.800246462264507,0.0,51.83274601022809,0.4338282144184572,0.14024940376150027,0.005549635703067875
145,36.05309671745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,183.48481711017143,9.449,0.42443728407629777,0.0,0.0,0.0,49.96365943337371,0.6600211360498307,0.18278889049652255,0.01896784562119948
146,35.167871623448164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,183.90925439424774,9.449,0.3358439574780263,0.0,0.0,0.0,49.16702766597014,0.6438153915951492,0.17661273647954165,0.0
147,0.0,30.97488699801671,0.0,0.0,0.0,0.0,0.0,0.0,0.8561767884327739,5.112,0.41,8.813,184.24509835172577,9.449,0.0,0.0,0.0,2.4501743887244265,48.61623817517391,0.4965649404841071,0.17788044834268066,0.0036566834290026775
148,0.0,45.650876120861824,0.0,0.0,0.0,0.0,0.0,0.0,0.11135841556938908,5.112,0.41,8.813,184.24509835172577,6.998825611275573,15.908582397651061,2.4501743887244265,0.0,6.998825611275573,48.7373033613313,0.4509822015949423,0.26216070819354453,0.0004756055973415962
149,6.161519005904604,34.95740065203505,0.0,0.0,0.0,0.0,0.0,0.0,0.1911248939497556,5.112,0.41,8.813,200.15368074937683,2.4501743887244265,0.0,6.998825611275573,0.0,0.0,48.646218940613835,0.565895682077527,0.20075095354752573,0.0008162837886031304
150,22.83062131399586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,200.15368074937683,9.449,0.0,0.0,11.646776726484955,0.0,48.812398040480815,0.41795834445182767,0.1366890240377635,0.00598831728572232
151,0.0,40.97859410147367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,188.5069040228919,9.449,4.634679264033323,0.0,0.0,0.0,50.678914837440345,0.5126965222056123,0.23532904871257773,0.007991826580057508
152,24.99456176964465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,193.1415832869252,9.449,0.0,0.0,14.248350320286153,0.0,53.577912089930805,0.4575734279791803,0.09778884302633664,0.0029460013716439953
153,20.6084563420799,48.06434652738981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,178.89323296663903,9.449,25.070973015674102,0.0,0.0,0.0,57.93682985379561,0.3772773493975463,0.27602061986981563,0.010658962693268974
154,0.0,48.2949532100278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,203.96420598231313,9.449,1.5979662384348288,0.0,0.0,0.0,61.03198697159297,0.3747497274995321,0.2773449320489397,0.039084775356469176
155,6.1846409925580375,43.469591575808664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,205.56217222074795,9.449,0.0,0.0,0.0,0.0,63.9892325683667,0.4170635744807123,0.24963417749589067,0.05124080820149984
156,0.0,30.949236811308683,0.0,0.0,0.0,0.0,0.0,0.0,13.013011446492403,5.112,0.41,8.813,205.56217222074795,9.449,0.0,0.0,6.639947560665917,0.0,64.937195818467,0.3385455624876277,0.1777331462165425,0.0555778478939075
157,0.0,44.69708694592091,0.0,0.0,0.0,0.0,0.0,0.0,4.64277588197578,5.112,0.41,8.813,198.92222466008204,9.449,0.0,0.0,0.0,0.0,63.67486282789669,0.33152181280876386,0.2566833533908055,0.05526612359806267
158,0.0,30.85237247873447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,198.92222466008204,9.449,0.0,0.0,17.530104572780804,0.0,62.717477051515274,0.3411511381158712,0.17717688039682153,0.03046455164741896
159,0.48158867257169646,47.593085853760414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,181.39212008730124,9.449,0.0,0.0,0.0,0.0,62.40967452633211,0.3110753961198575,0.2733142965209415,0.015860687248448153
160,18.742395218827813,31.257329979846535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,181.39212008730124,9.449,0.0,0.0,0.0,0.0,64.33472519867435,0.46829568825749485,0.17950244245172614,0.005290044323009077
161,0.0,38.29150133927928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,181.39212008730124,9.449,0.0,0.0,15.745919136403593,0.0,68.37242047568287,0.42483019561269175,0.2198977974118671,0.009745047658550962
162,3.2932672478395233,51.439706986049465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,165.64620095089765,9.449,0.0,0.0,0.0,0.0,69.06797423388899,0.44245722822639627,0.29540440750858826,0.011335742201723816
163,2.3328735668786322,50.795415888226124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,165.64620095089765,9.449,0.0,0.0,0.0,0.0,67.46328945510476,0.6381997765704917,0.2917044169532926,0.0026131842208406836
164,6.88449127381125,43.160633369672105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,165.64620095089765,9.449,0.0,0.0,0.0,0.0,64.38012464348336,0.5848756636150838,0.24785991358234546,0.0
165,0.0,52.72050931858564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,165.64620095089765,9.449,4.528195979289279,0.0,0.0,0.0,62.52731333929636,0.5963213324180207,0.3027597109569745,0.005659094256588448
166,8.898136922478834,38.69798748121228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,170.17439693018693,9.449,0.0,0.0,0.0,0.0,61.931124403691115,0.5812865983740305,0.22223213804002687,0.0
167,0.0,55.176290503982024,0.0,0.0,0.0,0.0,0.0,0.0,0.8283193996069849,5.112,0.41,8.813,170.17439693018693,9.449,11.284069202235274,0.0,0.0,0.0,59.055540701353735,0.8430483788990395,0.31686260206091293,0.003537706071206035
168,0.0,40.81095924565919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,181.45846613242222,9.449,0.0,0.0,0.0,2.0116562377979506,57.15761548345714,0.4947090420073762,0.30580722262194765,0.01480690120468894
169,0.0,43.1048098520209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,181.45846613242222,7.437343762202049,0.0,2.0116562377979506,0.0,0.0,55.42815361422295,0.6117339110397686,0.2475393341287869,0.014675388355201066
170,0.0,40.53836668803474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,181.45846613242222,9.449,0.0,0.0,0.0,0.0,54.87336668803474,0.5754239320094267,0.2726232977770572,0.0
171,0.0,43.047462509880106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,181.45846613242222,9.449,11.76707551632817,0.0,0.0,9.449,55.064386993551935,0.6789411858218573,0.24721000376086924,0.0013893689331006423
172,0.0,51.69064578740273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,193.22554164875038,0.0,0.38069904681842104,9.449,0.0,0.0,56.19594674058431,0.6598735670601477,0.2968454815791459,0.008566605876710874
173,0.0,49.578024659456304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,193.6062406955688,9.449,3.9540635595130027,0.0,0.0,0.0,59.9589610999433,0.7612147326759773,0.28471326642558,0.0
174,40.897689088280806,13.643408246792703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,197.5603042550818,9.449,0.0,0.0,0.0,0.0,68.87609733507351,0.7487106981518972,0.24156995183853008,0.028701082020907067
175,0.0,52.61801355276555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,197.5603042550818,9.449,0.0,0.0,8.628210590171008,0.0,75.58122414293656,0.4875820263290671,0.3021711053301494,0.0
176,18.131206571820698,47.079902417770285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,188.9320936649108,9.449,0.0,0.0,0.0,0.0,79.54610898959099,0.6997888738681899,0.2703672220188842,0.0
177,37.66124608646996,58.70027949635368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,188.9320936649108,9.449,30.567933150399945,0.0,0.0,0.0,80.1285924324237,0.6894613969460504,0.3370999234095874,0.033882447114061014
178,22.469743028525066,42.826454228695404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,219.50002681531075,9.449,0.0,0.0,0.0,0.0,79.63119725722048,0.6733263660520609,0.24594081262073378,0.04430343321176404
179,0.0,69.96051251126099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,219.50002681531075,9.449,4.6257685556177535,0.0,0.0,0.0,79.66974395564324,0.732137206705361,0.40176441426836,0.11187429314629989
180,31.093325361755497,44.49044545237652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,224.1257953709285,9.449,10.751561593481732,0.0,0.0,0.0,79.16720922065029,0.5692230015542585,0.2554966668495364,0.12624280431544393
181,29.196921293766202,48.019002470755346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,234.87735696441024,9.449,12.692373662352693,0.0,0.0,0.0,78.85855010216886,0.5345056851147529,0.2757602211434432,0.1062689495475032
182,28.598641226576568,39.10806702549099,0.0,0.0,0.0,0.0,0.0,0.0,20.108303751475002,5.112,0.41,8.813,247.56973062676295,9.449,24.232572405087733,0.0,0.0,0.0,77.91743959845483,0.5235530201407245,0.22458711461176156,0.08588144657362957
183,21.9021140272353,41.31912873044334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,271.80230303185067,9.449,0.0,0.0,0.0,0.0,77.55624275767865,0.5625492765922111,0.2372846475330419,0.009720833214349828
184,0.0,33.78477992053468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,271.80230303185067,9.449,0.0,0.0,29.896738969421584,0.0,78.01651888995627,0.4553811806119845,0.19401690794895543,0.0
185,34.33448360293715,48.395217104208186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,241.90556406242908,9.449,16.303942420588477,0.0,0.0,0.0,80.76075828655686,0.6285586242672605,0.27792072063698303,0.0
186,0.0,45.43207503338091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,258.20950648301755,9.449,0.0,0.0,20.9562786791509,0.0,80.72335371253182,0.5354625840053319,0.2609041923734396,0.0
187,38.068118210669105,48.61697901746828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,237.25322780386662,9.449,21.84032463911226,0.0,0.0,0.0,79.17977258902513,0.6969099721335169,0.2791942396835113,0.0
188,16.694422880611327,44.154341971921724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,259.0935524429789,9.449,0.0,0.0,0.0,0.0,75.18376485253306,0.6019596027289256,0.2535665149236662,0.01099844409385196
189,19.262607920732492,44.17201359225315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,259.0935524429789,9.449,15.736196302335173,0.0,0.0,9.449,71.48242521065048,0.35263901081126203,0.25366799828816394,0.010560098976333372
190,11.725915325698047,51.889850738025615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,274.8297487453141,0.0,0.0,9.449,0.0,0.0,68.50176606372366,0.37148416285088537,0.2979894620537526,0.006814450129919142
191,20.647521947174752,48.01961684967407,0.0,0.0,0.0,0.0,0.0,0.0,1.5876965735764899,5.112,0.41,8.813,274.8297487453141,9.449,20.042675033776685,0.0,0.0,0.0,64.54716033664863,0.37799252028168,0.2757637493563959,0.006780963732395484
192,0.0,48.13573857736504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,294.87242377909075,9.449,2.7439576685532234,0.0,0.0,2.861636085762095,62.58841699457391,0.2774050224402594,0.27643060521886664,0.0
193,0.0,36.595142077130845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,297.61638144764396,6.587363914237905,0.0,2.861636085762095,5.892427383555628,6.587363914237905,60.54829728916228,0.1975526353346556,0.2101560622403863,0.0
194,13.892448550304627,43.991444900872786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,291.72395406408833,2.861636085762095,5.892427383555626,6.587363914237905,0.0,0.0,59.73910215338389,0.2543279360035628,0.25263104083997545,0.0
195,10.934403667636516,29.13831153032607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,297.61638144764396,9.449,0.0,0.0,1.8367462770759744,3.1303029954754535,59.374764470514016,0.20017524672846843,0.16733348920029872,0.0
196,12.7968137048317,33.89312315935069,0.0,0.0,0.0,0.0,0.0,0.0,1.268165688040094,5.112,0.41,8.813,295.779635170568,6.318697004524546,1.8367462770759548,0.0,0.0,0.0,60.456356275146526,0.23427023718584056,0.1946390940410862,0.0054162650977428424
197,11.214649363893201,39.110553170093155,0.0,0.476896784484798,0.0,0.0,0.0,0.0,2.10407249372724,5.112,0.41,8.813,297.61638144764396,6.318697004524546,0.0,3.1303029954754535,0.0,0.0,64.11086881672294,0.20530568210454772,0.22460139187180472,0.008986376558183063
198,6.039041437166084,33.76562844893281,0.0,3.4183638726362195,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,297.61638144764396,9.449,0.0,0.0,9.789817492115787,3.89529889847907,71.24315014932998,0.11055624489757504,0.19390692619647376,0.0
199,7.672007583333192,37.52903070184585,0.0,9.363,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,287.8265639555282,5.55370110152093,9.789817492115787,3.89529889847907,17.146390229156566,5.55370110152093,77.9140132252617,0.1404508245330178,0.21551913353349775,0.0
200,0.0,33.126427415376895,0.0,9.363,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,280.4699912184874,3.89529889847907,0.0,5.55370110152093,25.778044040054468,3.89529889847907,80.94406925238951,0.0,0.19023616651178757,0.0
201,4.291800163825709,31.672868782087995,0.0,9.363,0.0,0.0,0.0,0.0,15.187056309740706,5.112,0.41,8.813,254.69194717843294,5.55370110152093,0.0,3.89529889847907,4.41966652102584,5.55370110152093,80.92779397972211,0.07856963971852253,0.18188877007420381,0.06486307254932068
202,4.918705682834832,25.550684925579883,0.0,0.0,0.0,0.0,0.0,0.0,32.39512332231296,5.112,0.41,8.813,250.2722806574071,3.89529889847907,0.0,5.55370110152093,5.355844893298098,3.89529889847907,80.89695662098393,0.09004634853205537,0.1467307141529114,0.1383577693691485
203,1.4564642501052356,30.76233899032213,0.0,9.363,0.0,0.0,0.0,0.0,43.97271914528228,5.112,0.41,8.813,244.916435764109,5.55370110152093,20.69465422598006,3.89529889847907,0.0,5.55370110152093,80.85327036277147,0.02666337364870925,0.17665984227863024,0.18780503699601042
204,0.0,25.08697604830755,0.0,9.363,0.0,0.0,0.0,0.0,53.11136453502393,5.112,0.41,8.813,265.61108999008906,3.89529889847907,32.005291457554904,5.55370110152093,12.105810867768412,3.89529889847907,80.33845779050314,0.0,0.14406775874019384,0.22683568301640752
205,4.837627998611392,21.357145777731805,0.0,0.0,0.0,0.0,0.0,0.0,48.57231578556075,5.112,0.41,8.813,285.51057057987555,5.55370110152093,12.105810867768415,3.89529889847907,0.0,5.55370110152093,78.6546808971774,0.08856206590111168,0.12264834627180947,0.20744965834271878
206,7.064218353750435,22.158390861964975,0.0,9.363,0.0,0.0,0.0,0.0,29.5054876603546,5.112,0.41,8.813,297.61638144764396,3.89529889847907,0.0,5.55370110152093,0.0,0.0,76.87239577454908,0.1293240760894118,0.12724968137352885,0.12601629622517294
207,0.0,18.076284050328255,0.0,9.363,0.0,0.0,0.0,0.0,11.958866312459069,5.112,0.41,8.813,297.61638144764396,9.449,0.0,0.0,18.59379393631849,4.447799839438938,76.77474413854476,0.0,0.10380723944038656,0.05107565267504452
208,4.865402999510261,37.10773231707949,0.0,9.363,0.0,0.0,0.0,0.0,2.5936658442653338,5.112,0.41,8.813,279.02258751132547,5.001200160561062,0.0,0.0,9.495881864013871,0.0,77.76068302486895,0.08907054060415107,0.21309973017705983,0.011077402519234468
209,4.958941133423599,50.72842107518981,0.0,9.363,0.0,0.0,0.0,0.0,1.421896596719124,5.112,0.41,8.813,269.52670564731153,5.001200160561062,0.0,4.447799839438938,0.0,5.001200160561062,81.36065912645466,0.09078293568336715,0.29131968375377204,0.006072841255712665
210,0.7651616160299641,47.76777579713297,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,269.52670564731153,4.447799839438938,0.0,5.001200160561062,1.069966016018972,4.447799839438938,81.15850310805979,0.014007752039490853,0.2743174938998394,0.0
211,4.354054131323172,46.03663748312753,0.0,9.363,8.411000000000001,0.0,0.0,0.0,2.410043843478535,5.112,0.41,8.813,268.4567396312926,5.001200160561062,4.697120479477695,4.447799839438938,0.0,3.7116242623180007,79.47643940133061,0.07970931808438668,0.2643760319839913,0.01029316316989812
212,6.325283880065624,40.50005657427537,0.0,9.362999999999985,0.0,0.0,0.0,0.0,0.8520056775635125,5.112,0.41,8.813,273.15386011077027,5.737375737681999,0.0,3.711624262318001,2.121592660285369,5.737375737681999,75.52269026755387,0.115796462231161,0.23258093635006027,0.0036388688465446785
213,3.470567997909918,40.68870241300817,0.0,9.363,6.37815398533899,0.0,0.0,0.0,0.0,5.112,0.41,8.813,271.0322674504849,3.7116242623180007,0.0,5.737375737681999,0.0,3.7116242623180007,72.20967292089308,0.06353540864105572,0.23366427868392964,0.0
214,2.7560401779123773,41.38277676085245,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.3930526175864706,5.112,0.41,8.813,271.0322674504849,5.737375737681999,26.58411399715908,3.7116242623180007,17.014555559870924,5.450738325459981,68.81042518220512,0.050454605424900205,0.2376501610597265,0.0016787058617712411
215,4.93986907231457,23.462916137919393,0.0,9.362999999999985,0.0,0.0,0.0,0.0,0.21258098378220247,5.112,0.41,8.813,280.60182588777303,3.998261674540019,0.0,0.0,13.171192742053925,0.0,65.48455893607009,0.09043378499768139,0.13474121930798488,0.000907921554542941
216,1.4055860699188414,21.459925169062203,0.0,9.363,0.0,0.0,0.0,0.0,1.9499866476567098,5.112,0.41,8.813,267.4306331457191,3.998261674540019,0.0,5.450738325459981,15.796937116715963,3.998261674540019,62.857958352433755,0.025731950904362342,0.12323858068368673,0.008328284482361498
217,1.0795441713548612,29.175720848069908,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,251.63369602900315,5.450738325459981,0.0,3.998261674540019,0.0,2.5874625743655644,60.95346591925032,0.019763128143406944,0.16754832085449956,0.0
218,2.1802152051821713,47.91297708209214,0.0,9.363,8.411000000000001,0.0,0.0,0.0,1.275635682476895,5.112,0.41,8.813,251.63369602900315,6.8615374256344355,27.741260592080437,2.5874625743655644,0.0,6.8615374256344355,60.01064222893973,0.03991302405546121,0.2751513458415793,0.005448169028380571
219,5.047582434452858,45.037215135999205,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.22098720754004084,5.112,0.41,8.813,279.3749566210836,2.5874625743655644,18.241424826560348,6.8615374256344355,0.0,2.5874625743655644,59.899285100162885,0.09240568483761524,0.2586366181419888,0.0009438240685226104
