Hour,Offshore,Onshore,Biomass,Lignite,Hard Coal,Gas,Hydrogren,Nuclear,Solar PV,Hydro,Other RES,Other Conventional,Battery_SOC,PumpedHydro_SOC,Battery_Charge,PumpedHydro_Charge,Battery_Discharge,PumpedHydro_Discharge,Demand,OffWind,OnWind,Solar
2956,3.327692362685944,23.83503817107608,8.577,6.5541,5.0466000000000015,0.0,0.0,0.0,0.13516113251675127,5.112,0.41,0.0,17.376058334216868,6.373973571795002,0.0,3.075026428204998,7.7915898791054,6.373973571795002,64.08812868897418,0.07248739082297946,0.14670081611390867,0.0007214664002790727
2957,4.176204500986432,22.763681629031204,8.577,5.6178,4.205500000000002,0.0,0.0,0.0,4.957888575174899,5.112,0.41,0.0,9.584468455111468,3.075026428204998,0.0,0.0,9.584468455111468,0.5923339914488555,65.99687715175286,0.09097059908967893,0.14010678937315507,0.026464338946500493
2958,4.93577110731865,19.054488703018034,8.577,4.6815,3.3644000000000016,0.0,0.0,0.0,22.017154372110582,5.112,0.41,0.0,0.0,2.4826924367561425,0.0,0.0,0.0,2.4826924367561425,70.63500661920341,0.10751629966785582,0.11727730508768884,0.1175237053245806
2959,5.531564988121988,10.8779012165623,0.39489764289796625,3.7452,2.5233000000000017,0.0,0.0,0.0,47.084345948871146,5.112,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.6792097964534,0.12049452577192767,0.06695172773050877,0.2513279738686455
2960,5.604980347841831,6.584716706077005,0.0,2.8089,1.6822000000000015,0.0,0.0,0.0,73.64425113199803,5.112,0.41,0.0,0.0,0.0,6.730426857692024,9.449,0.0,0.0,79.66762132822484,0.12209373846721613,0.040527869421774616,0.39310008562458376
2961,0.0,0.0,0.0,1.8726,0.8411000000000013,0.0,0.0,0.0,63.13568579992416,5.112,0.41,0.0,6.730426857692024,9.449,0.0,0.0,0.0,9.449,80.82038579992417,0.13830114405215893,0.040866469873241884,0.5028264040846098
2962,0.0,0.0,0.0,0.9363,0.0,0.0,0.0,0.0,88.27071737853603,5.112,0.41,0.0,6.730426857692024,0.0,4.081437556350902,9.449,0.0,0.0,81.19857982218514,0.15586172961003814,0.05228338253168953,0.5737124599625789
2963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.71415679234568,5.112,0.41,0.0,10.811864414042926,9.449,0.0,0.0,0.0,0.0,81.23615679234568,0.19070611391315045,0.05970220524396597,0.6087194367805157
2964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.06477836930593,5.112,0.41,0.0,10.811864414042926,9.449,0.0,0.0,0.0,0.0,78.58677836930593,0.192582113421085,0.06564073623893037,0.6073121808898614
2965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.15559358268305,5.112,0.41,0.0,10.811864414042926,9.449,0.0,0.0,0.0,0.0,75.67759358268306,0.22788780907860745,0.06881837124500781,0.572099070814702
2966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.68891185649564,5.112,0.41,0.0,10.811864414042926,9.449,0.0,0.0,0.0,0.0,75.21091185649564,0.29004182556279984,0.078919951380448,0.5014151840928551
2967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.16815576894514,5.112,0.41,0.0,10.811864414042926,9.449,6.369777699910173,0.0,0.0,0.0,74.32037806903497,0.35647066059785953,0.09532905018232332,0.4012344210826753
2968,0.0,19.613794652880827,0.0,0.0,0.0,0.0,0.0,0.0,51.832809033003606,5.112,0.41,0.0,17.1816421139531,9.449,1.1730264979661271,0.0,0.0,0.0,75.79557718791831,0.4411981793578546,0.12071974301093939,0.2766744363048235
2969,21.74202122103929,23.46193243655222,0.0,0.0,0.0,0.0,0.0,0.0,27.91820030056171,5.112,0.41,0.0,18.354668611919227,9.449,0.0,0.0,0.0,0.0,78.64415395815323,0.4915733792594415,0.14440441048793193,0.14902245266863287
2970,25.607842203817416,26.656958858845364,0.0,0.0,0.0,0.0,0.0,0.0,9.97221806282932,5.112,0.41,0.0,18.354668611919227,9.449,0.0,0.0,6.164197044630267,4.445373340186851,78.36858951030922,0.5578176897527372,0.1640692828616079,0.053229949576634
2971,26.462001677480966,33.106962530340034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,12.19047156728896,5.003626659813149,0.0,4.445373340186851,10.260706784722991,5.003626659813149,75.9099243121703,0.5764239143806126,0.20376801528043062,0.0059501157517521325
2972,27.022499712265148,41.70461641284633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,1.929764782565968,4.445373340186851,0.0,5.003626659813149,0.0,4.445373340186851,73.69086280548518,0.5886332882273342,0.25668518840076404,4.756921320521359e-05
2973,18.553088228633534,46.107123019458655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,1.929764782565968,5.003626659813149,0.0,4.445373340186851,0.0,5.003626659813149,70.74046456771849,0.5623077869356624,0.28378190658100366,3.171280880347572e-05
2974,26.316582791882045,47.97617821130784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,1.929764782565968,4.445373340186851,12.310104941732419,5.003626659813149,0.0,4.445373340186851,66.94640274183116,0.5732562430803296,0.29528563986803263,3.171280880347572e-05
2975,7.956351475695291,48.56299101116389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,14.239869724298387,5.003626659813149,0.0,4.445373340186851,0.0,5.003626659813149,62.599595806485475,0.5651064091524173,0.2988973780170168,3.171280880347572e-05
2976,10.122534864330651,48.15250417280304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,14.239869724298387,4.445373340186851,0.0,5.003626659813149,0.0,0.0,58.79341237732054,0.6034875138393406,0.2963708977252995,3.171280880347572e-05
2977,2.8419416075453015,48.38172792274681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,14.239869724298387,9.449,0.0,0.0,0.0,0.0,56.74566953029211,0.614928035428712,0.29778173293974647,3.171280880347572e-05
2978,1.0580990807948183,49.676665783967614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,14.239869724298387,9.449,0.0,0.0,0.0,0.0,56.25676486476243,0.5821749292655923,0.3057518666435145,3.171280880347572e-05
2979,0.5755627006157269,50.35516808380117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,14.239869724298387,9.449,0.0,0.0,0.0,0.0,56.45273078441689,0.5944765653831959,0.30992793887827746,3.171280880347572e-05
2980,0.0,49.840296276235165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,14.239869724298387,9.449,0.0,0.0,1.7037876340280533,0.0,57.06608391026322,0.5862959773649895,0.3067589859350582,0.0005589382551612597
2981,3.5302151630066447,49.68301351858145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,12.536082090270334,9.449,0.0,0.0,0.0,0.0,58.73522868158809,0.5322302866281216,0.30579093592637613,0.022080043129419972
2982,0.0,44.59565687752173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,12.536082090270334,9.449,0.0,0.0,12.536082090270334,0.0,62.653738967792066,0.5449932341001353,0.2744790762285119,0.10066438334443281
2983,0.0,22.450210485400426,0.0,0.0,0.0,0.0,0.0,0.0,40.69909640283254,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,68.67130688823296,0.554342477549514,0.22662788678590032,0.21724463260711002
2984,23.59597898072557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.55658240411288,5.112,0.41,0.0,0.0,9.449,18.17804828523738,0.0,0.0,0.0,73.49651309960107,0.5139931110837741,0.1950642472651502,0.3339160561950972
2985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.88086951212584,5.112,0.41,0.0,18.17804828523738,9.449,0.0,0.0,0.0,0.0,76.40286951212585,0.39786566613359575,0.1909185622503907,0.42983541052230995
2986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0244375658505,5.112,0.41,0.0,18.17804828523738,9.449,0.0,0.0,0.0,0.0,80.54643756585051,0.32279493172591955,0.1902760895988887,0.4945136840769987
2987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.3751559540156,5.112,0.41,0.0,18.17804828523738,9.449,0.0,0.0,0.0,0.0,80.8971559540156,0.30286628121540166,0.19801180760548706,0.5080590175371833
2988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.97582207113366,5.112,0.41,0.0,18.17804828523738,9.449,0.0,0.0,0.0,0.0,76.49782207113367,0.2992988067412966,0.20317763500607744,0.4710184568547236
2989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.14822380951166,5.112,0.41,0.0,18.17804828523738,9.449,0.0,0.0,0.0,0.0,72.67022380951167,0.2960388731701316,0.19733460670255254,0.4090555925538325
2990,0.0,7.406556435418722,0.0,0.0,0.0,0.0,0.0,0.0,58.21434536111593,5.112,0.41,0.0,18.17804828523738,9.449,0.0,0.0,0.0,0.0,71.14290179653466,0.20968138762455407,0.2050182323320021,0.3107379570608569
2991,9.664002640044668,31.739725024209953,0.0,0.38924350469962665,0.0,0.0,0.0,0.0,40.223061864682876,5.112,0.41,0.0,18.17804828523738,9.449,25.010164931603924,0.0,0.0,9.449,71.97686810203321,0.21051174806249232,0.24225994096197256,0.21470364380173151
2992,9.93956282566402,42.30835650500592,0.0,1.3255435046996267,0.0,0.0,0.0,0.0,24.775332647754617,5.112,0.41,0.0,43.188213216841305,0.0,0.0,9.449,0.0,0.0,74.42179548312419,0.2833681879689999,0.26040111130404586,0.1322463768115942
2993,13.427951659527368,43.454475254724755,0.0,2.261843504699627,0.0,0.0,0.0,0.0,12.586323482933523,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,0.0,77.25259390188528,0.2925021527863206,0.2674552873762806,0.06718358545016333
2994,14.468473200172062,41.049389139930135,0.0,3.198143504699627,0.8411000000000002,0.0,0.0,0.0,4.543493454601562,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,8.482143312896834,78.10474261230023,0.3151679173330053,0.2526523702031603,0.02425237053245806
2995,14.328701649936207,41.22500979757936,0.0,4.134443504699627,1.6822000000000004,0.0,0.0,0.0,0.588916363108702,5.112,0.41,0.0,43.188213216841305,0.9668566871031654,0.0,8.482143312896834,16.96861915303947,0.9668566871031654,76.9346038425697,0.31212326239389837,0.2537332870289981,0.003143532172644531
2996,14.832726331089743,39.724123213332156,8.577,5.070743504699627,2.5233000000000008,0.0,0.0,0.0,0.007426435852568752,5.112,0.41,0.0,26.219594063801836,8.482143312896834,0.0,0.9668566871031654,0.0,0.8004774565781237,76.09094025444905,0.32310247262885966,0.24449557214794235,3.9641011004344654e-05
2997,16.495866595512332,36.72940308329756,0.0,6.007043504699627,3.3644000000000007,0.0,0.0,0.0,0.007426435852568752,5.112,0.41,0.0,26.219594063801836,8.648522543421876,0.0,0.8004774565781236,6.312269641722375,0.0,73.63793180450635,0.3593307909952024,0.22606355270012155,3.9641011004344654e-05
2998,15.397459867396222,34.32995939927079,4.453985125987024,6.9433435046996275,4.205500000000001,0.0,0.0,0.0,0.005941148682055001,5.112,0.41,0.0,19.907324422079462,9.449,2.183299633540443,0.0,0.0,0.4546140796308009,69.12950349212608,0.33540410874646326,0.21129536377843375,3.171280880347572e-05
2999,14.42047084958601,33.043485184201764,0.0,7.879643504699628,5.046600000000001,0.0,0.0,0.0,0.005941148682055001,5.112,0.41,0.0,22.090624055619905,8.994385920369199,0.0,0.4546140796308008,0.0,0.0,65.46352660753865,0.314122278263009,0.20337732245181456,3.171280880347572e-05
3000,13.128642885284934,30.803440169366652,8.577,8.815943504699627,5.887700000000001,0.0,0.0,0.0,0.005941148682055001,5.112,0.41,0.0,22.090624055619905,9.449,12.170698057757997,0.0,0.0,3.708872263599744,64.27884191387501,0.28598228564399064,0.18959020663309603,3.171280880347572e-05
3001,12.316838426844367,27.91663152776713,8.577,9.363,6.728800000000001,0.0,0.0,0.0,0.005941148682055001,5.112,0.41,0.0,34.2613221133779,5.740127736400256,8.9268911034634,3.708872263599744,0.0,5.740127736400256,63.53457547263066,0.2682986837249354,0.17182236499392256,3.171280880347572e-05
3002,13.56207587440016,24.940249297728037,8.577,9.363,7.5699000000000005,0.0,0.0,0.0,0.005941148682055001,5.112,0.41,0.0,43.188213216841305,3.708872263599744,0.0,5.740127736400256,0.0,0.0,63.80003858441,0.29542379136425145,0.1535032123632575,3.171280880347572e-05
3003,13.340417961399865,22.10140131765521,8.577,9.363,6.728800000000001,0.3518518689343396,0.0,0.0,0.005941148682055001,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,0.0,65.99041229667147,0.290595399188092,0.13603056086126064,3.171280880347572e-05
3004,13.766791781311257,20.23446203734396,8.577,9.363,5.887700000000001,0.0,0.0,0.0,0.05347033813849501,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,8.313849741984143,71.71827389877785,0.29988313445688275,0.12453985066851885,0.0002854152792312815
3005,12.367664445111949,18.801284622310916,8.577,8.4267,5.046600000000001,0.0,0.0,0.0,2.539098417993256,5.112,0.41,0.0,43.188213216841305,1.135150258015857,0.0,8.313849741984143,29.732976480171693,1.135150258015857,83.83462448161953,0.26940583097551973,0.11571887480465358,0.013553261662385437
3006,13.604430889623144,15.721222726912643,8.577,7.4904,4.205500000000001,24.862841412353625,0.0,0.0,11.745650944422737,5.112,0.41,0.0,13.455236736669612,8.313849741984143,0.0,1.135150258015857,1.9084832166890706,0.0,92.50237893198536,0.2963464140730717,0.09676159055391562,0.0626962230044715
3007,13.797852125808113,12.893659608375504,8.577,6.5541,3.3644000000000007,12.943507327434805,0.0,0.0,25.538027609813422,5.112,0.41,0.0,11.546753519980541,9.449,0.0,0.0,0.0,9.449,98.63954667143186,0.30055972444335094,0.07935839555478381,0.1363175086417404
3008,14.01103903576381,10.224789855184055,8.577,5.6178,2.5233000000000008,0.0,0.0,0.0,42.053678302341076,5.112,0.41,0.0,11.546753519980541,0.0,0.0,0.0,11.546753519980541,0.0,100.0763607132695,0.30520359207774633,0.06293193262719222,0.2244751530143025
3009,15.304278833905654,9.806544674517424,4.128253665413268,4.6815,1.6822000000000004,0.0,0.0,0.0,58.68369610699828,5.112,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.80847328083463,0.3333743387870587,0.06035770098975517,0.3132432689563315
3010,15.794185176651526,9.89752887064895,0.0,3.7451999999999996,0.8411000000000002,0.0,0.0,0.0,71.35022509713954,5.112,0.41,0.0,0.0,0.0,5.851212713903749,0.0,0.0,0.0,101.29902643053627,0.3440460081190798,0.06091769404410488,0.3808549773253417
3011,13.800577221169988,9.870022020655696,0.0,2.8088999999999995,0.0,0.0,0.0,0.0,78.44469926709847,5.112,0.41,0.0,5.851212713903749,0.0,0.0,9.449,0.0,0.0,100.99719850892416,0.3566551851396236,0.060748393818371244,0.41872403513779216
3012,16.519867770805355,10.875785305024358,0.0,1.8725999999999994,0.0,0.0,0.0,0.0,78.21819297359512,5.112,0.41,0.0,5.851212713903749,9.449,22.4998770482758,0.0,0.0,9.449,99.95756900114905,0.35985361053020054,0.06693870463622156,0.41751498430215966
3013,17.923230608526964,12.21656791623391,0.0,0.9362999999999994,0.0,0.0,0.0,0.0,74.55621745469347,5.112,0.41,0.0,28.351089762179548,0.0,3.1688029358820557,9.449,0.0,0.0,98.5365130435723,0.39042317628244555,0.07519100538287897,0.3979680017759173
3014,20.052276040402397,13.629291519733508,0.0,1.8725999999999994,0.0,0.0,0.0,0.0,66.02398530367724,5.112,0.41,0.0,31.519892698061604,9.449,10.275210203037311,0.0,0.0,0.0,96.82494266077583,0.4368003444458113,0.08388609133530127,0.3524244442330257
3015,18.873624995534044,15.939161615320717,0.0,2.8088999999999995,0.0,0.0,0.0,0.0,52.939347975036355,5.112,0.41,0.0,41.795102901098915,9.449,1.3931103157423905,0.0,0.0,0.0,94.68992427014872,0.5166687169393529,0.09810296926549748,0.2825809469444709
3016,25.123583196434605,17.990185199432965,5.097925640048558,3.7451999999999996,0.8411000000000002,0.0,0.0,0.0,35.93355251623917,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,0.0,94.2535465521553,0.547269036781892,0.11072668866122591,0.19180699584562205
3017,26.49729752350012,19.88181011435354,8.577,4.6815,1.6822000000000004,0.0,0.0,0.0,19.30947586026401,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,8.07801984748243,94.2293033456001,0.5771927666379628,0.12236933495398507,0.10307059271239653
3018,27.156623927137943,21.860187402329764,8.577,5.6178,2.5233000000000008,0.0,0.0,0.0,6.507043094020741,5.112,0.41,0.0,43.188213216841305,1.3709801525175696,0.0,8.07801984748243,22.138011804055033,1.3709801525175696,93.19492653257863,0.5915549268052651,0.13454592811251953,0.03473345384200679
3019,26.855903319054736,23.659417513426853,8.577,6.5541,3.3644000000000007,0.0,0.0,0.0,0.6342176218093714,5.112,0.41,0.0,21.050201412786272,8.07801984748243,0.0,1.3709801525175696,15.976710548347999,1.3824959042805283,91.15526475440193,0.5850043055726412,0.14561989928807084,0.0033853423397710333
3020,30.76950672565866,25.305596689946107,8.577,7.4904,4.205500000000001,0.0,0.0,0.0,0.009654366608339378,5.112,0.41,0.0,5.0734908644382735,8.066504095719472,0.0,1.3824959042805283,0.0,8.066504095719472,88.56366597365205,0.6702546438676344,0.1557518666435145,5.153331430564805e-05
3021,29.86028573220522,24.503666217065906,8.577,8.4267,5.046600000000001,0.0,0.0,0.0,0.008169079437825627,5.112,0.41,0.0,5.0734908644382735,1.3824959042805283,0.0,0.0,1.7128239916151051,0.0,83.65724502032405,0.6504490097182926,0.1508161139086647,4.360511210477912e-05
3022,31.394949117118088,23.63825839804743,8.577,9.363,5.887700000000001,0.0,0.0,0.0,0.005941148682055001,5.112,0.41,0.0,3.3606668728231686,1.3824959042805283,1.677139038106242,5.474065701231746,0.0,0.0,77.23764392450958,0.6838787058678805,0.14548966834519883,3.171280880347572e-05
3023,31.39777278479962,23.997963359497653,0.0,9.363,6.728800000000001,0.0,0.0,0.0,0.007426435852568752,5.112,0.41,0.0,5.037805910929411,6.856561605512274,4.3669414427675015,0.0,0.0,0.0,72.65002113738234,0.6839402140484685,0.14770359437402328,3.9641011004344654e-05
3024,31.45142247074873,24.421145667086144,6.010394313487172,8.4267,5.887700000000001,0.0,0.0,0.0,0.008911723023082503,5.112,0.41,0.0,9.404747353696912,6.856561605512274,14.699187708192856,2.5924383944877256,0.0,6.856561605512274,71.29320967717683,0.6851088694796408,0.1503082132314638,4.756921320521359e-05
3025,28.8042340193121,25.09823735922774,0.0,7.4904,5.046600000000001,0.0,0.0,0.0,0.008911723023082503,5.112,0.41,0.0,24.103935061889768,2.5924383944877256,0.0,4.778751426934427,0.0,2.5924383944877256,69.78407006911623,0.6274449501783738,0.15447560340336863,4.756921320521359e-05
3026,27.64653026988381,25.47063778990562,0.0,6.5541,4.205500000000001,0.0,0.0,0.0,0.008911723023082503,5.112,0.41,0.0,24.103935061889768,4.778751426934427,0.0,4.670248573065573,0.0,4.778751426934427,69.51618263668136,0.6022265961372862,0.1567676679979163,4.756921320521359e-05
3027,27.10297424118882,27.10200558565927,0.0,5.6178,3.3644000000000007,0.0,0.0,0.0,0.008911723023082503,5.112,0.41,0.0,24.103935061889768,4.670248573065573,0.0,2.8838427656887884,0.0,4.670248573065573,70.50449735724797,0.5903862713740927,0.16680847369334953,4.756921320521359e-05
3028,27.856893512157974,28.811662108316803,0.0,4.6815,2.5233000000000008,0.0,0.0,0.0,0.1292199838346963,5.112,0.41,0.0,24.103935061889768,2.8838427656887884,0.0,6.5651572343112115,10.083633421071886,2.8838427656887884,75.92689455675894,0.6068089555910936,0.17733113387740929,0.000689753591475597
3029,28.646108629146283,31.91147251140253,0.0,3.7452,1.6822000000000004,0.0,0.0,0.0,3.6679166675837065,5.112,0.41,0.0,14.020301640817882,6.5651572343112115,0.0,2.8838427656887884,8.517920361922418,6.5651572343112115,87.37413263867737,0.6240004920654447,0.19640996700816113,0.019578695335045825
3030,29.52144561042133,33.285404403373185,0.0,2.8089,0.8411000000000002,0.0,0.0,0.0,14.98951812482477,5.112,0.41,0.0,5.502381278895465,2.8838427656887884,0.0,0.0,5.502381278895465,2.8838427656887884,95.35459218320354,0.6430680280477303,0.2048662962319847,0.08001141661116926
3031,27.2114807392346,33.47513113794203,0.0,1.8726,0.0,0.0,0.0,0.0,31.983431286257844,5.112,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.06464316343448,0.6429142575962603,0.20603403368640388,0.17072194209241112
3032,12.519019902513442,32.00034079599612,0.0,0.9363,0.0,0.0,0.0,0.0,49.910847434358814,5.112,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.88850813286838,0.5940460081190798,0.19695693696822364,0.26641534265689915
3033,18.624112113129044,33.44057124948897,0.0,0.0,0.0,0.0,0.0,0.0,66.66488671775392,5.112,0.41,0.0,0.0,0.0,13.300304768214644,9.449,0.0,0.0,101.50226531215729,0.5759010948456145,0.20582132314637958,0.3558454634827007
3034,0.0,15.869429964895303,0.0,0.0,0.0,0.0,0.0,0.0,80.71570335081398,5.112,0.41,0.0,13.300304768214644,9.449,0.0,0.0,0.0,0.0,102.10713331570929,0.5220199286505105,0.20774874110088556,0.4308462563029207
3035,8.578406753867284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.76305006556072,5.112,0.41,0.0,13.300304768214644,9.449,0.0,0.0,0.0,0.0,100.86345681942801,0.46103456759749045,0.19348845285639868,0.4631259315637586
3036,9.447202155556027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.92129397412367,5.112,0.41,0.0,13.300304768214644,9.449,0.0,0.0,0.0,0.0,99.8904961296797,0.4439352933940214,0.1769404410487932,0.4532949608346811
3037,0.0,14.194029480116725,0.0,0.0,0.0,0.0,0.0,0.0,78.07783333598157,5.112,0.41,0.0,13.300304768214644,9.449,0.0,0.0,0.0,0.0,97.7938628160983,0.45795915856808955,0.17930630317763502,0.4167657691941775
3038,0.0,23.89659570943948,0.0,0.0,0.0,0.0,0.0,0.0,66.80673164253798,5.112,0.41,0.0,13.300304768214644,9.449,0.0,0.0,0.0,0.0,96.22532735197747,0.48256243080329686,0.20438010071192916,0.35660260679288364
