Hour,Offshore,Onshore,Biomass,Lignite,Hard Coal,Gas,Hydrogren,Nuclear,Solar PV,Hydro,Other RES,Other Conventional,Battery_SOC,PumpedHydro_SOC,Battery_Charge,PumpedHydro_Charge,Battery_Discharge,PumpedHydro_Discharge,Demand,OffWind,OnWind,Solar
8235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,417.707541859386,9.449,80.4460661039828,0.0,138.30672092678344,9.449,81.64465482280065,0.4783266337764321,0.4470552003536097,0.011351830725300457
8236,0.0,101.73843676771837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,359.8468870365854,0.0,22.967595800836904,9.449,0.0,0.0,83.65684096688148,0.4629442762905861,0.3652748057215951,0.0
8237,40.793185153521115,85.55169816964481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,382.81448283742225,9.449,51.833379939703335,0.0,0.0,0.0,88.8465033834626,0.40903155832212207,0.3071590337034267,0.001747264790947418
8238,51.934020660499755,77.59046471589923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,434.64786277712557,9.449,42.75682891895976,0.0,0.0,0.0,101.10265645743922,0.5207402491556585,0.27857555930072286,0.007715830671742209
8239,0.0,101.42917449748454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,477.4046916960853,9.449,6.101517320812217,0.0,0.0,1.0750576726848333,110.73771484935716,0.5579790315211933,0.36416445137307496,0.007082605735100334
8240,6.705738498879057,85.76870551390444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,483.5062090168975,8.373942327315167,0.0,1.0750576726848333,0.0,8.373942327315167,114.10832866741383,0.433014359178072,0.30793816220228076,0.0
8241,41.9694458629784,65.35368464691197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,483.5062090168975,1.0750576726848333,0.0,8.373942327315167,0.0,1.0750576726848333,114.35924585526004,0.4208258751711673,0.2552028775963493,0.025755933589116743
8242,0.0,79.18968907690902,0.0,0.0,0.0,0.0,0.0,0.0,13.746183967308259,5.112,0.41,8.813,483.5062090168975,8.373942327315167,0.0,1.0750576726848342,0.0,8.373942327315167,114.56975769884761,0.23569035948310663,0.2843173063368681,0.03724155212123475
8243,31.247369874259096,92.15014780328028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,483.5062090168975,1.0750576726848333,14.647398946471299,8.373942327315167,0.0,0.0,114.7111764037529,0.3133160684814215,0.3308496612043467,0.0512715375270781
8244,22.379295591474985,70.5793304856734,0.0,0.49891455750160674,0.0,0.0,0.0,0.0,7.266929836612464,5.112,0.41,8.813,498.1536079633688,9.449,0.0,0.0,0.0,0.0,115.05947047126246,0.22439625921542644,0.25340325692221444,0.0196877727604393
8245,29.666216437334676,56.09281022924939,0.0,7.968982466184656,0.0,0.0,0.0,0.0,6.298256989704267,5.112,0.41,8.813,498.1536079633688,9.449,0.0,0.0,0.0,0.0,114.361266122473,0.29746190921884796,0.2013918339009572,0.017063416764451528
8246,20.942060919852747,46.79269107221691,8.577,9.363,8.411000000000001,0.0,0.0,0.0,1.2783481854714978,5.112,0.41,8.813,498.1536079633688,9.449,0.0,0.0,1.554815626079364,1.4592163265420766,112.7131321301626,0.20998516738242,0.1680013147795682,0.0034633372208276256
8247,29.640490932063027,38.158763709252035,6.62141002811995,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,496.59879233728947,7.989783673457923,1.5548156260793462,1.4592163265420766,0.0,7.989783673457923,111.50541639027152,0.2972039606553738,0.13700264564017717,0.0
8248,29.690620899297066,48.72727608664645,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,498.1536079633688,1.4592163265420766,0.0,7.989783673457923,0.0,1.4592163265420766,112.57332963902768,0.2977066117364112,0.17494711803494004,0.0
8249,24.997830745500192,52.93339271887373,5.245292226656591,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,498.1536079633688,7.989783673457923,0.0,1.4592163265420766,0.0,0.0,113.82629936448845,0.2506522014896408,0.190048474852393,0.0
8250,20.25742119332048,36.59033375401226,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,498.1536079633688,9.449,0.0,0.0,10.268591990217647,4.532187116908645,112.33453405445904,0.20312031353051252,0.13137146075676717,0.0
8251,6.690881143062585,28.184088254539073,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,487.88501597315116,4.916812883091355,0.0,4.532187116908645,33.152470815556725,4.916812883091355,109.0980659793411,0.06708918487721378,0.10119024518846978,0.0
8252,6.967855737866184,50.6700978322142,8.577,9.363,8.411000000000001,0.0,0.0,0.0,5.136725667134053,5.112,0.41,8.813,454.7325451575944,4.532187116908645,0.0,4.916812883091355,0.0,4.532187116908645,103.07605347103174,0.06986639753422484,0.1819224938929769,0.013916563107260447
8253,14.149989899240767,21.964912109959396,8.577,9.363,8.411000000000001,0.0,0.0,0.0,2.6937919538303348,5.112,0.41,8.813,454.7325451575944,4.916812883091355,0.0,4.532187116908645,17.166236111214864,4.916812883091355,97.04555584042808,0.1418813558428192,0.0788613355832798,0.007298097689578629
8254,5.934710148884139,34.259703042251516,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,437.56630904637956,4.532187116908645,0.0,4.916812883091355,15.47935049747922,0.0,91.44295080552352,0.059507090001739205,0.12300372180289607,0.0
8255,2.7358620526131796,26.276733307620823,8.577,9.363,8.411000000000001,36.255,0.0,0.0,1.0855913077655814,5.112,0.41,8.813,422.0869585489003,9.449,31.06118756914661,0.0,0.0,9.449,85.42699909885297,0.027432374170422824,0.09434220692670289,0.0029411148116933
8256,0.0,28.72988996315985,8.577,9.363,8.411000000000001,21.10804950559382,0.0,0.0,0.0,5.112,0.41,8.813,453.14814611804695,0.0,0.0,9.449,0.0,0.0,81.07493946875367,0.0,0.10314985474620408,0.0
8257,7.781759659835379,12.240519034207662,8.577,9.363,8.411000000000001,15.571003246507725,0.0,0.0,2.4424502785790683,5.112,0.41,8.813,453.14814611804695,9.449,0.0,0.0,0.0,0.0,78.72173221912983,0.07802737805767904,0.04394753206558397,0.00661715568259184
8258,5.2338168309118975,0.0,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,453.14814611804695,9.449,0.0,0.0,22.280961605035912,9.449,77.64977843594781,0.05247926206947972,0.0,0.0
8259,1.036732800585348,22.75642948546465,8.577,9.363,8.411000000000001,23.728338796355203,0.0,0.0,0.0,5.112,0.41,8.813,430.867184513011,0.0,0.0,9.449,0.0,0.0,78.7585010824052,0.010395276352929743,0.08170314606070092,0.0
8260,9.047578438036187,0.0,8.577,9.363,8.411000000000001,21.90286642022473,0.0,0.0,0.0,5.112,0.41,8.813,430.867184513011,9.449,0.0,0.0,0.0,9.449,81.08544485826091,0.09071968990958133,0.0,0.0
8261,0.0,0.0,8.577,9.363,8.411000000000001,36.255,0.0,0.0,0.0,5.112,0.41,8.813,430.867184513011,0.0,0.0,9.449,19.301103788237967,0.0,86.79310378823797,0.0,0.0,0.0
8262,16.524993323083272,19.32624156010298,8.577,9.363,8.411000000000001,11.978542539126138,0.0,0.0,0.0,5.112,0.41,8.813,411.56608072477303,9.449,0.0,0.0,0.0,9.449,97.9647774223124,0.1656954156623384,0.06938763121859937,0.0
8263,2.6282799854834127,38.40767498395907,8.577,9.363,8.411000000000001,34.8727247753206,0.0,0.0,0.0,5.112,0.41,8.813,411.56608072477303,0.0,0.0,9.449,0.0,0.0,107.14567974476309,0.02635365329094265,0.13789631985416287,0.0
8264,1.1194447206601947,37.903186623216776,8.577,9.363,8.411000000000001,22.529205042115887,0.0,0.0,0.0,5.112,0.41,8.813,411.56608072477303,9.449,0.0,0.0,0.0,9.449,111.68683638599286,0.011224625309935843,0.136085038947816,0.0
8265,5.524700026152774,0.0,8.577,9.363,8.411000000000001,0.0,0.0,0.0,3.0133455930637743,5.112,0.41,8.813,411.56608072477303,0.0,0.0,9.449,72.89768116668739,0.0,112.67272678590395,0.055395935680312584,0.0,0.008163841487227857
8266,8.159988605798322,5.60567389276732,8.577,9.363,8.411000000000001,36.255,0.0,0.0,10.694167633981905,5.112,0.41,8.813,338.66839955808564,9.449,159.48520840528317,0.0,161.91297306219158,9.449,113.27759478945596,0.08181986385126269,0.020126232593824442,0.02897294276588577
8267,12.15494152179931,11.741908657091205,8.577,9.363,8.411000000000001,36.255,0.0,0.0,12.570617514735108,5.112,0.41,8.813,336.24063490117726,0.0,161.91297306219155,9.449,171.80647226026502,0.0,113.85296689169914,0.12187708935365382,0.04215735507428804,0.03405667409111401
8268,6.468148619894314,25.38565584036808,8.577,9.363,8.411000000000001,36.255,0.0,0.0,15.325024430603406,5.112,0.41,8.813,326.3471357031038,9.449,171.80647226026502,0.0,151.80009583587864,9.449,113.56245246647944,0.06485585519977691,0.09114294262626188,0.04151899155786368
8269,10.18651794715523,4.7693560429218165,8.577,9.363,8.411000000000001,36.255,0.0,0.0,4.338699451788409,5.112,0.41,8.813,346.35351212749015,0.0,151.80009583587866,9.449,177.60503443795722,0.0,112.59151204394405,0.10213978864657303,0.017123573521901792,0.01175452781342274
8270,1.4575018064574101,0.0,8.577,9.363,8.411000000000001,36.255,0.0,0.0,1.7347741723577121,5.112,0.41,8.813,320.5485735254116,9.449,177.60503443795722,0.0,208.5884754376454,0.0,111.1167169785033,0.014614309544816795,0.0,0.004699899471160833
8271,21.802170926368934,0.0,8.577,9.363,8.411000000000001,22.405768598974884,0.0,0.0,0.0,5.112,0.41,8.813,289.5651325257234,9.449,208.5884754376454,0.0,234.62821668131318,0.0,110.93368076901162,0.21860945437961712,0.0,0.0
8272,13.675481853853045,4.416887041541344,8.577,9.363,8.411000000000001,36.255,0.0,0.0,5.92300505847696,5.112,0.41,8.813,263.52539128205564,9.449,234.62821668131318,0.0,245.66212324881715,0.0,111.99028052137533,0.13712348355334508,0.01585809264670332,0.016046773571792995
8273,19.227319893589023,2.0520073364937828,8.577,9.363,8.411000000000001,36.255,0.0,0.0,8.006484807101243,5.112,0.41,8.813,252.49148471455166,9.449,245.66212324881715,0.0,252.49148471455166,0.0,113.05617350291855,0.19279153095878845,0.007367388422611244,0.021691396096594123
8274,11.31555789046541,26.00224959366402,8.577,9.363,8.411000000000001,36.255,0.0,0.0,0.0,5.112,0.41,8.813,245.66212324881715,9.449,247.97994473156683,0.0,245.66212324881715,0.0,111.94098600137978,0.11346062485198567,0.0933567191555646,0.0
8275,4.598405232229925,38.11621176953416,8.577,9.363,8.411000000000001,15.633060535992957,0.0,0.0,1.7186874238713072,5.112,0.41,8.813,247.97994473156683,9.449,248.93891275227548,0.0,247.97994473156683,9.102642317128147,108.89603925804785,0.0461080165928954,0.13684987003237997,0.004656316795151081
8276,14.62843555413302,20.64574153686964,8.577,9.363,8.411000000000001,36.255,0.0,0.0,0.9924567729563458,5.112,0.41,8.813,248.93891275227548,0.34635768287185265,249.21469521109333,9.102642317128147,248.93891275227548,0.0,103.829209088013,0.14667871037781152,0.0741250747352863,0.0026887920841178535
8277,18.996617074153562,0.0,8.577,9.363,8.411000000000001,28.767485679485972,0.0,0.0,0.0,5.112,0.41,8.813,249.21469521109333,9.449,248.93891275227548,0.0,249.21469521109333,9.449,98.17488521245737,0.19047828345463155,0.0,0.0
8278,20.086244567084645,6.360762364269618,8.577,9.363,8.411000000000001,36.255,0.0,0.0,0.0,5.112,0.41,8.813,248.93891275227548,0.0,249.21469521109333,9.449,248.93891275227548,0.0,93.6632244725364,0.20140393267145318,0.022837251196954136,0.0
8279,12.101137265054044,1.817307097821359,8.576999999999986,9.363,8.411000000000001,36.255,0.0,0.0,0.4313196656321708,5.112,0.41,8.813,249.21469521109333,9.449,248.93891275227548,0.0,245.70998032172753,0.0,88.0618315979596,0.12133759632563809,0.006524736551719869,0.0011685434915432351
8280,19.508904978787875,0.0,8.577,9.363,8.411000000000001,36.255,0.0,0.0,0.0,5.112,0.41,8.813,252.44362764164129,9.449,245.70998032172753,0.0,222.056961688309,9.449,82.24588634536937,0.19561497280981568,0.0,0.0
8281,19.350649305954313,10.786852087178673,8.576999999999986,9.363,8.411000000000001,36.255,0.0,0.0,3.306320083588241,5.112,0.41,8.813,276.0966462750598,0.0,222.056961688309,9.449,199.96853305136202,0.0,78.84739283977423,0.19402814980914007,0.038728384528726977,0.008957576300104485
8282,16.03098111064051,0.0,8.577,9.363,8.411000000000001,36.255,0.0,0.0,0.0,5.112,0.41,8.813,298.1850749120068,9.449,199.968533051362,0.0,184.81482066222785,0.0,77.81826872150639,0.16074197590701741,0.0,0.0
8283,21.812798848544823,17.4177509577312,8.577,9.363,8.411000000000001,36.255,0.0,0.0,4.41426390571865,5.112,0.41,8.813,313.338787301141,9.449,184.81482066222782,0.0,132.75302814025017,9.449,77.97302119001702,0.2187160201099706,0.0625355155762639,0.011959249178730261
8284,7.8955445334660315,0.0,8.576999999999972,9.363,8.411000000000001,36.255,0.0,0.0,0.0,5.112,0.41,8.813,365.4005798231186,0.0,132.7530281402502,9.449,137.2642235041685,0.0,79.89873989738433,0.07916829421804937,0.0,0.0
8285,17.466612247164388,0.6195654054592573,8.576999999999986,9.363,8.411000000000001,36.255,0.0,0.0,2.622668870522246,5.112,0.41,8.813,360.8893844592003,9.449,137.2642235041685,0.0,115.34701047377041,9.233340628113975,84.96597412086176,0.17513698916077983,0.002224445748342383,0.0071054090117360766
8286,17.690872259280642,9.620801361145226,8.577,9.363,8.411000000000001,36.255,0.0,0.0,0.0,5.112,0.41,8.813,382.8065974895984,0.21565937188602557,0.0,9.233340628113975,0.0,0.21565937188602557,95.23499236419792,0.17738563490589718,0.0345418748285058,0.0
8287,3.060066402257377,0.0,8.577,9.363,8.411000000000001,36.255,0.0,0.0,5.848361944190511,5.112,0.41,8.813,382.8065974895984,9.233340628113975,0.0,0.2156593718860247,9.518481075778784,9.233340628113975,104.38559067845463,0.030683157600319567,0.0,0.015844548326022886
8288,3.2010154442672083,3.4113890896530727,8.577,9.363,8.411000000000001,36.255,0.0,0.0,0.0,5.112,0.41,8.813,373.28811641381964,0.2156593718860247,124.86549154954918,9.233340628113975,159.6027893918379,0.2156593718860247,109.27302111998105,0.03209644773886407,0.01224802077319888,0.0
8289,6.180734726961964,16.810293760575185,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,338.55081857153095,9.233340628113975,159.60278939183786,0.2156593718860247,196.33262080902375,9.233340628113975,109.424541160951,0.061973968137829766,0.060354542320483005,0.0
8290,0.0,0.0,8.577,9.363,8.411000000000001,36.255,0.0,0.0,6.996800657070371,5.112,0.41,8.813,301.82098715434506,0.2156593718860247,196.33262080902375,9.233340628113975,231.96667082814903,0.0,110.33851004808169,0.0,0.0,0.018955931113091323
8291,7.75143923165905,0.0,8.577,9.363,8.411000000000001,36.255,0.0,0.0,15.47208146086976,5.112,0.41,8.813,266.18693713521975,9.449,231.96667082814906,0.0,242.694617453488,0.0,110.89246731786778,0.07772335639476441,0.0,0.04191740264202224
8292,0.9701887224458484,7.250182728243541,8.577,9.363,8.411000000000001,17.81430792753191,0.0,0.0,21.372133338060664,5.112,0.41,8.813,255.4589905098808,9.449,242.694617453488,0.0,255.4589905098808,9.449,110.30618577267477,0.009728041669585602,0.026030565945805183,0.05790199080299535
8293,0.633431573239849,0.0,8.576999999999986,9.363,8.411000000000001,36.255,0.0,0.0,15.204668704302419,5.112,0.41,8.813,242.694617453488,0.0,216.27491354879712,9.449,242.694617453488,0.0,109.74980418223315,0.006351391844438135,0.0,0.04119292040496865
8294,12.574116270485241,21.074371211155015,8.576999999999986,9.363,8.411000000000001,36.255,0.0,0.0,8.098580747261563,5.112,0.41,8.813,216.27491354879712,9.449,236.04929306386526,0.0,216.27491354879712,9.449,108.36268871383366,0.12608013699553405,0.07566399774192306,0.021940905034041166
8295,11.805605420908018,0.0,8.577,9.363,8.411000000000001,36.255,0.0,0.0,2.6470650678738328,5.112,0.41,8.813,236.04929306386526,0.0,210.12906868008005,9.449,236.04929306386526,0.0,107.86489487256706,0.11837431090700916,0.0,0.007171503882675518
8296,9.594262962153946,5.04649833883996,8.577,9.363,8.411000000000001,36.255,0.0,0.0,0.0,5.112,0.41,8.813,210.12906868008005,9.449,192.98449316891248,0.0,210.12906868008005,0.0,108.7263368121615,0.09620127272712636,0.018118606485990525,0.0
8297,4.8581725637727695,0.0,8.577,9.363,8.411000000000001,36.255,0.0,0.0,0.0,5.112,0.41,8.813,192.98449316891248,9.449,0.0,0.0,28.164375889588634,0.0,109.96354845336141,0.048712692742165824,0.0,0.0
8298,3.791606298995899,8.104526187795573,8.577,9.363,8.411000000000001,36.255,0.0,0.0,0.16246982478104977,5.112,0.41,8.813,164.82011727932385,9.449,0.0,0.0,19.591780650765077,0.0,108.5913829623376,0.038018277493793586,0.029097942948263747,0.00044016786492172624
8299,11.189236306589223,17.50330962783044,8.577,9.363,8.411000000000001,36.255,0.0,0.0,0.0,5.112,0.41,8.813,145.22833662855876,9.449,0.0,0.0,0.12623050227168164,0.0,105.75977643669135,0.1121940036232647,0.06284269964151203,0.0
8300,2.9417046544505974,18.25120750678724,8.577,9.363,8.411000000000001,36.255,0.0,0.0,0.0,5.112,0.41,8.813,145.10210612628708,9.449,0.0,0.0,2.5667111208278035,0.0,100.70062328206565,0.029496349314353736,0.06552790162725966,0.0
8301,4.446006738687917,10.707677601074012,8.577,9.363,8.411000000000001,35.111784437044236,0.0,0.0,0.0,5.112,0.41,8.813,142.5353950054593,9.449,0.0,0.0,0.0,4.308574900832115,95.26004367763828,0.044579923283563534,0.03844412180611394,0.0
8302,1.5542852209964662,12.480471621685435,8.577,9.363,8.411000000000001,36.255,0.0,0.0,4.044432132592151,5.112,0.41,8.813,142.5353950054593,5.140425099167885,0.0,4.308574900832115,0.0,0.0,90.71161407444194,0.015584752787227568,0.044809041614560535,0.010957290432380369
8303,3.434794666337578,12.224920999038714,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,142.5353950054593,9.449,0.0,0.0,29.03158486003853,0.0,85.37730052541482,0.034440542203341626,0.04389152993456063,0.0
8304,13.458878683792689,13.444733813532293,8.577,9.363,8.411000000000001,36.255,0.0,0.0,1.0634149557945518,5.112,0.41,8.813,113.50381014542076,9.449,23.666617966020233,0.0,0.0,0.0,81.2414094870993,0.13495161264270472,0.04827106340280272,0.0028810340089227213
8305,0.0,28.31432829888998,8.577,9.363,8.411000000000001,36.255,0.0,0.0,2.7736933404418966,5.112,0.41,8.813,137.170428111441,9.449,28.69151197370021,0.0,0.0,0.0,79.33750966563167,0.0,0.1016578502393127,0.0075145687961148296
8306,9.422011690806936,3.942498538897911,8.577,9.363,8.411000000000001,0.0,0.0,0.0,4.612358551093933,5.112,0.41,8.813,165.8619400851412,9.449,0.0,0.0,18.932766493842443,0.0,77.59563527464123,0.09447411644656434,0.014154880236085458,0.012495932819675721
8307,9.27208421435048,10.348503360154403,8.577,9.363,8.411000000000001,16.004207274580267,0.0,0.0,0.0,5.112,0.41,8.813,146.92917359129876,9.449,0.0,0.0,0.0,2.276387573663376,78.58718242274853,0.09297079992201504,0.03715456689215696,0.0
8308,14.081611076998183,24.326634949800773,8.576999999999986,9.363,8.411000000000001,6.940940903399934,0.0,0.0,0.0,5.112,0.41,8.813,146.92917359129876,7.172612426336624,10.430632256033903,2.276387573663376,0.0,7.172612426336624,80.50077952683823,0.1411957242572282,0.08734070561194374,0.0
8309,23.45890302631473,25.499413399561597,8.577,9.363,8.411000000000001,0.0,0.0,0.0,2.5669997409876406,5.112,0.41,8.813,157.35980584733267,2.276387573663376,0.0,7.172612426336624,0.0,0.0,85.03870374052734,0.2352214377296012,0.09155137007663292,0.00695458862448989
8310,14.22931102378879,34.98346364616341,8.577,9.363,8.411000000000001,1.6008898794469655,0.0,0.0,3.838361442658318,5.112,0.41,8.813,157.35980584733267,9.449,0.0,0.0,0.0,0.0,95.33802599205748,0.14267670543515032,0.1256022629480333,0.010398997864924469
8311,14.1403751586382,35.37214955492186,8.577,9.363,8.411000000000001,0.0,0.0,0.0,4.856308935360169,5.112,0.41,8.813,157.35980584733267,9.449,0.0,0.0,9.66410111966826,0.0,104.7189347685885,0.14178494924164964,0.12699777455917216,0.013156850131145786
8312,17.462847790500618,44.50980723376936,8.577,9.363,8.411000000000001,6.859899874633577,0.0,0.0,0.27407894824375595,5.112,0.41,8.813,147.6957047276644,9.449,0.0,0.0,0.0,0.0,109.79263384714731,0.1750992431115409,0.1598050029718907,0.0007425424729239798
8313,14.075104930450841,60.67931547849536,8.577,9.363,8.411000000000001,36.255,0.0,0.0,5.968818321745969,5.112,0.41,8.813,147.6957047276644,9.449,46.821469986262535,0.0,0.0,0.0,110.84276874442965,0.141130487398402,0.21785891229419413,0.016170892166155935
8314,11.370720738502342,44.704673669548214,8.577,9.363,8.411000000000001,0.0,0.0,0.0,21.30062378615552,5.112,0.41,8.813,194.51717471392695,9.449,6.777214983586795,0.0,0.0,0.0,111.28480321061929,0.11401374041795871,0.16050463824968936,0.05770825509345043
8315,11.030641924352809,26.927456306541117,8.577,9.363,8.411000000000001,0.0,0.0,0.0,31.92717599439326,5.112,0.41,8.813,201.29438969751374,9.449,200.49681759612363,0.0,201.29438969751374,0.0,111.36884632667729,0.11060378439759838,0.09667851879231437,0.0864980122270153
8316,4.506232355050657,15.445459903617213,8.577,9.363,8.411000000000001,0.0,0.0,0.0,32.362976183438796,5.112,0.41,8.813,200.49681759612363,9.449,183.0963477065477,0.0,200.49681759612363,0.0,110.40113833168259,0.04518380301541222,0.05545433510498581,0.08767869447987775
8317,11.441675661355625,32.55945520196477,8.577,9.363,8.411000000000001,0.0,0.0,0.0,26.831376082632413,5.112,0.41,8.813,183.0963477065477,9.449,186.7402624973114,0.0,183.0963477065477,0.0,107.87459215518913,0.11472520245643597,0.11689926689607204,0.07269232633887668
8318,19.064988948967923,9.08913500561817,8.577,9.363,8.411000000000001,0.0,0.0,0.0,8.029001360266289,5.112,0.41,8.813,186.7402624973114,9.449,0.0,0.0,28.78600128020907,0.0,105.65512659506145,0.19116384537865083,0.032633015886951125,0.02175239858210435
8319,0.0,25.903515679368315,8.577,9.363,8.411000000000001,0.0,0.0,0.0,7.8725634906760344,5.112,0.41,8.813,157.95426121710233,9.449,0.0,0.0,30.588987528350255,0.0,105.0510666983946,0.0,0.09300223158421693,0.021328572661548067
8320,0.0,12.393520714673189,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.7970917023114175,5.112,0.41,8.813,127.36527368875207,9.449,0.0,0.0,43.529956956001364,9.449,106.85556937298597,0.0,0.04449685895601695,0.002159503484576688
8321,9.188073512894785,20.742636667041346,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,83.8353167327507,0.0,0.0,9.449,47.06770169948276,0.0,108.2354118794189,0.09212842813852141,0.07447296046041933,0.0
