Hour,Offshore,Onshore,Biomass,Lignite,Hard Coal,Gas,Hydrogren,Nuclear,Solar PV,Hydro,Other RES,Other Conventional,Battery_SOC,PumpedHydro_SOC,Battery_Charge,PumpedHydro_Charge,Battery_Discharge,PumpedHydro_Discharge,Demand,OffWind,OnWind,Solar
4912,8.239632687586301,41.84266276987593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,162.12205329781509,4.019069533336987,0.0,5.429930466663013,0.0,4.019069533336987,63.00643452413621,0.20211931810862702,0.2979943658883522,0.18533984505003986
4913,0.0,38.80630221834687,0.0,0.0,0.0,0.0,0.0,0.0,13.415930836064739,5.112,0.41,8.813,162.12205329781509,5.429930466663013,0.0,4.019069533336987,0.0,0.0,62.53816352107462,0.35983985583507583,0.27637006482181675,0.1173078465223073
4914,6.029446605472817,29.755934877218937,0.0,0.0,0.0,0.0,0.0,0.0,12.210200929098853,5.112,0.41,8.813,162.12205329781509,9.449,0.0,0.0,0.0,0.0,62.33058241179061,0.47912320544824666,0.21191531222376486,0.0579595385228764
4915,0.0,34.865053187975406,0.0,0.0,0.0,0.0,0.0,0.0,2.1187284989718003,5.112,0.41,8.813,162.12205329781509,9.449,0.0,0.0,4.011674551720535,5.250677126928734,60.58113336559647,0.5168088085202728,0.2483013443373458,0.010057207638820991
4916,18.2050586580408,28.542683657273898,0.0,0.0,0.0,0.0,0.0,0.0,2.053752267767509,0.0,0.0,0.0,158.11037874609454,4.198322873071266,0.0,5.250677126928734,10.590859436962925,4.198322873071266,58.33999976618767,0.4465725817650077,0.20327480026736333,0.009748777630385874
4917,0.0,17.968758752760813,0.0,0.0,0.0,0.0,0.0,0.0,0.7448542452712226,5.112,0.41,8.813,147.51951930913162,5.250677126928734,0.0,4.198322873071266,21.862271642661145,5.250677126928734,55.963238894550656,0.5175548451547204,0.1279696012602884,0.003535683693774532
4918,15.982024053029868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,125.65724766647048,4.198322873071266,0.0,5.250677126928734,23.025211501239603,4.198322873071266,52.289881300412,0.3920412384960745,0.14815028643461314,0.0
4919,10.96324169140007,34.17843121798811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,102.63203616523089,5.250677126928734,11.035637450629538,4.198322873071266,0.0,5.250677126928734,49.493389712616114,0.26892981992562204,0.24341137163946386,0.0
4920,0.0,11.276550908017668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,113.66767361586042,4.198322873071266,0.0,5.250677126928734,22.952892759526414,4.198322873071266,47.51208941368661,0.31233554384480394,0.08030914895936511,0.0
4921,16.977839937163214,13.818604548127801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,90.71478085633402,5.250677126928734,0.0,4.198322873071266,0.0,5.250677126928734,46.183798739148486,0.4164687384944673,0.09841310344966495,0.0
4922,17.911343101443034,22.381964346149406,0.0,0.0,0.0,0.0,0.0,0.0,1.134868367850134,5.112,0.41,8.813,90.71478085633402,4.198322873071266,4.472036561278111,5.250677126928734,0.0,0.0,46.04046212723573,0.4393676989421513,0.15939949398890219,0.00538700773777178
4923,18.387559370509546,17.75269169760611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,95.18681741761213,9.449,3.7420904936680888,0.0,0.0,0.0,46.73316057444757,0.45104934923233597,0.1264308185722864,0.0
4924,0.0,13.856641234379932,0.0,0.0,0.0,0.0,0.0,0.0,0.2361871121250791,5.112,0.41,8.813,98.92890791128022,9.449,0.0,0.0,11.662246342019552,9.449,49.539074688524565,0.441669423511262,0.09868399247655446,0.0011211360159681465
4925,21.228359587842633,21.91038084835483,0.0,0.0,0.0,0.0,0.0,0.0,2.6529647092175312,0.0,0.0,0.0,87.26666156926066,0.0,0.0,9.449,19.58427129950832,0.0,55.926976444923326,0.5207345675643684,0.15604097863433258,0.01259312694005547
4926,18.624983363805107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.150020444487874,5.112,0.41,8.813,67.68239026975235,9.449,0.0,0.0,6.795062243454552,9.449,61.35406605174753,0.4568733922991858,0.08663528415465739,0.057673873025937454
4927,18.70994675749366,1.662199688850467,0.0,0.0,0.0,0.0,0.0,0.0,26.554916024787072,0.0,0.0,0.0,60.887328026297794,0.0,0.0,9.449,27.389749290174837,0.0,64.86781176130604,0.4589575559807049,0.01183782554621296,0.12605121629427476
4928,16.628506186702676,12.072394151740344,0.0,0.0,0.0,0.0,0.0,0.0,12.715269622596985,5.112,0.41,8.813,33.49757873612296,9.449,0.0,0.0,0.0,9.449,65.20016996104,0.4078995337601605,0.08597697187168718,0.20490562679461888
4929,18.32030644079334,11.771112517916912,0.0,0.0,0.0,0.0,0.0,0.0,30.138519327998544,5.112,0.41,8.813,33.49757873612296,0.0,0.0,9.449,0.0,0.0,65.1159382867088,0.44939962565721514,0.08383130944291707,0.24858123276115773
4930,0.0,8.946016271237426,0.0,0.0,0.0,0.0,0.0,0.0,42.623558912090964,5.112,0.41,8.813,33.49757873612296,9.449,0.0,0.0,0.0,0.0,65.90457518332839,0.3099704590716783,0.06371158691873524,0.3004334365258771
4931,8.831922998925414,6.432692888668997,0.0,0.0,0.0,0.0,0.0,0.0,35.95232838794065,5.112,0.41,8.813,33.49757873612296,9.449,0.0,0.0,0.0,0.0,65.55194427553506,0.21664828055018903,0.04581224308921089,0.323274603161697
4932,14.087654602788525,24.70721904044641,0.0,0.0,0.0,0.0,0.0,0.0,67.41477732014992,5.112,0.41,8.813,33.49757873612296,9.449,56.49631345743661,0.0,0.0,0.0,64.04833750594825,0.34557209647892506,0.17595945342472477,0.32000533044354545
4933,13.80701882636676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.612535331825,5.112,0.41,8.813,89.99389219355956,9.449,39.068916170412464,0.0,0.0,9.449,63.13463798777929,0.3386880624548467,0.08856478961420947,0.30670361219862485
4934,0.0,23.354786091435646,0.0,0.0,0.0,0.0,0.0,0.0,34.20829172661749,5.112,0.41,8.813,129.062808363972,0.0,0.0,9.449,0.0,0.0,62.44907781805314,0.2796948137177677,0.16632771939136579,0.27613255508439793
4935,12.269870384723434,28.952939691282758,0.0,0.0,0.0,0.0,0.0,0.0,50.32876027700384,5.112,0.41,8.813,129.062808363972,9.449,47.9636861772621,0.0,0.0,3.5785159233043426,61.501400099052276,0.3009816006941466,0.20619655473071347,0.23890120539555287
4936,12.613150085162982,26.33279223889012,0.0,0.0,0.0,0.0,0.0,0.0,7.243074803373457,5.112,0.41,8.813,177.02649454123411,5.870484076695657,0.0,3.5785159233043426,0.0,5.870484076695657,62.81598528081787,0.30940229875243586,0.18753643305289702,0.1934832680847521
4937,20.413250703172757,30.599834385655196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,177.02649454123411,3.5785159233043426,0.0,5.870484076695657,0.0,3.5785159233043426,63.05611693543665,0.5007398350076652,0.21792538142688936,0.10168047513571031
4938,19.08195660867918,18.158236793112017,0.0,0.0,0.0,0.0,0.0,0.0,11.017841285132127,0.0,0.0,0.0,177.02649454123411,5.870484076695657,0.0,3.5785159233043426,11.826835609583272,5.870484076695657,62.37683844989791,0.4680830085709144,0.12931902275372342,0.05229963045757046
4939,22.101469015237466,13.496298221762409,0.0,0.0,0.0,0.0,0.0,0.0,4.1512157797390685,5.112,0.41,8.813,165.19965893165084,3.5785159233043426,0.0,5.870484076695657,8.76513388989691,3.5785159233043426,60.55714875324454,0.5421520613763351,0.096117707722216,0.01970504435591758
4940,21.903662955658888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,156.43452504175394,5.870484076695657,0.0,3.5785159233043426,20.46694677911968,5.870484076695657,58.997577888169886,0.5372998516485871,0.1284240292904007,0.0
4941,21.97629256408625,14.583545349356537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,135.96757826263428,3.5785159233043426,0.0,5.870484076695657,7.073981441773094,3.5785159233043426,55.67685120182457,0.5390814658887403,0.10386084587126804,0.0
4942,0.0,12.508719751607941,0.0,0.0,0.0,0.0,0.0,0.0,1.079405771312819,5.112,0.41,8.813,128.89359682086118,5.870484076695657,0.0,3.5785159233043426,26.638970616984743,0.8597304443057627,51.84331066090692,0.4294879516250819,0.08908438812692147,0.005123737172508404
4943,17.86326430802361,17.715709017978313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,102.25462620387643,8.589269555694237,0.0,0.8597304443057627,0.0,0.0,49.05424288169616,0.4381883195559731,0.12616743595189372,0.0
4944,24.47815181982762,18.291252303160444,0.0,0.0,0.0,0.0,0.0,0.0,1.098772918522657,5.112,0.41,8.813,102.25462620387643,9.449,11.104822190895003,0.0,0.0,0.0,47.09835485061572,0.6004524160205396,0.13026633035668825,0.005215669395516438
4945,19.50290261640526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8649264775002583,5.112,0.41,8.813,113.35944839477143,9.449,0.0,0.0,2.157317797891764,9.449,46.30914689179728,0.47840887178206537,0.15722574807905598,0.004105644107187661
4946,15.79435193619954,28.381872278358642,0.0,0.0,0.0,0.0,0.0,0.0,1.7420684945696363,0.0,0.0,0.0,111.20213059687967,0.0,0.0,9.449,9.791313895766733,0.0,46.260606604894555,0.38743761577161784,0.20212953651703663,0.008269273094423187
4947,15.727508878141169,31.681166043701595,0.0,0.0,0.0,0.0,0.0,0.0,1.854191608804812,0.0,0.0,0.0,101.41081670111294,9.449,11.738859832680657,0.0,0.0,9.449,46.973006697966916,0.3857979464043889,0.22562639088526737,0.00880150053249354
4948,14.575349194160482,15.239157641806205,0.0,0.0,0.0,0.0,0.0,0.0,1.7027811440711202,0.0,0.0,0.0,113.1496765337936,0.0,0.0,9.449,27.92906412306838,0.0,49.99735210310619,0.3575353115870297,0.10852997437371603,0.008082783394712034
4949,12.575947532849957,16.23048048409679,0.0,0.0,0.0,0.0,0.0,0.0,4.835816833037642,0.0,0.0,0.0,85.22061241072521,9.449,0.0,0.0,19.77644003907047,3.000832702381423,56.419517591436275,0.3084897150499199,0.1155899605749694,0.022954717424515384
4950,13.3807735067666,31.17375599397426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,65.44417237165474,6.448167297618577,0.0,3.000832702381423,0.0,6.448167297618577,62.336864095978015,0.32823220639777095,0.22201272660091087,0.08694845852929951
4951,9.352041638255876,33.25815263314764,0.0,0.0,0.0,0.0,0.0,0.0,12.532634722009682,5.112,0.41,8.813,65.44417237165474,3.000832702381423,0.0,6.448167297618577,0.0,3.000832702381423,66.03049439817605,0.2294068619946557,0.23685734722571167,0.15347425184114444
4952,8.92906852024089,21.75769565300431,0.0,0.0,0.0,0.0,0.0,0.0,19.356529651796283,5.112,0.41,8.813,65.44417237165474,6.448167297618577,0.0,3.000832702381423,0.0,6.448167297618577,67.82562842027863,0.2190312734905385,0.15495358780026325,0.24516487483541896
4953,0.0,20.460286600124817,0.0,0.0,0.0,0.0,0.0,0.0,40.711717936201055,5.112,0.41,8.813,65.44417237165474,3.000832702381423,0.0,6.448167297618577,0.0,0.0,69.0588372387073,0.28549616867983074,0.1457137220169371,0.29709716653402923
4954,6.1162700399679215,33.61150200885653,0.0,0.0,0.0,0.0,0.0,0.0,81.21635846055568,5.112,0.41,8.813,65.44417237165474,9.449,66.41730972927803,0.0,0.0,0.0,68.86182078010212,0.15003294160296793,0.23937382481535552,0.38551885298334115
4955,6.859132020638065,20.287743594741457,0.0,0.0,0.0,0.0,0.0,0.0,16.567819696054272,5.112,0.41,8.813,131.8614821009328,9.449,0.0,0.0,0.0,9.449,67.49869531143379,0.16825544771153297,0.1444849081682472,0.39733795881805806
4956,0.0,28.37038027619719,0.0,0.0,0.0,0.0,0.0,0.0,82.19714517061952,5.112,0.41,8.813,131.8614821009328,0.0,49.39990302958701,9.449,0.0,0.0,66.0536224172297,0.2145691080603162,0.20204769297099548,0.39017446392985694
4957,0.0,26.83952425655206,0.0,0.0,0.0,0.0,0.0,0.0,14.046985515049371,5.112,0.41,8.813,181.26138513051978,9.449,0.0,0.0,0.0,9.449,64.67050977160143,0.2435473105164935,0.19114526853999242,0.3792166940800198
4958,5.001658432913794,26.935873904295903,0.0,0.0,0.0,0.0,0.0,0.0,26.93185026072564,5.112,0.41,8.813,181.26138513051978,0.0,0.0,9.449,0.0,0.0,63.75538259793534,0.12269136625420861,0.1918314498268025,0.36094826875695285
4959,0.0,35.61984730072046,0.0,0.0,0.0,0.0,0.0,0.0,2.262018711602231,5.112,0.41,8.813,181.26138513051978,9.449,0.0,0.0,0.0,9.449,61.66586601232269,0.24063282848884646,0.25367682424503596,0.31767082268203617
4960,0.0,23.45476013851026,0.0,0.0,0.0,0.0,0.0,0.0,33.35023261056207,5.112,0.41,8.813,181.26138513051978,0.0,0.0,9.449,0.0,0.0,61.69099274907233,0.3381301010723028,0.1670397128638448,0.24914872141280558
4961,17.510416405573693,11.675911316608971,0.0,0.0,0.0,0.0,0.0,0.0,18.491458575944804,5.112,0.41,8.813,181.26138513051978,9.449,0.0,0.0,0.0,0.0,62.012786298127466,0.42953291219216155,0.08315330714245178,0.15998027139447776
4962,0.0,18.844340885171935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,181.26138513051978,9.449,0.0,0.0,17.776905323177015,9.449,60.40524620834895,0.594661733366926,0.13420530723736754,0.06646662473412265
4963,19.975268918673862,9.139094083847397,0.0,0.0,0.0,0.0,0.0,0.0,1.0822675736705647,5.112,0.41,8.813,163.48447980734278,0.0,0.0,9.449,22.620920369371277,0.0,57.7035509455631,0.48999608185950766,0.06508664520917562,0.0051373216126795185
4964,17.079856671805278,24.380204405182393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,140.8635594379715,9.449,0.0,0.0,0.0,0.0,55.79506107698767,0.5379853205200247,0.1736305261428342,0.0
4965,16.265416304536025,17.989580453239093,0.0,0.0,0.0,0.0,0.0,0.0,4.942162108214658,5.091772881194887,0.0,8.813,140.8635594379715,9.449,0.0,0.0,0.0,0.0,53.101931747184665,0.39899288923142695,0.12811788889353168,0.023459518541969482
4966,14.00151780749767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,140.8635594379715,9.449,0.0,0.0,12.002825530827366,9.449,49.788343338325035,0.34345914909542336,0.2362023955509105,0.0
4967,16.646212967099903,30.487244888487933,0.0,0.0,0.0,0.0,0.0,0.0,0.4554152517032569,5.112,0.41,8.813,128.86073390714415,0.0,6.552049793019625,9.449,0.0,0.0,45.92282331427147,0.40833388350795674,0.2171235434559512,0.0021617709633340526
4968,12.665753486924775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,135.41278370016377,9.449,0.0,0.0,17.11608562346586,0.0,44.116839110390636,0.3106926674008231,0.18411928358439658,0.0
4969,12.318650063787747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,118.29669807669791,9.449,0.0,0.0,16.04752585563985,0.0,42.7011759194276,0.30217817290116866,0.11941059270859228,0.0
4970,0.0,34.862907092840736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,102.24917222105806,9.449,16.584464242833135,0.0,0.0,9.449,42.0624428500076,0.33850033392951673,0.24828606031342243,0.0
4971,11.34747091538657,25.890646652097434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,118.8336364638912,0.0,0.0,9.449,0.0,0.0,42.12411756748401,0.2783550154038816,0.2146700257587334,0.0
4972,0.0,38.64060022662377,0.0,0.0,0.0,0.0,0.0,0.0,2.240971794838651,5.112,0.41,8.813,118.8336364638912,9.449,21.702564083859528,0.0,0.0,9.449,42.96300793760289,0.31247814382161726,0.27518997118816035,0.010637473684981873
4973,10.588474710498996,22.897692662275904,0.0,0.0,0.0,0.0,0.0,0.0,6.279757017943428,5.112,0.41,8.813,140.53620054775072,0.0,0.0,9.449,0.0,0.0,44.65192439071833,0.2597367345659465,0.19803846512509354,0.029808831231302076
4974,9.650388454329688,14.19973654778709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,140.53620054775072,9.449,0.0,0.0,9.323538038376691,0.0,47.508663040493474,0.2367253502466343,0.10112744285924946,0.07822925939807589
4975,8.395497162292903,7.445143848424933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,131.21266250937404,9.449,0.0,0.0,21.12201971918256,0.0,51.29766072990039,0.20594269501625545,0.05302269915900795,0.13703830031050143
4976,5.829470688227241,25.775677002521398,0.0,0.0,0.0,0.0,0.0,0.0,8.480652204693035,5.112,0.41,8.813,110.09064279019148,9.449,0.0,0.0,0.0,0.0,54.420799895441675,0.14299771423231636,0.1835687792135252,0.19052418328144377
4977,0.0,18.284669893612623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,110.09064279019148,9.449,0.0,0.0,19.948455896082578,4.099232796044404,56.667358585739606,0.0,0.13021945186403572,0.19952910198821475
4978,5.666303183565244,33.78934655815864,0.0,0.0,0.0,0.0,0.0,0.0,45.40944331774541,5.112,0.41,8.813,90.1421868941089,5.3497672039555955,42.82074354546977,4.099232796044404,0.0,5.3497672039555955,57.629883921910725,0.1389951929998523,0.24064039510958965,0.21555012849993127
4979,2.617009253809534,44.791855833870045,0.0,0.0,0.0,0.0,0.0,0.0,47.30545136722837,5.112,0.41,8.813,132.96293043957866,4.099232796044404,51.651661124414616,5.3497672039555955,0.0,4.099232796044404,56.147120922582154,0.06419559535230918,0.3189978790208855,0.2245501238498687
4980,3.855443830739162,35.312465387624705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,184.61459156399326,5.3497672039555955,0.0,4.099232796044404,0.0,5.3497672039555955,54.75344362627506,0.09457456510763307,0.25148771695083044,0.2234325931470753
4981,3.95296926521565,33.26628371103894,0.0,0.0,0.0,0.0,0.0,0.0,7.417112575844264,5.112,0.41,8.813,184.61459156399326,4.099232796044404,0.0,5.3497672039555955,0.0,0.0,53.62159834814326,0.09696687736984504,0.2369152549983009,0.19491320846989715
4982,0.9091101153164849,39.47985365498894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,184.61459156399326,9.449,10.712404962239448,0.0,0.0,9.449,53.46055880806598,0.02230059561638665,0.28116695201705155,0.16355318514542191
4983,2.7342265620657886,34.827762377848295,0.0,0.0,0.0,0.0,0.0,0.0,10.233069966714002,5.112,0.41,8.813,195.3269965262327,0.0,0.0,9.449,0.0,0.0,52.68105890662809,0.06707095197481695,0.24803576727839027,0.1499096251367943
4984,3.4202461593176876,39.64157611868208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,195.3269965262327,9.449,3.832330149742075,0.0,0.0,0.0,53.5644921282577,0.08389910663450323,0.28231870431549355,0.11981053576958278
4985,1.4664987182767972,33.56568194045378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,199.15932667597477,9.449,0.0,0.0,4.904857533909215,0.0,54.27203819263979,0.035973414372201924,0.2390475042295043,0.09147944160689199
4986,0.0,23.667851754745605,0.0,0.0,0.0,0.0,0.0,0.0,5.4536345960327335,5.112,0.41,8.813,194.25446914206555,9.449,0.0,0.0,0.0,9.449,52.90548635077834,0.0,0.27534530570999954,0.02588738271334729
4987,0.5323940384499343,31.073503953892594,0.0,0.0,0.0,0.0,0.0,0.0,0.9168953527143444,5.112,0.41,8.813,194.25446914206555,0.0,0.0,9.449,13.450862678321268,0.0,50.85965602337814,0.01305969866578131,0.2212987533225502,0.0043523306312220926
4988,0.0,33.783048084454386,0.0,0.0,0.0,0.0,0.0,0.0,0.5225923352103024,5.112,0.41,8.813,180.80360646374427,9.449,0.0,0.0,0.9135674171295456,0.0,49.554207836794234,0.0,0.24059553874641104,0.002480648005734078
4989,0.5604719705011859,29.077181494047913,0.0,0.0,0.0,0.0,0.0,0.0,0.26888834522283983,5.112,0.41,8.813,179.89003904661473,9.449,0.0,0.0,3.309665364536284,0.0,47.55120717430822,0.013748454183809359,0.20708137789398695,0.00127636264904986
4990,1.0790733711320293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,176.58037368207846,9.449,0.0,0.0,29.67414253951198,0.0,45.08821591064401,0.026469817555213538,0.24182510869923485,0.0
4991,4.633755554498921,33.85696258922672,0.0,0.0,0.0,0.0,0.0,0.0,3.036088351355515,5.112,0.41,8.813,146.90623114256647,9.449,14.011227720848975,0.0,0.0,0.0,41.850578774232176,0.11366665826844546,0.24112194181260024,0.014411743163036825
4992,0.028280686382582094,26.126742399076125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,160.91745886341545,9.449,0.0,0.0,0.0,0.0,40.49002308545871,0.0006937291095394545,0.217299222400691,0.0
4993,5.10495793262775,17.409582782794878,0.0,0.0,0.0,0.0,0.0,0.0,2.3898561545423087,5.112,0.41,8.813,160.91745886341545,9.449,0.0,0.0,0.0,0.0,39.239396869964935,0.1252253171273589,0.19731442116270054,0.011344199874977076
4994,0.5299367670060633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5485978304147279,5.112,0.41,8.813,160.91745886341545,9.449,0.0,0.0,18.744865870368557,4.844576651849371,39.00297711963872,0.012999421460780258,0.22976715573174344,0.0026040912242248832
4995,2.6051318046024035,22.670191612599204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,142.1725929930469,4.604423348150629,0.0,4.844576651849371,0.0,4.604423348150629,39.370170113502866,0.063904239896837,0.16145218604556727,0.0
4996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.726390194110909,5.112,0.41,8.813,142.1725929930469,4.844576651849371,0.0,4.604423348150629,27.973735860621282,0.0,39.43070270658156,0.0,0.20791964782161135,0.008194851136530156
4997,0.0,34.51379741881432,0.0,0.0,0.0,0.0,0.0,0.0,3.4204706333558645,5.112,0.41,8.813,114.19885713242562,9.449,12.204686304858903,0.0,0.0,0.0,40.06458174731128,0.0,0.24579977695929783,0.016236333913875075
4998,1.0305991153165488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.66825486993581,5.112,0.41,8.813,126.40354343728453,9.449,0.0,0.0,16.33867563873384,0.0,42.372529623986196,0.025280737422307985,0.1863113887448272,0.05064020917398143
4999,0.0,23.524719981669918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,110.0648677985507,9.449,0.0,0.0,7.736455754856147,0.0,45.596175736526064,0.0,0.16753795168804841,0.10815319570520625
5000,5.052334185611368,21.29396580191429,0.0,0.0,0.0,0.0,0.0,0.0,7.956067489005914,5.112,0.41,8.813,102.32841204369454,9.449,0.0,0.0,0.0,0.0,48.63736747653157,0.12393444940709068,0.15165100441356355,0.18304582246956885
5001,0.7792331747756329,22.23241553338173,0.0,0.0,0.0,0.0,0.0,0.0,13.377094511893144,5.112,0.41,8.813,102.32841204369454,9.449,0.0,0.0,0.0,0.0,50.72374322005051,0.019114696480409327,0.1583344397911052,0.23458367315102538
5002,0.0,31.30037471451989,0.0,0.0,0.0,0.0,0.0,0.0,62.07990827098267,5.112,0.41,8.813,102.32841204369454,9.449,65.36608623830524,0.0,0.0,9.449,51.79819674719732,0.0,0.22291447765691091,0.2946817055527525
5003,0.0,17.337876027372715,0.0,0.0,0.0,0.0,0.0,0.0,28.64206168019284,5.112,0.41,8.813,167.69449828199978,0.0,0.0,9.449,0.0,0.0,50.86593770756556,0.0,0.12347659136902282,0.29083584452657274
5004,2.0295473038832497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7542256062836,5.112,0.41,8.813,167.69449828199978,9.449,0.0,0.0,0.0,0.0,49.11877291016685,0.049785073277368516,0.08505243102476946,0.32514811990842934
