Hour,Offshore,Onshore,Biomass,Lignite,Hard Coal,Gas,Hydrogren,Nuclear,Solar PV,Hydro,Other RES,Other Conventional,Battery_SOC,PumpedHydro_SOC,Battery_Charge,PumpedHydro_Charge,Battery_Discharge,PumpedHydro_Discharge,Demand,OffWind,OnWind,Solar
2544,0.1841948248789036,3.75505904845809,0.0,9.363,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,137.3468122423862,2.941237783817635,0.0,6.507762216182365,27.097014638688478,2.941237783817635,51.16774407966074,0.003372039814605758,0.021564294556933594,0.0
2545,6.390570177541759,16.611798851059543,0.0,9.363,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,110.24979760369771,6.507762216182365,0.0,2.941237783817635,0.0,6.507762216182365,50.26689346096603,0.11699165321756606,0.09539709467201926,0.0
2546,0.0,0.0,0.0,9.363,0.0,0.0,0.0,0.0,3.1909908450018354,5.112,0.41,8.813,110.24979760369771,2.941237783817635,0.0,6.507762216182365,27.616852787481392,2.941237783817635,50.9393192001185,0.0,0.0,0.013628544364507328
2547,0.0,20.17999826267021,0.0,9.363,0.0,0.0,0.0,0.0,2.0099485272442537,5.112,0.41,8.813,82.63294481621632,6.507762216182365,0.0,2.941237783817635,2.9253523744525607,6.507762216182365,52.379823596731754,0.0,0.11588830457228572,0.008584378334030827
2548,0.0,10.802250644227446,0.0,9.363,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,79.70759244176377,2.941237783817635,0.0,6.507762216182365,25.10089545754489,2.941237783817635,56.034621669407606,0.0,0.06203442123382794,0.0
2549,3.7329429904413467,24.882603241517835,0.0,9.362999999999992,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,54.60669698421887,6.507762216182365,0.0,2.941237783817635,14.084123088692884,0.0,63.45643153683443,0.06833868648425531,0.1428941006570139,0.0
2550,4.9356122021598825,19.795679553627487,0.0,9.363,0.0,0.0,0.0,0.0,7.299712044391672,5.112,0.41,8.813,40.52257389552599,9.449,0.0,0.0,3.7023765013858885,9.449,68.88038030156493,0.0903558548188251,0.1136812655514371,0.031176664013607712
2551,2.0906343595943557,17.938550683271814,0.0,0.0,0.0,0.0,0.0,0.0,17.66640022153013,5.112,0.41,8.813,36.820197394140095,0.0,0.0,9.449,29.600391139852274,0.0,72.18197640424859,0.038273074734698494,0.10301627374339094,0.07545221245538451
2552,2.7522856638862176,4.165320069801897,0.0,2.702719421426263,0.0,0.0,0.0,0.0,32.632584053092614,5.112,0.41,8.813,7.219806254287821,9.449,0.0,0.0,7.219806254287821,9.449,73.25671546249482,0.0503858718392035,0.02392031330266252,0.13937195093890384
2553,5.084294759301865,5.888135815903139,0.0,0.0,0.0,0.0,0.0,0.0,53.10158447358371,5.112,0.41,8.813,0.0,0.0,0.0,4.756839013586394,0.0,0.0,73.65217603520233,0.0930777744099416,0.03381398094858293,0.22679391291812148
2554,0.0,19.67443475911767,0.0,0.0,0.0,0.0,0.0,0.0,71.5520442121303,5.112,0.41,8.813,0.0,4.756839013586394,26.749727539868736,4.692160986413606,0.0,0.0,74.11959044496564,0.07100329317781526,0.11298498929357687,0.30559479994861805
2555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.61098525814324,5.112,0.41,8.813,26.749727539868736,9.449,32.20622619731225,0.0,0.0,9.449,73.188759060831,0.07516950315140576,0.06500382069399926,0.3485559775152282
2556,0.0,20.17766582926466,0.0,0.0,0.0,0.0,0.0,0.0,84.09005092163173,5.112,0.41,8.813,58.955953737180984,0.0,38.03791347191122,9.449,0.0,0.0,71.11580327898518,0.13543953943622383,0.11587491003431905,0.3591439290382794
2557,0.0,30.68481463664431,0.0,0.0,0.0,0.0,0.0,0.0,71.27389578673088,5.112,0.41,8.813,96.9938672090922,9.449,47.300830868635714,0.0,0.0,0.0,68.99287955473947,0.1476500025722982,0.17621464075810267,0.304406843498849
2558,0.0,44.62476011713284,0.0,0.0,0.0,0.0,0.0,0.0,67.5677519818817,5.112,0.41,8.813,144.2946980777279,9.449,58.768983487101444,0.0,0.0,0.0,67.75852861191309,0.16135465346886743,0.2562679998583503,0.2885781095039691
2559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.72919383039817,5.112,0.41,8.813,203.06368156482935,9.449,2.269047147954467,0.0,0.0,0.0,66.7951466824437,0.21730958792982996,0.16011273512352323,0.2337453419271321
2560,0.0,37.383862918867344,0.0,0.0,0.0,0.0,0.0,0.0,35.577489051065335,5.112,0.41,8.813,205.33272871278382,9.449,19.682016563230626,0.0,0.0,0.0,67.61433540670205,0.19082729597121437,0.2146854739846257,0.15194947634202277
2561,0.0,26.716040956261125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,225.01474527601445,9.449,0.0,0.0,17.59684200847392,9.449,68.09688296473504,0.20063976489170712,0.15342304052781308,0.08103177398499428
2562,0.0,17.939502212371192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,207.41790326754054,0.0,0.0,9.449,45.64514096151484,0.0,68.47064317388603,0.19994705087061496,0.10302173811918736,0.020380588062002276
2563,0.0,25.401626866797812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,161.7727623060257,9.449,0.0,0.0,27.37203296281762,0.0,67.10865982961543,0.20660267675936603,0.14587471379601125,0.005444617153761362
2564,0.0,44.70061510619923,0.0,0.0,0.0,0.0,0.0,0.0,1.2206491046119918,5.112,0.41,8.813,134.40072934320807,9.449,0.0,0.0,0.0,3.7652333717908153,64.02149758260204,0.21939518754880435,0.2567036146667279,0.005213324413561929
2565,14.715288534461816,49.079955544628106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,134.40072934320807,5.6837666282091845,14.318106028732048,3.7652333717908153,0.0,0.0,60.04690467856706,0.2693916012799991,0.28185298940642717,0.007817904133141054
2566,3.7443388886097404,36.90989667570604,0.0,0.0,0.0,0.0,0.0,0.0,1.2047124585725362,5.112,0.41,8.813,148.71883537194012,9.449,0.0,0.0,0.0,0.0,56.193948022888314,0.28810991645085005,0.21196361327732993,0.005145259884981294
2567,6.977176397307435,31.852160921108727,0.0,0.0,0.0,0.0,0.0,0.0,0.06008727042302921,5.112,0.41,8.813,148.71883537194012,9.449,0.0,0.0,0.0,0.0,53.22442458883919,0.299878498816961,0.18291839662539566,0.00025662938895142193
2568,15.889826478869134,44.473587637645544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,148.71883537194012,9.449,23.478703376758084,0.0,0.0,0.0,51.21971073975659,0.2908937727710305,0.2553998569518081,0.010635969091403994
2569,0.0,44.51847527420627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,172.1975387486982,9.449,8.301050713812437,0.0,0.0,0.0,50.55242456039383,0.22312353485139141,0.2556576345804069,0.0
2570,0.0,34.048541307585936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,180.49858946251064,9.449,0.0,0.0,2.778492150086244,0.0,51.16203345767218,0.188975998940851,0.19553161868178776,0.0
2571,0.0,31.270853549238325,0.0,0.0,0.0,0.0,0.0,0.0,0.8171035003824566,5.112,0.41,8.813,177.7200973124244,9.449,0.0,0.0,5.680757973964285,0.0,52.10371502358507,0.32907551779291666,0.17958010467489288,0.0034898035896277022
2572,0.0,35.43016761137913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,172.0393393384601,9.449,0.0,0.0,6.01333266184173,0.0,55.778500273220864,0.3992902409567862,0.2034659270902901,0.008972839881212995
2573,0.0,48.86620316448757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,166.02600667661838,9.449,0.0,0.0,0.5516096535529087,0.0,63.75281281804048,0.23305382793071494,0.2806254669552186,0.014625837737444004
2574,4.6389785907168815,50.756142262745165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,165.47439702306548,9.449,0.0,0.0,0.0,0.0,69.73012085346205,0.2995358185985462,0.2914788790809819,0.035693689281969816
2575,0.0,41.37041460086867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,165.47439702306548,9.449,0.0,0.0,16.924274567282694,0.0,72.62968916815137,0.33358832278782863,0.23757916849854174,0.0906784355677784
2576,0.0,24.342716245110836,0.0,0.0,0.0,0.0,0.0,0.0,34.323163352296675,5.112,0.41,8.813,148.5501224557828,9.449,0.0,0.0,0.0,0.0,73.00087959740752,0.29379250262750045,0.19949270259164825,0.14659232106845427
2577,0.0,8.49239506338212,0.0,0.0,0.0,0.0,0.0,0.0,50.926715574315935,5.112,0.41,8.813,148.5501224557828,9.449,0.0,0.0,0.0,0.0,73.75411063769806,0.1666870632438316,0.22295603310334913,0.21750516885071533
2578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.95611467827945,5.112,0.41,8.813,148.5501224557828,9.449,0.0,0.0,0.3467848019515003,0.0,73.63789948023096,0.09200364009620231,0.14935508973468084,0.2517982856987642
2579,0.0,48.71913465714319,0.0,0.0,0.0,0.0,0.0,0.0,63.32444751787586,5.112,0.41,8.813,148.20333765383128,9.449,52.71898233123161,0.0,0.0,0.0,73.65959984378745,0.1016395250368468,0.2797808920573285,0.2704551922193906
2580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.95526103374078,5.112,0.41,8.813,200.9223199850629,9.449,13.825037778859823,0.0,0.0,0.0,72.46522325488097,0.15362542085100003,0.23041381286990845,0.3073169165602785
2581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.17873637324584,5.112,0.41,8.813,214.7473577639227,9.449,9.90725048583603,0.0,0.0,0.0,69.60648588740982,0.2304478457445741,0.37721162638916034,0.2783747567551537
2582,0.0,72.35042647521469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,224.65460824975872,9.449,18.37125434381509,0.0,0.0,0.0,68.3141721313996,0.17759722093597513,0.4154890476281439,0.2346963579203276
2583,0.0,51.57212784370669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,243.0258625935738,9.449,0.0,0.0,0.0,1.774021840261483,67.68114968396817,0.23670109674052656,0.4041281043746383,0.20807992279494086
2584,0.0,55.57873446991069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,243.0258625935738,7.674978159738517,0.0,1.774021840261483,0.0,0.0,68.13971262964921,0.23172821713915487,0.31917372955903045,0.15635442915911896
2585,0.0,51.12059075619125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,243.0258625935738,9.449,0.0,0.0,2.010180394427323,1.1584877547596122,68.62425890537818,0.3162332180836854,0.29357180879582334,0.07775174857847246
2586,0.0,55.441464975950396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,241.01568219914648,8.290512245240388,0.0,1.1584877547596122,0.0,0.0,68.61797722119078,0.4975843592863996,0.3183854277605124,0.015391248453596256
2587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,241.01568219914648,9.449,0.0,0.0,53.08403213469344,0.0,67.41903213469344,0.49870807604175366,0.31239970496516833,0.00802653448289576
2588,0.0,49.99258692118864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,187.93165006445304,9.449,0.0,0.0,0.0,0.0,64.32758692118864,0.49840358887190783,0.37485467043853854,0.0
2589,0.0,45.5788471862337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,187.93165006445304,9.449,0.0,0.0,0.0,0.0,59.9138471862337,0.47996485884981877,0.313603694668913,0.0
2590,0.0,57.720174567043195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,187.93165006445304,9.449,17.088724740594998,0.0,0.0,0.0,54.9664498264482,0.5287225654456887,0.3314714443045697,0.01126220312876318
2591,0.0,37.5163055316909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,205.02037480504805,9.449,0.0,0.0,0.0,0.0,51.8513055316909,0.34393988554784527,0.3748908932501437,0.015125020228095821
2592,0.0,36.3721824162837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,205.02037480504805,9.449,0.0,0.0,0.0,0.0,50.7071824162837,0.4181460780153416,0.2612199206870296,0.0
2593,0.0,4.729097713234502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,205.02037480504805,9.449,0.0,0.0,30.79962583533947,0.0,49.86372354857397,0.32601668165599623,0.24888501965521503,0.0
2594,0.0,36.3619032967043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,174.22074896970858,9.449,0.0,0.0,0.0,0.0,50.6969032967043,0.3939996843892183,0.27513349225092465,0.006550854689146235
2595,0.0,38.28581184464882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,174.22074896970858,9.449,0.0,0.0,0.0,0.0,52.62081184464882,0.3414047412463232,0.29206243095162465,0.0
2596,0.0,52.46775488451486,0.0,0.0,0.0,0.0,0.0,0.0,1.1410421002931528,5.112,0.41,8.813,174.22074896970858,9.449,11.623929747072037,0.0,0.0,0.0,56.31986723773598,0.40577608392860454,0.30130821019585824,0.004873327327144654
2597,0.0,49.56114942995324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,185.8446787167806,9.449,0.0,0.0,0.0,0.0,63.89614942995324,0.30462331208293575,0.3661138921667969,0.008057995318673931
2598,0.0,37.676786763377585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,185.8446787167806,9.449,0.0,0.0,17.576710664768278,0.0,69.58849742814587,0.27817659724543903,0.21636765687023493,0.04118221862225163
2599,0.0,43.34197510298803,0.0,0.0,0.0,0.0,0.0,0.0,15.4852295655962,5.112,0.41,8.813,168.26796805201232,9.449,0.0,0.0,0.0,0.0,73.16220466858424,0.22122218729599044,0.24890131040253535,0.1356222513267979
2600,0.0,49.506248608170935,0.0,0.0,0.0,0.0,0.0,0.0,56.84620097100774,5.112,0.41,8.813,168.26796805201232,9.449,45.72040283111132,0.0,0.0,0.0,74.96704674806736,0.2376893720572429,0.28430107586024467,0.24278696164251545
2601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.7302694410772,5.112,0.41,8.813,213.98837088312365,9.449,9.000070084610527,0.0,0.0,0.0,76.06519935646668,0.1579206037831853,0.2610323085090879,0.3020850456218476
2602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.89923376732793,5.112,0.41,8.813,222.9884409677342,9.449,0.0,0.0,0.0,0.0,76.23423376732794,0.16908771168718353,0.2615861814355677,0.4082796651050708
2603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.26392707110108,5.112,0.41,8.813,222.9884409677342,9.449,0.0,0.0,0.0,0.0,75.59892707110109,0.1760778364741334,0.45074336737029097,0.42702621076143893
2604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.194968724647225,5.112,0.41,8.813,222.9884409677342,9.449,0.0,0.0,0.0,0.0,73.52996872464723,0.15149446282461948,0.39755586739974236,0.3684271589902437
2605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.70478191673354,5.112,0.41,8.813,222.9884409677342,9.449,0.0,0.0,0.0,0.0,72.03978191673355,0.1926480010475394,0.43190047565397893,0.36113671107968015
2606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.510189886531464,5.112,0.41,8.813,222.9884409677342,9.449,0.0,0.0,0.0,0.0,69.84518988653147,0.19616100759020527,0.35736703196483344,0.3250972490973065
2607,0.0,55.090459170372604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,222.9884409677342,9.449,0.0,0.0,0.0,0.0,69.4254591703726,0.14261064086664996,0.4281199004756188,0.26852159049006447
2608,0.0,91.2444603413605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,222.9884409677342,9.449,36.3501610362948,0.0,0.0,0.0,69.2292993050657,0.2100484086026225,0.5239924044063947,0.16844010822545213
2609,0.0,93.28400693965635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,259.338602004029,9.449,38.27777944361495,0.0,0.0,0.0,69.3412274960414,0.2267198877099101,0.5357049721824736,0.09814523467160559
2610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,297.61638144764396,9.449,0.0,0.0,54.310673737835266,0.0,68.64567373783527,0.2541210372305846,0.24443990890208164,0.019541252958506
2611,0.0,52.11239274456228,0.0,0.0,0.0,0.0,0.0,0.0,0.12446861812888424,5.112,0.41,8.813,243.3057077098087,9.449,0.0,0.0,0.0,0.0,66.57186136269117,0.3360800607762583,0.4097558202881752,0.0005315985430717976
2612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,243.3057077098087,9.449,0.0,0.0,49.35613810056408,0.0,63.69113810056408,0.29299075060963464,0.35439297158566896,0.007519567935796189
2613,0.0,45.9743077589412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,193.94956960924463,9.449,0.0,0.0,0.0,0.0,60.3093077589412,0.38179700799918936,0.3620668429206862,0.0
2614,0.0,56.25145960505431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,193.94956960924463,9.449,14.199207027853369,0.0,0.0,0.0,56.38725257720094,0.48816891551992136,0.32303700914608424,0.0
2615,0.0,39.01934123907884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,208.148776637098,9.449,0.0,0.0,0.0,0.0,53.35434123907884,0.5464511973977759,0.28597651736971547,0.0
2616,0.0,53.78651341336713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,208.148776637098,9.449,17.128514366556203,0.0,0.0,0.0,50.99299904681093,0.6034039286545513,0.30888148587505593,0.0
2617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,225.2772910036542,9.449,0.0,0.0,34.32832735171057,0.9873899966902684,49.65071734840084,0.35503979017040815,0.2583853290903267,0.0070806064363970606
2618,0.0,36.16662347956461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,190.94896365194364,8.461610003309731,0.0,0.9873899966902684,0.0,0.0,49.514233482874346,0.5245694572505583,0.20769519514301357,0.0
2619,0.0,34.95766134971837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,190.94896365194364,9.449,0.0,0.0,0.0,0.0,49.29266134971837,0.42646410435585896,0.22671810649800134,0.0
2620,0.0,50.05825070431912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,190.94896365194364,9.449,14.691708820220136,0.0,0.0,0.0,49.70154188409899,0.4332215237172941,0.287471075491082,0.002661253328102847
2621,0.0,35.209507522758365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,205.64067247216377,9.449,0.0,0.0,1.2357708549788455,0.0,50.78027837773721,0.43038087553171095,0.20219873552643675,0.026353353735953405
2622,0.0,38.5382150592217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,204.40490161718492,9.449,0.09250579889331334,0.0,0.0,0.0,52.780709260328386,0.5880384090546931,0.22131460797580746,0.0468000291928785
2623,33.49294017640331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,204.49740741607823,9.449,0.0,0.0,8.725205969565174,0.0,56.55314614596848,0.6131525565785647,0.14135333425857,0.0941004749818163
2624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.898401653733714,5.112,0.41,8.813,195.77220144651307,9.449,0.0,0.0,6.616842187131432,0.0,58.85024384086515,0.33107558428190637,0.1893547898841455,0.1618619649413412
2625,0.0,48.065394277778424,0.0,0.0,0.0,0.0,0.0,0.0,47.602614578744415,5.112,0.41,8.813,189.15535925938164,9.449,49.33022000801004,0.0,0.0,0.0,60.6727888485128,0.4565843748143321,0.2760266368186068,0.2033081184388633
2626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,238.48557926739167,9.449,0.0,0.0,47.08616586011306,0.0,61.421165860113064,0.3236236170873687,0.21005468964755405,0.22781832617668096
2627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.729322075632155,5.112,0.41,8.813,191.39941340727862,9.449,0.0,0.0,0.0,0.0,60.064322075632155,0.3120650437252602,0.2373494064172502,0.2643105073897063
2628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.27040343853973,5.112,0.41,8.813,191.39941340727862,9.449,21.619176704543115,0.0,0.0,0.0,57.98622673399662,0.41704840043098734,0.31972183991316006,0.2787662616910199
2629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.78299292783203,5.112,0.41,8.813,213.01859011182174,9.449,22.957737574676187,0.0,0.0,0.0,56.16025535315584,0.3011886660752408,0.23684130811128418,0.2766845585174392
2630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.44835430191114,5.112,0.41,8.813,235.97632768649794,9.449,0.0,0.0,0.0,0.0,55.78335430191114,0.3644019554193024,0.29309349439506216,0.22936239795635566
2631,0.0,40.45813244909552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,235.97632768649794,9.449,0.0,0.0,0.0,0.0,54.79313244909552,0.2465067777854087,0.2910242173274698,0.1881947804572802
2632,0.0,41.246911621746186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,235.97632768649794,9.449,0.0,0.0,0.0,0.757657261850305,56.33956888359649,0.3546086373080229,0.26791226340547514,0.1445927260873609
2633,0.0,43.96631079173384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,235.97632768649794,8.691342738149695,0.0,0.757657261850305,0.0,0.0,57.543653529883535,0.4239140938753845,0.2524867024085676,0.06230951485319921
2634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1258676833013288,5.112,0.41,8.813,235.97632768649794,9.449,0.0,0.0,42.55790959603006,0.0,58.01877727933139,0.37672141630117145,0.4028405394287424,0.004808518236418952
2635,0.0,42.663574661075856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,193.41841809046787,9.449,0.0,0.0,0.0,0.0,56.99857466107586,0.4612692413862732,0.3001942540895288,0.012203050542051928
2636,0.0,40.16289329228718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,193.41841809046787,9.449,0.0,0.0,0.0,0.0,54.49789329228718,0.4601602016529092,0.3315793700233275,0.011853859580561482
2637,0.0,38.28267100255511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,193.41841809046787,9.449,0.0,0.0,0.0,0.0,52.61767100255511,0.3725552871244754,0.3874950191523481,0.008482382482281415
2638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,193.41841809046787,9.449,0.0,0.0,35.51216274480716,0.0,49.847162744807164,0.26176628500783905,0.33286381823776595,0.009696657965473587
2639,0.0,55.65891404248255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,157.9062553456607,9.449,23.278456396199502,0.0,0.0,0.0,46.71545764628305,0.6023074984083887,0.3196341792878033,0.006556447728568604
2640,0.0,71.27668550524663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,181.1847117418602,9.449,41.2144548552179,0.0,0.0,0.0,44.39723065002873,0.4427493245613411,0.4093228419159471,0.0
2641,0.0,29.333840815388406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,222.3991665970781,9.449,0.0,0.0,0.0,0.0,43.66884081538841,0.5092658919139159,0.3827755930502325,0.008245937677676406
2642,0.0,29.65163692905155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,222.3991665970781,9.449,0.0,0.0,0.0,0.0,43.98663692905155,0.36355544814264784,0.448052438210404,0.0029374118110621576
2643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,222.3991665970781,9.449,0.0,0.0,30.226696563299143,0.0,44.561696563299144,0.4625007416014264,0.29183196730746125,0.0007351972933485425
2644,0.0,30.749504006351444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,192.17247003377895,9.449,0.0,0.0,0.0,0.0,45.084504006351445,0.38173884825061155,0.33235679684294134,0.0
2645,0.0,30.44141595006885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,192.17247003377895,9.449,0.0,0.0,0.0,0.0,44.77641595006885,0.4072116041094533,0.30836979156443767,0.014327932970955953
2646,0.0,31.9764311405927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,192.17247003377895,9.449,0.0,0.0,0.0,0.0,46.3114311405927,0.383976661838749,0.3022412749920329,0.061557048974636014
2647,0.0,35.97358100148249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,192.17247003377895,9.449,0.0,0.0,0.0,0.0,50.308581001482494,0.38780278702647913,0.34446416805859637,0.18891583199889042
2648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.7791483892596,5.112,0.41,8.813,192.17247003377895,9.449,38.877871673852134,0.0,0.0,0.0,55.23627671540747,0.42226425850887045,0.21097702495184123,0.34073230416460576
