Hour,Offshore,Onshore,Biomass,Lignite,Hard Coal,Gas,Hydrogren,Nuclear,Solar PV,Hydro,Other RES,Other Conventional,Battery_SOC,PumpedHydro_SOC,Battery_Charge,PumpedHydro_Charge,Battery_Discharge,PumpedHydro_Discharge,Demand,OffWind,OnWind,Solar
2552,2.602062630245979,22.698549126017355,0.0,0.0,0.0,0.0,0.0,0.0,40.333722144911285,5.112,0.41,8.813,0.0,0.0,2.519426549239526,4.193191889440278,0.0,0.0,73.25671546249482,0.047635750868982016,0.13035166506088802,0.17226308326726614
2553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.8700535343461,5.112,0.41,8.813,2.519426549239526,4.193191889440278,0.0,0.7460693885840541,0.0,4.193191889440278,73.65217603520233,0.0,0.08823941821414473,0.23861789024963415
2554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.74145166779752,5.112,0.41,8.813,2.519426549239526,0.7460693885840541,0.0,8.702930611415946,0.0,0.7460693885840541,74.11959044496564,0.11336652269862035,0.05953720677925105,0.2893199711985311
2555,0.0,21.420430147922453,0.0,0.0,0.0,0.0,0.0,0.0,77.0899622521363,5.112,0.41,8.813,2.519426549239526,8.702930611415946,47.61349456205965,0.7460693885840541,0.0,8.702930611415946,73.188759060831,0.05120356780440044,0.13219065409336656,0.3292469397889578
2556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.04080442617175,5.112,0.41,8.813,50.132921111299176,0.7460693885840541,18.557070535770627,8.702930611415946,0.0,0.0,71.11580327898518,0.0899547955478789,0.13217708612478193,0.358933599996056
2557,0.0,33.968254726888155,0.0,0.0,0.0,0.0,0.0,0.0,78.10202488746829,5.112,0.41,8.813,68.6899916470698,9.449,57.41240005961697,0.0,0.0,0.0,68.99287955473947,0.15074543032907567,0.19507055443411714,0.3335694029971762
2558,0.0,23.122384258123795,0.0,0.0,0.0,0.0,0.0,0.0,70.23163648444283,5.112,0.41,8.813,126.10239170668677,9.449,39.93049213065353,0.0,0.0,0.0,67.75852861191309,0.11291444992274799,0.13278563627528825,0.29995541200608805
2559,0.0,51.37676467425224,0.0,0.0,0.0,0.0,0.0,0.0,54.09648932066149,5.112,0.41,8.813,166.0328838373403,9.449,53.013107312470034,0.0,0.0,0.0,66.7951466824437,0.19904579209175408,0.2950429467341573,0.23104309616729973
2560,0.0,12.199795535598362,0.0,0.0,0.0,0.0,0.0,0.0,41.07953987110369,5.112,0.41,8.813,219.04599114981033,9.449,0.0,0.0,0.0,0.0,67.61433540670205,0.2142425603985138,0.2318984092940947,0.17544842928139529
2561,0.0,49.339900079415514,0.0,0.0,0.0,0.0,0.0,0.0,19.479101273859236,5.112,0.41,8.813,219.04599114981033,9.449,16.367562280383048,0.0,0.0,1.3104438918433416,68.09688296473504,0.24831496005316017,0.2833457809828799,0.08319415779814596
2562,0.0,55.44608706572937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,235.4135534301934,8.138556108156658,0.0,1.3104438918433416,0.0,0.0,68.47064317388603,0.24796654854950956,0.31841197117945097,0.017570557234870627
2563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,235.4135534301934,9.449,0.0,0.0,51.59071847897016,1.1829413506452724,67.10865982961543,0.20709745043906452,0.16538952485189623,0.0
2564,0.0,50.86943893324731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,183.82283495122323,8.266058649354727,0.0,1.1829413506452724,0.0,0.0,64.02149758260204,0.29313467403094945,0.2921295113995419,0.01754704960885867
2565,0.0,53.618940770751024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,183.82283495122323,9.449,7.907036092183965,0.0,0.0,0.0,60.04690467856706,0.24418633962290456,0.30791916124089574,0.0
2566,0.0,36.38669042362422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,191.7298710434072,9.449,0.0,0.0,5.47225759926409,0.0,56.193948022888314,0.30004390189611474,0.2089589804371208,0.0
2567,0.0,52.3745945383615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,186.25761344414312,9.449,13.485169949522309,0.0,0.0,0.0,53.22442458883919,0.23728641427316055,0.30077321537432494,0.0
2568,0.0,22.05049764344482,0.0,0.0,0.0,0.0,0.0,0.0,0.8438889962739644,5.112,0.41,8.813,199.74278339366543,9.449,0.0,0.0,13.805338524777195,0.18498557526061177,51.21971073975659,0.22351705099820177,0.12663007962696787,0.0036042029523380434
2569,0.0,36.40241013565444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,185.93744486888824,9.264014424739388,0.0,0.18498557526061177,0.0,0.0,50.55242456039383,0.23247950412340268,0.20904925451702083,0.0
2570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,185.93744486888824,9.449,0.0,0.0,36.82703345767218,0.0,51.16203345767218,0.24329655878929,0.16360392650303213,0.0
2571,0.0,38.6148992224759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,149.11041141121606,9.449,7.348388130221151,0.0,0.0,6.502203931330319,52.10371502358507,0.291438045479092,0.22175498450861975,0.0075358678974078025
2572,0.0,36.256834976496364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,156.4587995414372,2.9467960686696806,0.0,6.502203931330319,8.742073159385143,2.9467960686696806,55.778500273220864,0.35434954063800395,0.20821325551627376,0.0
2573,0.0,45.862404955379844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,147.71672638205206,6.502203931330319,0.0,2.9467960686696806,0.0,6.502203931330319,63.75281281804048,0.2523195869865853,0.2633754614200496,0.015160703201536023
2574,16.000374764495895,35.01852244579294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,147.71672638205206,2.9467960686696806,0.0,6.502203931330319,10.878427574503531,0.0,69.73012085346205,0.2929175713267984,0.20110195957630833,0.04388153026885305
2575,0.0,42.365861628462575,0.0,0.0,0.0,0.0,0.0,0.0,15.92882753968879,5.112,0.41,8.813,136.83829880754854,9.449,0.0,0.0,0.0,0.0,72.62968916815137,0.2924116793237768,0.24329575314923407,0.09344851128223286
2576,0.0,41.40493113238716,0.0,0.0,0.0,0.0,0.0,0.0,36.52946524308579,5.112,0.41,8.813,136.83829880754854,9.449,19.26851677806544,0.0,0.0,0.0,73.00087959740752,0.32398201018204287,0.23777738765918421,0.15601531369383692
2577,0.0,4.293682610529132,0.0,0.0,0.0,0.0,0.0,0.0,55.12542802716892,5.112,0.41,8.813,156.106815585614,9.449,0.0,0.0,0.0,0.0,73.75411063769806,0.2647131929570801,0.13545994837907444,0.23543763613658855
2578,0.0,3.2119698755210777,0.0,0.0,0.0,0.0,0.0,0.0,56.09092960470987,5.112,0.41,8.813,156.106815585614,9.449,0.0,0.0,0.0,0.0,73.63789948023096,0.260117496363949,0.19740312220752418,0.23956123965746012
2579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.34537531625747,5.112,0.41,8.813,156.106815585614,9.449,5.020775472470035,0.0,0.0,0.0,73.65959984378745,0.1933183713269782,0.24511785836495675,0.2748155180457703
2580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.67447020132911,5.112,0.41,8.813,161.12759105808402,9.449,20.993246946448153,0.0,0.0,9.449,72.46522325488097,0.21647791843097428,0.30135659414396143,0.29757578580950506
2581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.45966700147282,5.112,0.41,8.813,182.12083800453217,0.0,3.7391811140630153,9.449,0.0,0.0,69.60648588740982,0.24826322848996402,0.23849227071605475,0.292387428929911
2582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.55309814752393,5.112,0.41,8.813,185.86001911859518,9.449,3.5739260161243323,0.0,0.0,0.0,68.3141721313996,0.1787382083497974,0.283863049635122,0.2458060801543676
2583,0.0,53.59205340193246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,189.43394513471952,9.449,0.24590371796428911,0.0,0.0,0.0,67.68114968396817,0.27657969768455826,0.3077647543105167,0.1916362956884753
2584,0.0,56.29251213067955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,189.67984885268382,9.449,2.487799501030338,0.0,0.0,0.0,68.13971262964921,0.2449736746216139,0.3232727627636611,0.12770395163904424
2585,0.0,47.96865355658183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,192.16764835371416,9.449,0.0,0.0,6.320605348796356,0.0,68.62425890537818,0.3402007817305303,0.2754710808657942,0.06447266070736976
2586,0.0,35.576019213622274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,185.8470430049178,9.449,0.0,0.0,15.811209641635472,2.895748365933038,68.61797722119078,0.443926522974025,0.20430351362935223,0.019951002515362967
2587,0.0,55.979780500626475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,170.0358333632823,6.553251634066962,0.0,2.895748365933038,0.0,0.0,67.41903213469344,0.4408619684730182,0.3214768290910592,0.0
2588,0.0,44.854547051692975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,170.0358333632823,9.449,0.0,0.0,5.138039869495664,0.0,64.32758692118864,0.51722417135046,0.25758760444465484,0.0
2589,0.0,60.50511130538468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,164.89779349378665,9.449,14.926264119150979,0.0,0.0,0.0,59.9138471862337,0.5589050577837424,0.3474645872546604,0.0
2590,0.0,40.6314498264482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,179.82405761293762,9.449,0.0,0.0,0.0,0.0,54.9664498264482,0.33068353787562726,0.4202152044790444,0.0
2591,0.0,37.5163055316909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,179.82405761293762,9.449,0.0,0.0,0.0,0.0,51.8513055316909,0.5137708103840712,0.3027501380636267,0.0
2592,0.0,35.595956583055965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,179.82405761293762,9.449,0.0,0.0,0.0,0.7762258332277341,50.7071824162837,0.4611878059389985,0.27110367655632794,0.017269335260256622
2593,0.0,36.304949381801705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,179.82405761293762,8.672774166772266,0.0,0.7762258332277341,0.0,0.0,49.86372354857397,0.5021534800245901,0.2084895636102469,0.0
2594,0.0,35.77852024880158,0.0,0.0,0.0,0.0,0.0,0.0,0.5833830479027237,5.112,0.41,8.813,179.82405761293762,9.449,0.0,0.0,0.0,0.0,50.6969032967043,0.32547540430172894,0.3343037878624837,0.002491596540396593
2595,0.0,50.27169448340581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,179.82405761293762,9.449,11.98588263875699,0.0,0.0,0.0,52.62081184464882,0.43783724650577854,0.2886968257294066,0.006852002017035238
2596,0.0,41.53953541178743,0.0,0.0,0.0,0.0,0.0,0.0,0.4453318259485419,5.112,0.41,8.813,191.80994025169463,9.449,0.0,0.0,0.0,0.0,56.31986723773598,0.3109255804201132,0.31583736186738354,0.0019019874520709472
2597,0.0,65.77466015357875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,191.80994025169463,9.449,16.21351072362551,0.0,0.0,0.0,63.89614942995324,0.33755543563322776,0.377726189556565,0.010615895841189753
2598,0.0,37.792385273370755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,208.02345097532015,9.449,0.0,0.0,17.46111215477511,0.0,69.58849742814587,0.21778875924851365,0.2170315080341358,0.06085888696376149
2599,0.0,38.19830578970316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,190.56233882054502,9.449,0.0,0.0,20.628898878881067,0.0,73.16220466858424,0.23411180626989858,0.21936260042654143,0.14084377135081463
2600,0.0,0.8603000251847561,0.0,0.0,0.0,0.0,0.0,0.0,59.7717467228826,5.112,0.41,8.813,169.93343994166395,9.449,0.0,0.0,0.0,0.0,74.96704674806736,0.20550488074205597,0.230661180997922,0.25528180478262463
2601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.90592924512012,5.112,0.41,8.813,169.93343994166395,9.449,14.17572988865345,0.0,0.0,0.0,76.06519935646668,0.09025240920007721,0.28857164335566693,0.32419000069104825
2602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.28044415040529,5.112,0.41,8.813,184.1091698303174,9.449,32.38121038307736,0.0,0.0,0.0,76.23423376732794,0.15498892887989843,0.44621500773521455,0.4026665315639647
2603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.92652463242104,5.112,0.41,8.813,216.49038021339476,9.449,44.662597561319956,0.0,0.0,0.0,75.59892707110109,0.10348176410396806,0.35105718367689503,0.4524062933593901
2604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.194968724647225,5.112,0.41,8.813,261.1529777747147,9.449,0.0,0.0,0.0,0.0,73.52996872464723,0.24714637174705656,0.43859890762670684,0.4209130243371873
2605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.70478191673354,5.112,0.41,8.813,261.1529777747147,9.449,0.0,0.0,0.0,0.0,72.03978191673355,0.1559574872379845,0.42919259339547244,0.38209845570870504
2606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.510189886531464,5.112,0.41,8.813,261.1529777747147,9.449,0.0,0.0,0.0,0.0,69.84518988653147,0.0931455110758592,0.4965325691444569,0.3529525034674597
2607,0.0,55.090459170372604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,261.1529777747147,9.449,0.0,0.0,0.0,0.0,69.4254591703726,0.1589019955143011,0.5433741142537424,0.2787924439924471
2608,0.0,85.80791232756258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,261.1529777747147,9.449,30.913613022496882,0.0,0.0,0.0,69.2292993050657,0.15459511497035383,0.49277177079463036,0.18844519528400744
2609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,292.0665907972116,9.449,0.0,0.0,55.0062274960414,0.0,69.3412274960414,0.16459375189449116,0.4031621522395324,0.0838200464138442
2610,0.0,54.310673737835266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,237.06036330117018,9.449,0.0,0.0,0.0,0.0,68.64567373783527,0.3414366946694521,0.37031912439047626,0.02952325230350937
2611,0.0,52.236861362691165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,237.06036330117018,9.449,0.0,0.0,0.0,0.0,66.57186136269117,0.28732063123962975,0.41785093669682527,0.017458013912566506
2612,0.0,72.6123674709283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,237.06036330117018,9.449,23.256229370364224,0.0,0.0,0.0,63.69113810056408,0.3679485547875215,0.41699330434294163,0.009179752046382819
2613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555370961822468,5.112,0.41,8.813,260.3165926715344,9.449,0.0,0.0,45.41877066275895,0.0,60.3093077589412,0.46621894466068414,0.29880262433813876,0.002372668029840421
2614,0.0,42.05225257720094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,214.89782200877545,9.449,0.0,0.0,0.0,0.0,56.38725257720094,0.37581339197489827,0.3378117544249273,0.0
2615,0.0,54.99392274839481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,214.89782200877545,9.449,15.974581509315968,0.0,0.0,0.0,53.35434123907884,0.4099116900517614,0.31581531307066807,0.009094650449970536
2616,0.0,36.19667049088032,0.0,0.0,0.0,0.0,0.0,0.0,0.4613285559306041,5.112,0.41,8.813,230.87240351809143,9.449,0.0,0.0,0.0,0.0,50.99299904681093,0.476815826874174,0.31897022473527886,0.0019703085958276143
2617,0.0,35.31571734840084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,230.87240351809143,9.449,0.0,0.0,0.0,0.0,49.65071734840084,0.43528950600187205,0.28716403623007397,0.0
2618,0.0,51.96282446634775,0.0,0.0,0.0,0.0,0.0,0.0,0.02834476276826144,5.112,0.41,8.813,230.87240351809143,9.449,16.811935746241662,0.0,0.0,0.0,49.514233482874346,0.4294476991179982,0.2984085305563111,0.00012105890478932553
2619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,247.6843392643331,9.449,0.0,0.0,34.95766134971837,0.0,49.29266134971837,0.33335626563370446,0.2134800888863856,0.0
2620,0.0,29.981350689442092,0.0,0.0,0.0,0.0,0.0,0.0,1.0389671330572465,5.112,0.41,8.813,212.72667791461473,9.449,0.0,0.0,4.3462240615996475,0.0,49.70154188409899,0.3674724415515078,0.17217483643761378,0.004437370821139893
2621,0.0,36.44527837773721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,208.38045385301507,9.449,0.0,0.0,0.0,0.0,50.78027837773721,0.5404414959805047,0.304592825527201,0.008636898163663968
2622,0.0,38.445709260328385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,208.38045385301507,9.449,0.0,0.0,0.0,0.0,52.780709260328386,0.5247416159010577,0.3122390656753385,0.030003542066709
2623,26.167740559388676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,208.38045385301507,9.449,0.0,0.0,16.050405586579807,0.0,56.55314614596848,0.4790507175353264,0.10995635772932419,0.0842989805830425
2624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.31159540901586,5.112,0.41,8.813,192.33004826643526,9.449,0.0,0.0,10.203648431849288,0.0,58.85024384086515,0.3775848951757593,0.15518409765044933,0.14654291502629793
2625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.4947954272152,5.112,0.41,8.813,182.12639983458595,9.449,3.1570065787024006,0.0,0.0,0.0,60.6727888485128,0.4416595813217236,0.1905057341138957,0.21138951756899474
2626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.508818748413404,5.112,0.41,8.813,185.28340641328836,9.449,8.422652888300341,0.0,0.0,0.0,61.421165860113064,0.3258213608161264,0.20808175601958823,0.23707507657663401
2627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.275215654265835,5.112,0.41,8.813,193.7060593015887,9.449,10.545893578633681,0.0,0.0,0.0,60.064322075632155,0.28103924642023936,0.2616233698589434,0.24034831512214447
2628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.94518134690796,5.112,0.41,8.813,204.25195288022238,9.449,21.293954612911342,0.0,0.0,0.0,57.98622673399662,0.3536656297974352,0.2027584939296329,0.2773772562317708
2629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.82525535315584,5.112,0.41,8.813,225.5459074931337,9.449,0.0,0.0,0.0,0.0,56.16025535315584,0.24337949320276492,0.2816855698702983,0.2868555656502707
2630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.44835430191114,5.112,0.41,8.813,225.5459074931337,9.449,0.0,0.0,0.0,0.0,55.78335430191114,0.3034381343515556,0.301925009888591,0.22304703665448522
2631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.9552855811852,5.112,0.41,8.813,225.5459074931337,9.449,5.497153132089679,0.0,0.0,0.0,54.79313244909552,0.24301252160061151,0.2534199259551368,0.196272467941357
2632,0.0,63.77038534043105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,231.04306062522338,9.449,21.765816456834557,0.0,0.0,0.0,56.33956888359649,0.4057337408556867,0.36621617815967167,0.12917625261746732
2633,0.0,43.208653529883534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,252.80887708205793,9.449,0.0,0.0,0.0,0.0,57.543653529883535,0.535103024926229,0.3338897501989582,0.07103451898404166
2634,0.0,34.2272038121194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,252.80887708205793,9.449,0.0,0.0,9.456573467211989,0.0,58.01877727933139,0.3704600159720322,0.19655762941139826,0.012389500770552848
2635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12046253193162051,5.112,0.41,8.813,243.35230361484594,9.449,0.0,0.0,42.543112129144234,0.0,56.99857466107586,0.45063830686357903,0.27881346413936503,0.0005144887718065599
2636,0.0,40.16289329228718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,200.80919148570172,9.449,0.0,0.0,0.0,0.0,54.49789329228718,0.4727723406294321,0.2689916107578586,0.0
2637,0.0,38.25646212812761,0.0,0.0,0.0,0.0,0.0,0.0,0.02620887442749994,5.112,0.41,8.813,200.80919148570172,9.449,0.0,0.0,0.0,0.0,52.61767100255511,0.3377074233035251,0.29827916798671483,0.00011193664451857087
2638,0.0,35.51216274480716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,200.80919148570172,9.449,0.0,0.0,0.0,0.0,49.847162744807164,0.4416701067531513,0.3516823168586644,0.010746658889231517
2639,0.0,32.38045764628305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,200.80919148570172,9.449,0.0,0.0,0.0,0.0,46.71545764628305,0.3648613810790549,0.2962873924906023,0.0
2640,0.0,30.06223065002873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,200.80919148570172,9.449,0.0,0.0,0.0,0.0,44.39723065002873,0.45304413139859046,0.3944293977676603,0.0
2641,0.0,29.333840815388406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,200.80919148570172,9.449,0.0,0.0,0.0,0.0,43.66884081538841,0.6375433191227919,0.30311014935475095,0.0
2642,0.0,29.27879145314232,0.0,0.0,0.0,0.0,0.0,0.0,0.3728454759092302,5.112,0.41,8.813,200.80919148570172,9.449,0.0,0.0,0.0,0.0,43.98663692905155,0.42272534520539196,0.3542989705710078,0.001592402283915631
2643,0.0,30.226696563299143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,200.80919148570172,9.449,0.0,0.0,0.0,0.0,44.561696563299144,0.4400048891481124,0.27621712541989735,0.0
2644,0.0,30.749504006351444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,200.80919148570172,9.449,0.0,0.0,0.0,0.0,45.084504006351445,0.3970182443900746,0.22376191575964732,0.0
2645,0.0,30.418916511477992,0.0,0.0,0.0,0.0,0.0,0.0,0.022499438590859518,5.112,0.41,8.813,200.80919148570172,9.449,0.0,0.0,0.0,0.0,44.77641595006885,0.25552219429136513,0.3056229122839064,9.609385043906661e-05
2646,0.0,31.9764311405927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,200.80919148570172,9.449,0.0,0.0,0.0,0.0,46.3114311405927,0.36852375124590464,0.18579081216299353,0.05806615407762904
2647,0.0,39.27768901575322,0.0,0.0,0.0,0.0,0.0,0.0,41.20362336325786,5.112,0.41,8.813,200.80919148570172,9.449,44.507731377528586,0.0,0.0,0.0,50.308581001482494,0.3727019366351727,0.22556120809848051,0.175978382972856
2648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.4704288186857,5.112,0.41,8.813,245.3169228632303,9.449,31.569152103278235,0.0,0.0,0.0,55.23627671540747,0.3234120213484115,0.1607459316172113,0.309517169507818
2649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,276.88607496650855,9.449,0.0,0.0,43.4527826198943,0.0,57.7877826198943,0.23546953332519466,0.17679819874215028,0.4226679163295787
2650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.00949817397467,5.112,0.41,8.813,233.43329234661422,9.449,0.0,0.0,0.0,0.0,59.34449817397467,0.21253600088765723,0.2406011503015264,0.49527070789857713
2651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.81590808856262,5.112,0.41,8.813,233.43329234661422,9.449,0.0,0.0,0.0,0.0,59.15090808856262,0.27268868857535344,0.2218436721370079,0.5874557755006168
2652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.391749054420586,5.112,0.41,8.813,233.43329234661422,9.449,0.0,0.0,0.0,0.0,56.72674905442059,0.370183137679528,0.24701048214417776,0.5833158362706358
2653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.227137789658435,5.112,0.41,8.813,233.43329234661422,9.449,0.0,0.0,0.0,0.0,54.562137789658436,0.2761873714414504,0.33625976062601276,0.5005574817403511
2654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.99649875112461,5.112,0.41,8.813,233.43329234661422,9.449,0.0,0.0,0.0,0.0,53.33149875112461,0.24925862878331329,0.3370066459165385,0.49035708926757016
2655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.61988323097935,5.112,0.41,8.813,233.43329234661422,9.449,0.0,0.0,0.0,0.0,52.95488323097935,0.37478514923632605,0.3286898164212678,0.3943034591942842
2656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.97529935996311,5.112,0.41,8.813,233.43329234661422,9.449,0.0,0.0,0.0,0.0,54.31029935996311,0.3063651201852918,0.3203501074480075,0.2561386971405806
