Hour,Offshore,Onshore,Biomass,Lignite,Hard Coal,Gas,Hydrogren,Nuclear,Solar PV,Hydro,Other RES,Other Conventional,Battery_SOC,PumpedHydro_SOC,Battery_Charge,PumpedHydro_Charge,Battery_Discharge,PumpedHydro_Discharge,Demand,OffWind,OnWind,Solar
4763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.50519050634944,5.112,0.41,8.813,154.25834334513303,9.449,0.0,0.0,0.0,0.0,67.84019050634944,0.06487340901275285,0.0,0.5694046404966887
4764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.89119757243475,5.112,0.41,8.813,154.25834334513303,9.449,88.32340566550675,0.0,0.0,0.0,66.90279190692799,0.09896342580455678,0.08450943064252633,0.60173846618585
4765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.70406033115888,5.112,0.41,8.813,242.58174901063978,9.449,0.0,0.0,0.0,0.0,66.03906033115888,0.053210846180938354,0.0,0.5346523008465406
4766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.686998554997054,5.112,0.41,8.813,242.58174901063978,9.449,0.0,0.0,0.0,0.0,65.02199855499705,0.07701081825361705,0.0,0.4597162706718821
4767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.75588581816943,5.112,0.41,8.813,242.58174901063978,9.449,43.14762375681061,0.0,0.0,0.0,63.94326206135882,0.03251331931472641,0.0,0.3961552277475654
4768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.994300107785214,5.112,0.41,8.813,285.7293727674504,9.449,0.0,0.0,0.0,0.0,64.32930010778522,0.0772506357376173,0.04001481422098472,0.3343793649507948
4769,0.0,18.247644634608683,0.0,0.0,0.0,0.0,0.0,0.0,44.09108497465344,5.112,0.41,8.813,285.7293727674504,9.449,11.887008680193574,0.0,0.0,0.0,64.78672092906855,0.06911345364653759,0.10479131720512606,0.18831057086783376
4770,0.0,7.707584057660734,0.0,0.0,0.0,0.0,0.0,0.0,20.93936567569319,5.112,0.41,8.813,297.61638144764396,9.449,0.0,0.0,12.041115924145194,9.449,64.47206565749912,0.0,0.04426258303713504,0.08943086581486649
4771,0.3967802827025763,9.245001680227254,0.0,0.0,0.0,0.0,0.0,0.0,2.308951416202304,5.112,0.41,8.813,285.5752655234988,0.0,0.0,9.449,45.32595674619492,0.0,62.16269012532706,0.007263824658500796,0.07530729281867576,0.009861403037396375
4772,2.4808936509809496,1.252662759871763,0.0,0.0,0.0,0.0,0.0,0.0,0.5239163957049899,5.112,0.41,8.813,240.24930877730387,9.449,0.0,0.0,31.829830245861256,9.449,59.87130305241896,0.04541752013071107,0.007193705447979072,0.0022376177773565896
4773,0.0,0.9132618037130196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,208.41947853144262,0.0,0.0,9.449,51.85032376405822,0.0,57.64958556777124,0.0,0.005244617005676848,0.0
4774,0.0,13.67152408359737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,156.5691547673844,9.449,0.0,0.0,16.12210247523401,9.449,53.577626558831376,0.02748859791600044,0.07851188718376174,0.0
4775,1.9961177025139247,12.621387988710751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,140.44705229215037,0.0,0.0,9.449,30.538674794491662,0.0,50.042180485716344,0.03654276591072265,0.07248123792291944,0.0
4776,4.615283425838651,11.150124805690806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,109.9083774976587,9.449,0.0,0.0,8.854109274570744,9.449,48.4035175061002,0.08449162172634125,0.06403216901614911,0.0
4777,0.7110290192646276,9.145227206129242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,101.05426822308796,0.0,0.0,9.449,32.796958642738375,0.0,47.53921486813225,0.013016750953110058,0.05251858112431887,0.0
4778,0.4366922255636417,21.615373305011822,0.0,0.0,0.0,0.0,0.0,0.0,0.35107015440962697,5.112,0.41,8.813,68.25730958034958,9.449,0.0,0.0,0.7501796255533536,9.449,46.937315310538445,0.007994489379913372,0.12413127753576961,0.0014994010972862214
4779,5.960471115759644,4.884666323634901,0.0,0.0,0.0,0.0,0.0,0.0,3.169865946852945,5.112,0.41,8.813,67.50712995479623,0.0,0.0,9.449,28.972568399314703,0.0,47.8735717855622,0.10911786435565118,0.028051325440128443,0.013538321099821752
4780,1.187761396391331,15.945462596705331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,38.53456155548153,9.449,0.0,0.0,9.290850061387241,9.449,50.2080740544839,0.02174425216081098,0.09157050470967013,0.0
4781,0.0,0.5075205720394382,0.0,0.0,0.0,0.0,0.0,0.0,12.559426156049362,5.112,0.41,8.813,29.243711494094292,0.0,0.0,0.0,29.243711494094292,0.0,56.645658222183094,0.008592617095899611,0.0029145541968656555,0.05364061035417167
4782,8.797468394663893,11.739956383178676,0.0,0.0,0.0,0.0,0.0,0.0,27.42132412212185,5.112,0.41,8.813,0.0,0.0,0.0,0.0,0.0,0.0,62.29374889996442,0.1610545449039927,0.06741941318775596,0.12211607558730057
4783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.30328517303187,5.112,0.41,8.813,0.0,0.0,4.958994027152009,0.0,0.0,0.0,65.67929114587986,0.012299209431340913,0.030759035085946795,0.24046819847511378
4784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.18011569580069,5.112,0.41,8.813,4.958994027152009,0.0,0.0,9.449,0.0,0.0,67.06611569580069,0.024591877206572736,0.0,0.33949419586945434
4785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.06078032700378,5.112,0.41,8.813,4.958994027152009,9.449,69.06305360623318,0.0,0.0,9.449,66.78172672077059,0.0,0.02392581535100316,0.4786053581444865
4786,0.0,0.11768427762533058,0.0,0.0,0.0,0.0,0.0,0.0,115.309057085848,5.112,0.41,8.813,74.0220476333852,0.0,53.114710299737006,9.449,0.0,0.0,67.19803106373632,0.09179806533189491,0.0006758291666477644,0.49247856745984603
4787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.93364336046426,5.112,0.41,8.813,127.1367579331222,9.449,74.21480550193897,0.0,0.0,0.0,67.05383785852528,0.01752382318333487,0.0,0.5421265286913235
4788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.74867327247346,5.112,0.41,8.813,201.35156343506117,9.449,0.0,0.0,0.0,0.0,65.08367327247346,0.024153342472608856,0.0,0.5231948597655733
4789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.73962929352633,5.112,0.41,8.813,201.35156343506117,9.449,63.7301259476676,0.0,0.0,0.0,63.34450334585873,0.08590297635101146,0.02878261424664465,0.4815046843119507
4790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.354209472671926,5.112,0.41,8.813,265.08168938272877,9.449,0.0,0.0,0.0,0.0,62.68920947267193,0.1047218899412911,0.0,0.4835465199362454
4791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.715190872152505,5.112,0.41,8.813,265.08168938272877,9.449,0.0,0.0,0.0,0.0,62.050190872152506,0.045274490642614976,0.0,0.4018491550145914
4792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.03901523766459,5.112,0.41,8.813,265.08168938272877,9.449,28.364229362230894,0.0,0.0,9.449,62.45878587543369,0.04791294012142744,0.11151513624100759,0.28631990428630294
4793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.03118560144249,5.112,0.41,8.813,293.44591874495967,0.0,0.0,9.449,14.05505528056623,0.0,61.97224088200872,0.15177607632132945,0.014875726915298159,0.18378379961358698
4794,7.411617840821277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.844133303325652,5.112,0.41,8.813,279.3908634643934,9.449,0.0,0.0,11.036493147857346,9.449,61.076244292004276,0.13568389050193208,0.0,0.08048224492318026
4795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,268.35437031653606,0.0,0.0,9.449,53.770939286552526,0.0,58.65693928655253,0.08620165264426384,0.029899660496501092,0.016740577844834018
4796,0.0,13.596350219445032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,214.58343102998353,9.449,0.0,0.0,19.401506337165127,9.449,56.78185655661016,0.10720276137870047,0.07808018389264318,0.0
4797,11.128502539380522,17.175821368404414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,195.1819246928184,0.0,0.0,9.449,21.189645040438563,0.0,54.3799689482235,0.20372859913085617,0.09863612435006448,0.018509107161013366
4798,14.568035022588539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,173.99227965237984,9.449,0.0,0.0,21.980034550942683,0.0,50.88306957353122,0.2666958431054486,0.0,0.0
4799,11.448561791080383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,152.01224510143714,9.449,0.0,0.0,22.641656078576336,0.0,48.42521786965672,0.20958789805781786,0.06561947872147451,0.0
4800,1.1182535479418725,21.42059883662795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,129.3705890228608,9.449,0.0,0.0,0.0,9.449,46.32285238456982,0.31935515472979825,0.12301274012951373,0.012907385975558844
4801,13.840419000119258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,129.3705890228608,0.0,0.0,9.449,26.033436146182776,0.0,44.75985514630204,0.25337543522143474,0.015979937294373067,0.0
4802,15.829157750667937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,103.33715287667802,9.449,0.0,0.0,14.150554411626155,0.0,44.31471216229409,0.28978311525320705,0.06459792124039584,0.008710257379926489
4803,0.0,24.245251095087358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,89.18659846505186,9.449,0.0,0.0,5.540870981794686,0.0,44.121122076882045,0.19239416319664923,0.1392339586340105,0.0
4804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,83.64572748325718,9.449,0.0,0.0,29.88691455498006,0.0,44.22191455498006,0.14906707951520337,0.12744178795466465,0.0013128656835730398
4805,0.0,18.73314172284254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,53.758812928277116,9.449,0.0,0.0,3.597844021343839,9.449,46.11498574418638,0.17789831738177803,0.10757939645557285,0.01662173934426751
4806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.53583026988544,5.112,0.41,8.813,50.16096890693328,0.0,0.0,9.449,14.469088822938016,0.0,48.89091909282346,0.12938352729725291,0.022763721756220566,0.12614588782233271
4807,13.987623014601512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.37373103932636,5.112,0.41,8.813,35.69188008399526,9.449,28.19232442894502,0.0,0.0,0.0,52.50402962498285,0.25607028725123687,0.0959770586508687,0.22368529139538265
4808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.86587085907842,5.112,0.41,8.813,63.88420451294028,9.449,0.0,0.0,0.0,0.0,55.20087085907842,0.12254734955305567,0.0,0.34848453550690445
4809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.68980856206113,5.112,0.41,8.813,63.88420451294028,9.449,68.76690157290099,0.0,0.0,0.0,56.25790698916014,0.05893766173417351,0.08064040144374546,0.47275001401202876
4810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.06527097244305,5.112,0.41,8.813,132.65110608584126,9.449,81.96876107483081,0.0,0.0,0.0,56.431509897612244,0.18764740487775278,0.014618159488899225,0.5298758698073265
4811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.54029531592689,5.112,0.41,8.813,214.61986716067207,9.449,0.0,0.0,0.0,0.0,55.87529531592689,0.15103041727441197,0.10709128982758565,0.5058777267927134
4812,0.0,0.3318749045025642,0.0,0.0,0.0,0.0,0.0,0.0,39.27965783478953,5.112,0.41,8.813,214.61986716067207,9.449,0.0,0.0,0.0,0.0,53.946532739292095,0.11288067167939181,0.0019058683510412913,0.5080216555293131
4813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.18530489765023,5.112,0.41,8.813,214.61986716067207,9.449,0.0,0.0,0.0,0.0,52.52030489765023,0.2595619598289887,0.0,0.5026392489548313
4814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.875218123671644,5.112,0.41,8.813,214.61986716067207,9.449,0.0,0.0,0.0,0.0,52.210218123671645,0.1902603448981761,0.11444109686349646,0.4872462881943975
4815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.093363883634474,5.112,0.41,8.813,214.61986716067207,9.449,0.0,0.0,0.0,0.0,52.428363883634475,0.3502290912771095,0.03803375373225247,0.3929349057237014
4816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.061314310694726,5.112,0.41,8.813,214.61986716067207,9.449,0.0,0.0,0.0,0.0,53.39631431069473,0.42505241876634253,0.0,0.2767864197524323
4817,0.5767634002881508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.40738742375723,5.112,0.41,8.813,214.61986716067207,9.449,0.0,0.0,0.0,0.0,54.31915082404538,0.4678300064988492,0.029926625831286878,0.16830675921092925
4818,23.31336162890708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,214.61986716067207,9.449,0.0,0.0,7.111003128560304,9.449,54.208364757467386,0.42679583249236386,0.09397424351144817,0.06382686300252952
4819,23.174511359756288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,207.50886403211177,0.0,0.0,9.449,24.14542379742393,0.0,52.20593515718022,0.42425391180510774,0.11010488168742874,0.012802556717808387
4820,24.37829862323973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,183.36344023468786,9.449,0.0,0.0,12.489280250551204,0.0,51.202578873790934,0.4462915482232327,0.09923965533622835,0.0
4821,18.95104329513057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,170.87415998413667,9.449,0.0,0.0,16.409216904780994,0.0,49.695260199911566,0.34693522231968454,0.09825582030340654,0.0014836271509014868
4822,29.753443488675277,31.737961284890446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,154.46494307935566,9.449,28.95561820919396,0.0,0.0,0.0,46.87078656437176,0.5446938920862514,0.18226257881749278,0.01717385419285506
4823,28.94170254569659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,183.42056128854964,9.449,0.0,0.0,1.0825524681082435,0.0,44.359255013804834,0.5298334160621866,0.09995423688660546,0.005351106001783284
4824,28.60510691707948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,182.3380088204414,9.449,0.36856211679210915,0.0,0.0,0.0,42.57154480028737,0.5236713870156846,0.12164368176980431,0.0
4825,19.26681055144497,6.9898356660702605,0.0,0.0,0.0,0.0,0.0,0.0,0.517122760403519,5.112,0.41,8.813,182.7065709372335,9.449,0.0,0.0,0.0,0.0,41.10876897791875,0.3527159480330209,0.115207213897171,0.0022086025389558266
4826,0.0,28.94562278619792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,182.7065709372335,9.449,3.0118863027957623,0.0,0.0,0.0,40.26873648340216,0.43784705119960915,0.16622692954769053,0.0013053462483375911
4827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,185.71845724002927,9.449,0.0,0.0,25.105410763962105,0.0,39.440410763962106,0.28816979664294384,0.13355950513322531,0.0
4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,160.61304647606715,9.449,0.0,0.0,25.698744388573076,0.0,40.033744388573076,0.14344750043071963,0.023248804845270546,0.0
4829,0.0,13.752587608654615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,134.9143020874941,9.449,0.0,0.0,12.13126023824385,0.45362961109460187,40.67247745799307,0.1290894890365977,0.07897741321400502,0.05147199236384935
4830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.25010089735989,5.112,0.41,8.813,122.78304184925024,8.995370388905398,0.0,0.45362961109460187,0.0,0.0,43.13147128626529,0.1923586618513961,0.0864858502739933,0.1249255535691628
4831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.766952949734986,5.112,0.41,8.813,122.78304184925024,9.449,22.98932154414787,0.0,0.0,0.0,47.112631405587116,0.026595394457991584,0.012345917249565998,0.23817755338888127
4832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.56423528041341,5.112,0.41,8.813,145.7723633933981,9.449,45.99410972242241,0.0,0.0,0.0,49.905125557991006,0.172255354195341,0.051342797305734836,0.3483563109613336
4833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.2691195879634,5.112,0.41,8.813,191.76647311582053,9.449,19.405037177169447,0.0,0.0,0.0,52.199082410793956,0.0614167009691344,0.0,0.4642668627879509
4834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.45141988231694,5.112,0.41,8.813,211.17151029298998,9.449,0.0,0.0,0.0,0.0,52.78641988231694,0.02533771291740759,0.07044686836613247,0.46447296419359135
4835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.19022901614435,5.112,0.41,8.813,211.17151029298998,9.449,0.0,0.0,0.0,0.0,51.52522901614435,0.07092381387450503,0.10419826322344367,0.49030020011298114
4836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.465050113401574,5.112,0.41,8.813,211.17151029298998,9.449,0.0,0.0,0.0,0.0,49.800050113401575,0.06970712356363994,0.04442386167245172,0.49592367674396975
4837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.78198963376643,5.112,0.41,8.813,211.17151029298998,9.449,0.0,0.0,0.0,0.0,50.11698963376643,0.11057148112947673,0.012950740299607875,0.40617679589177375
4838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.85068487346528,5.112,0.41,8.813,211.17151029298998,9.449,50.3393787219564,0.0,0.0,0.0,49.846306151508884,0.16663801173858334,0.08982232169556478,0.36666349869163817
4839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2171390292944,5.112,0.41,8.813,261.5108890149464,9.449,0.0,0.0,0.0,0.0,50.5521390292944,0.057966101584011546,0.115610004109128,0.2884851018793565
4840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.86076705356673,5.112,0.41,8.813,261.5108890149464,9.449,0.0,0.0,0.0,1.0010311084317998,52.19679816199854,0.13310035862392255,0.05186875677403183,0.20572773728502042
4841,12.340868891399676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.31802108423536,5.112,0.41,8.813,261.5108890149464,8.4479688915682,0.0,1.0010311084317998,0.0,0.0,52.99285886720324,0.22592329223140678,0.08546993743088388,0.11667374818082063
4842,0.0,23.927827720683553,0.0,0.0,0.0,0.0,0.0,0.0,12.876671705946634,5.112,0.41,8.813,261.5108890149464,9.449,0.0,0.0,2.4212807973349513,0.0,53.56078022396514,0.16731360170702153,0.1374110815349912,0.05499554844745693
4843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,259.08960821761144,9.449,0.0,0.0,29.03811126974542,9.449,52.82211126974542,0.15562854847002772,0.08764219095194548,0.0
4844,10.068415363250338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,230.05149694786604,0.0,0.0,9.449,37.08048666537263,0.0,52.03490202862297,0.18432166863096794,0.0556273580566873,0.009493848650852493
4845,0.0,21.433271380365134,0.0,0.0,0.0,0.0,0.0,0.0,1.1633075008116176,5.112,0.41,8.813,192.9710102824934,9.449,0.0,0.0,14.125379131905996,0.0,51.05695801308275,0.13084174069311819,0.12308551514114677,0.004968421613997504
4846,0.0,23.372666949381195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,178.84563115058742,9.449,0.0,0.0,10.742392125925736,0.0,48.45005907530693,0.22204951536058942,0.13422294248196237,0.0
4847,13.98596198589393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1732733471313719,5.112,0.41,8.813,168.1032390246617,9.449,0.0,0.0,16.524240899554485,0.0,46.018476232579786,0.2560398789325512,0.051206596202889886,0.005010985189167696
4848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,151.5789981251072,9.449,0.0,0.0,29.999413808154614,0.0,44.334413808154615,0.15581332873662054,0.009569196302451899,0.0
4849,11.159511489968823,11.653951559186758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,121.57958431695258,9.449,0.0,0.0,6.8807180137107125,0.0,44.02918106286629,0.20429627749023266,0.06692551060621321,0.0
4850,0.0,41.97361412424536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,114.69886630324186,9.449,11.760051991519894,0.0,0.0,0.0,44.548562132725465,0.1027233501534292,0.24104318118937756,0.013718385977403965
4851,0.0,22.877563143466347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,126.45891829476174,9.449,0.0,0.0,8.021844690084691,0.0,45.23440783355104,0.1542623095184561,0.13137969443466715,0.0
4852,2.3548965045048362,32.74238955283373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,118.43707360467705,9.449,0.0,0.0,0.0,0.0,49.432286057338565,0.30821303605041106,0.1880307403168795,0.0
4853,4.913368706777021,37.845858872607145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,118.43707360467705,9.449,0.0,0.0,0.0,0.0,57.09422757938417,0.4356448496571413,0.21733859253802032,0.0114629782026807
4854,0.0,38.870516040138966,0.0,0.0,0.0,0.0,0.0,0.0,16.06970893840312,5.112,0.41,8.813,118.43707360467705,9.449,5.8139394130173905,0.0,0.0,0.0,63.4612855655247,0.31598269748614743,0.22322292316914652,0.06863283281892993
4855,0.0,29.98368729382463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,124.25101301769445,9.449,0.0,0.0,23.2234087447222,0.0,67.54209603854683,0.2679323422548531,0.17218825492837994,0.12186346909566882
4856,0.0,7.384287319737815,0.0,0.0,0.0,0.0,0.0,0.0,47.19849755585216,5.112,0.41,8.813,101.02760427297225,9.449,0.0,0.0,0.0,0.0,68.91778487558997,0.18247290625717164,0.1519379505729142,0.2015821571176121
4857,0.0,32.47332112342831,0.0,0.0,0.0,0.0,0.0,0.0,67.03607452436206,5.112,0.41,8.813,101.02760427297225,9.449,44.88606535608166,0.0,0.0,0.0,68.95833029170872,0.18159361799159923,0.1864855526666207,0.2863073446633979
4858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.89623206887028,5.112,0.41,8.813,145.9136696290539,9.449,28.06396310218426,0.0,0.0,0.0,70.16726896668602,0.1354180418732768,0.27240260047888487,0.35831613950147306
4859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.59763249276022,5.112,0.41,8.813,173.97763273123817,9.449,0.0,0.0,0.0,0.0,68.93263249276022,0.08959327255035884,0.2894491769793233,0.3892523852417605
4860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.23507808629075,5.112,0.41,8.813,173.97763273123817,9.449,0.0,0.0,0.0,0.0,67.57007808629075,0.10784818258490972,0.25928217570436995,0.44695981519125216
4861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.9055023682887,5.112,0.41,8.813,173.97763273123817,9.449,39.22742536717775,0.0,0.0,0.0,66.01307700111094,0.12712394761612758,0.2144996936870207,0.388252342981365
4862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.8189139229327,5.112,0.41,8.813,213.20505809841592,9.449,0.0,0.0,0.0,0.0,65.1539139229327,0.045062896697112984,0.24031356900682654,0.43865344051778515
4863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.40360201025986,5.112,0.41,8.813,213.20505809841592,9.449,36.30222774018922,0.0,0.0,0.0,64.43637427007064,0.06700333271366508,0.24128328246978809,0.3690249770206983
4864,0.0,27.412799027223656,0.0,0.0,0.0,0.0,0.0,0.0,62.31433703015065,5.112,0.41,8.813,249.50728583860513,9.449,48.109095609038846,0.0,0.0,9.449,65.40204044833546,0.14173130941645826,0.1574243348039514,0.26614106652499075
4865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.400667584965035,5.112,0.41,8.813,297.61638144764396,0.0,0.0,9.449,22.012296136476984,0.0,65.29896372144202,0.16183035956464176,0.09091093557658836,0.16400711478947957
4866,0.0,12.738697681531871,0.0,0.0,0.0,0.0,0.0,0.0,19.771601922106534,5.112,0.41,8.813,275.60408531116695,9.449,0.0,0.0,7.853117193811304,9.449,64.14741679744971,0.2051997086662102,0.07315491594974481,0.08444341179319563
4867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,267.7509681173556,0.0,0.0,9.449,56.64966383098361,0.0,61.535663830983616,0.08005799035139591,0.0,0.025497378438924485
4868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1010577259801007,5.112,0.41,8.813,211.101304286372,9.449,0.0,0.0,34.32038680257323,9.449,59.20544452855333,0.11186848324235928,0.0,0.0047025562890308835
4869,13.023369378406201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,176.78091748379876,0.0,0.0,9.449,38.730578221788335,0.0,56.63994760019454,0.2384177736436118,0.0,0.015024415649062251
4870,18.92286111639427,16.22284631150287,0.0,0.0,0.0,0.0,0.0,0.0,0.8009597102160663,5.112,0.41,8.813,138.05033926201043,9.449,0.0,0.0,2.6320996145485367,0.0,52.91376675266174,0.34641929344479017,0.0931634448083476,0.0034208543600056343
4871,19.929683298311048,34.20064530674222,0.0,0.0,0.0,0.0,0.0,0.0,1.1426866501051167,5.112,0.41,8.813,135.4182396474619,9.449,19.98213911240777,0.0,0.0,0.0,49.62587614275061,0.3648511059882948,0.1964051110553472,0.004880351107895105
4872,0.0,35.516116641845414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,155.40037875986965,9.449,1.6920137568554168,0.0,0.0,0.0,48.15910288499,0.3604585585106745,0.20395950926461537,0.0
4873,15.970832057798589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,157.09239251672506,9.449,0.0,0.0,16.152647598999437,0.0,46.458479656798026,0.29237673537616826,0.04628955361128352,0.0
