Hour,Offshore,Onshore,Biomass,Lignite,Hard Coal,Gas,Hydrogren,Nuclear,Solar PV,Hydro,Other RES,Other Conventional,Battery_SOC,PumpedHydro_SOC,Battery_Charge,PumpedHydro_Charge,Battery_Discharge,PumpedHydro_Discharge,Demand,OffWind,OnWind,Solar
2751,0.0,74.5314127370487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,197.55964816823888,9.449,22.329386168487737,0.0,0.0,0.0,66.53702656856096,0.22454238159307488,0.42801386536546454,0.22680745024590176
2752,0.0,60.19125193896169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,219.8890343367266,9.449,7.477839171325542,0.0,0.0,0.0,67.04841276763615,0.23713299587239034,0.3456621772952812,0.1553227933687603
2753,0.0,53.64624286946678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,227.36687350805215,9.449,0.0,0.0,0.0,0.0,67.98124286946678,0.1192806451280885,0.3207880766156442,0.08153844550111335
2754,0.0,53.94719264826369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,227.36687350805215,9.449,0.0,0.0,0.0,0.0,68.28219264826369,0.22466470398729624,0.3686439335114422,0.022021833982546424
2755,0.0,14.176576869646517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,227.36687350805215,9.449,0.0,0.0,37.949212895367225,0.0,66.46078976501374,0.3936620449504892,0.24569251217681926,0.0
2756,0.0,59.09886811370572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,189.41766061268493,9.449,9.28616578515659,0.0,0.0,0.0,64.14770232854913,0.34140093447798986,0.3393889106773508,0.0
2757,0.0,44.10146712098284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,198.7038263978415,9.449,0.0,0.0,2.254595717893338,0.0,60.69106283887618,0.34883886877293746,0.25326286887027905,0.0
2758,0.0,41.85224058922017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,196.4492306799482,9.449,0.0,0.0,0.3147954899507326,0.0,56.50203607917091,0.3270168493130966,0.24034616560934985,0.0
2759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,196.13443518999745,9.449,0.0,0.0,39.227778941661136,0.0,53.562778941661136,0.3284399076862723,0.17610867508993366,0.01415075693899909
2760,1.8646178392711477,35.48408093705562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,156.9066562483363,9.449,0.0,0.0,0.0,0.0,51.68369877632677,0.5883537086086643,0.20377553682489843,0.0
2761,0.0,48.506241952539945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,156.9066562483363,9.449,11.750876800824138,0.0,0.0,0.0,51.09036515171581,0.5615351727426369,0.2785583064916044,0.010459388922899215
2762,0.0,53.895572753961446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,168.65753304916043,9.449,16.714195201899365,0.0,0.0,0.0,51.51637755206208,0.5192121027002184,0.3095077843471735,0.007168913793455555
2763,0.0,38.72295995787278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,185.3717282510598,9.449,0.0,0.0,0.0,0.0,53.05795995787278,0.6381073227492331,0.2577469610213694,0.0
2764,0.0,41.43594379489114,0.0,0.0,0.0,0.0,0.0,0.0,0.8827092980759319,5.112,0.41,8.813,185.3717282510598,9.449,0.0,0.0,0.0,0.0,56.65365309296707,0.4780627964299584,0.3124236998432807,0.0037700023015215015
2765,1.9628487906742222,47.56917646713738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,185.3717282510598,9.449,0.0,0.0,0.0,0.0,63.867025257811605,0.7506308667111298,0.2731769913416724,0.018068758656819596
2766,37.97941071484346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,185.3717282510598,9.449,0.0,0.0,16.643062983566978,0.0,68.95747369841044,0.6952860111564662,0.13525685887975136,0.10242169460863335
2767,0.0,6.219921692232205,0.0,0.0,0.0,0.0,0.0,0.0,51.757256893355446,5.112,0.41,8.813,168.72866526749283,9.449,0.0,0.0,0.0,0.0,72.31217858558766,0.4149820802765545,0.13813674273809556,0.22105236461619862
2768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.04420830414935,5.112,0.41,8.813,168.72866526749283,9.449,0.0,0.0,0.0,0.0,73.37920830414936,0.3446296995943193,0.11552148325616092,0.3271546277113868
2769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.71134913202037,5.112,0.41,8.813,168.72866526749283,9.449,0.0,0.0,0.0,0.0,72.04634913202038,0.2979623160152485,0.1444868144018593,0.3751081744248565
2770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0820385888815,5.112,0.41,8.813,168.72866526749283,9.449,0.0,0.0,0.0,0.0,71.41703858888151,0.302353915602948,0.16843857018021896,0.35838050620017653
2771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.64902362313333,5.112,0.41,8.813,168.72866526749283,9.449,28.416154523950112,0.0,0.0,0.0,70.56786909918323,0.25395676893256675,0.2963665893358175,0.3615312703472949
2772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.88245064149811,5.112,0.41,8.813,197.14481979144293,9.449,34.2017285988044,0.0,0.0,0.0,69.01572204269371,0.2271662299090923,0.20247660099550546,0.3796120016110836
2773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.728831447005255,5.112,0.41,8.813,231.34654839024734,9.449,0.0,0.0,0.0,0.0,67.06383144700526,0.3038262340510383,0.18580114759991426,0.39478143547561767
2774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.732613441101655,5.112,0.41,8.813,231.34654839024734,9.449,0.0,0.0,0.0,0.0,66.06761344110166,0.2703612974838536,0.1798033768327929,0.34974371591868925
2775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.6454439062131,5.112,0.41,8.813,231.34654839024734,9.449,15.762856548108012,0.0,0.0,0.0,65.21758735810509,0.3329766211678912,0.18287183196749526,0.28463898302647356
2776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.647159974938305,5.112,0.41,8.813,247.10940493835534,9.449,12.513951333431246,0.0,0.0,9.449,64.91720864150706,0.2802456913837799,0.2587658154604954,0.22912403553067792
2777,19.594384280756614,28.122844898431417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,259.6233562717866,0.0,0.0,9.449,12.389074141468527,0.0,64.99230332065656,0.35871281389602205,0.16150193734443502,0.11598601025176829
2778,18.30873134974867,27.740306696409597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,247.23428213031806,9.449,0.0,0.0,3.8967217747242273,0.0,64.2807598208825,0.3351764693001652,0.15930512329671304,0.031237742091715225
2779,0.0,26.606513207358496,0.0,0.0,0.0,0.0,0.0,0.0,0.5837759658207884,5.112,0.41,8.813,243.33756035559384,9.449,0.0,0.0,21.399483456520574,0.0,62.92477262969986,0.39860049896338023,0.1527940521127137,0.002493274670964201
2780,24.312944089015264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1559610552173578,5.112,0.41,8.813,221.93807689907325,9.449,0.0,0.0,11.235716145149247,9.449,60.48862128938187,0.4450951080321752,0.07098578592955082,0.0049370453535924844
2781,16.826480229281806,20.31504566476175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,210.702360753924,0.0,0.0,9.449,14.726634145922102,0.0,56.75416003996566,0.3080410174939363,0.11666384549461728,0.0
2782,21.384096607859455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,195.9757266080019,9.449,0.0,0.0,17.166688097058362,0.0,52.88578470491782,0.3914769332335176,0.08932927097746052,0.0029266689807745452
2783,21.7260575937891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,178.80903851094354,9.449,0.0,0.0,13.582807008225465,0.0,49.64386460201457,0.39773718544394043,0.10661313454566272,0.0
2784,24.005962219064543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,165.22623150271806,9.449,0.0,0.0,9.172554850119205,0.0,47.51351706918375,0.4394752156789753,0.08722688194051563,0.0
2785,17.580926319318493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,156.05367665259885,9.449,0.0,0.0,14.351533031962326,0.0,46.26745935128082,0.3218526012626436,0.09122126625078594,0.018360688554503277
2786,24.763078356826643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,141.70214362063652,9.449,0.0,0.0,0.0,6.601459637692283,45.69953799451893,0.4533356797962098,0.08123857862131449,0.0
2787,0.0,16.72718420737405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,141.70214362063652,2.8475403623077167,0.0,6.601459637692283,18.755610745399316,2.8475403623077167,46.0638756773888,0.2300652680778198,0.09605972175165055,0.0
2788,14.534125969688013,17.27875868489001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,122.9465328752372,6.601459637692283,0.0,2.8475403623077167,3.3285974308861146,0.0,46.62894172315642,0.26607507280676446,0.09922726568364942,0.015664909555623
2789,0.0,15.567784371562496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,119.61793544435108,9.449,0.0,0.0,18.129542705281565,0.0,48.03232707684406,0.24016189496144336,0.08940160020254548,0.03129854096674094
2790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.026818687155686,5.112,0.41,8.813,101.48839273906951,9.449,0.0,0.0,17.747105986022927,0.0,51.10892467317861,0.26268273060409636,0.08863951769798721,0.08126248403360405
2791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.84108487997264,5.112,0.41,8.813,83.74128675304658,9.449,0.0,0.0,0.4580067467416029,0.0,54.634091626714245,0.2584898479100992,0.012701659684331748,0.1701590569171617
2792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0994035738802,5.112,0.41,8.813,83.28328000630498,9.449,30.098616684380104,0.0,0.0,0.0,57.33578688950009,0.24589756147196462,0.12418169289408457,0.31220348569351
2793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.975538059547,5.112,0.41,8.813,113.38189669068508,9.449,54.25235748849458,0.0,0.0,0.0,58.058180571052425,0.18881009350795336,0.09249740333487994,0.4184480720690519
2794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.71059322360148,5.112,0.41,8.813,167.63425417917966,9.449,63.88376486345676,0.0,0.0,0.0,58.16182836014472,0.2218624879018865,0.027021589348766,0.4600259510535859
2795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.84717115800793,5.112,0.41,8.813,231.5180190426364,9.449,0.0,0.0,0.0,0.0,57.18217115800793,0.045831104911372364,0.05869636609050387,0.4787428139609657
2796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.524305574358934,5.112,0.41,8.813,231.5180190426364,9.449,0.0,0.0,0.0,0.0,55.859305574358935,0.07611469381518852,0.014015539754531285,0.5024719102736507
2797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.10842694210031,5.112,0.41,8.813,231.5180190426364,9.449,0.0,0.0,0.0,0.0,53.44342694210031,0.09740144700410272,0.014818021258125716,0.4847694301350092
2798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.60541316035125,5.112,0.41,8.813,231.5180190426364,9.449,60.25707000492775,0.0,0.0,0.0,52.6833431554235,0.22899349967828814,0.01928942769135846,0.42113823358075125
2799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.22328053387413,5.112,0.41,8.813,291.77508904756417,9.449,0.0,0.0,0.0,0.0,52.55828053387413,0.1996541865805349,0.0,0.34399404563317565
2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.36704802837806,5.112,0.41,8.813,291.77508904756417,9.449,0.0,0.0,0.0,0.0,54.70204802837806,0.14226340894051384,0.031901344783800835,0.24792760470435274
2801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.970191961044407,5.112,0.41,8.813,291.77508904756417,9.449,0.0,0.0,12.577812694567037,0.0,55.883004655611444,0.11615245804096042,0.05323661829200248,0.12373007807521934
2802,11.651754693041523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,279.1972763529971,9.449,0.0,0.0,20.571455990821015,9.449,56.00721068386254,0.21330773413849335,0.05652016716495259,0.04674585691341873
2803,8.926952282472067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,258.6258203621761,0.0,0.0,9.449,41.74740223078596,0.0,55.56035451325803,0.16342499600285587,0.0,0.0
2804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,216.87841813139013,9.449,0.0,0.0,40.78934852443177,0.0,55.124348524431774,0.10081316130210571,0.047991928584124745,0.0
2805,9.050742587530205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,176.08906960695836,9.449,0.0,0.0,29.63024429872669,0.0,53.0159868862569,0.16569121514116592,0.030705439974676098,0.0
2806,0.0,23.426474937258654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,146.45882530823167,9.449,0.0,0.0,12.054850448810306,0.0,49.81632538606896,0.06445542902097201,0.13453194728991125,0.0
2807,0.0,22.546124280524715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,134.40397485942137,9.449,0.0,0.0,6.928334670988061,1.596553072794368,45.406012024307145,0.1940727817499313,0.1294763301530793,0.0029625487908578607
2808,0.0,31.62302138048873,0.0,0.0,0.0,0.0,0.0,0.0,0.1873793561305237,5.112,0.41,8.813,127.47564018843332,7.852446927205632,0.0,1.5965530727943675,0.0,0.0,44.54884766382489,0.14184656781595784,0.18160250984843565,0.0008002868049645538
2809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,127.47564018843332,9.449,0.0,0.0,28.73165572669518,0.0,43.06665572669518,0.15161716597447147,0.11781594347069255,0.0
2810,0.0,23.456295240098022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,98.74398446173814,9.449,0.0,0.0,3.3134763024287395,0.0,41.10477154252676,0.16974755399411065,0.13470319727184407,0.007477683349769402
2811,0.0,26.861274041990956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,95.4305081593094,9.449,0.0,0.0,0.0,0.5740704933020062,41.77034453529296,0.326392426262279,0.15425707509282915,0.0
2812,0.0,30.504280507600008,0.0,0.0,0.0,0.0,0.0,0.0,0.9455520293549741,5.112,0.41,8.813,95.4305081593094,8.874929506697994,2.82367033359597,0.5740704933020062,0.0,0.0,42.38709171005701,0.28064961378835074,0.175177881792118,0.004038400110485678
2813,0.0,50.14739789540076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,98.25417849290537,9.449,21.410602608915873,0.0,0.0,0.0,43.071795286484885,0.3531286024969626,0.2879830238419866,0.007299018116324208
2814,0.0,33.497408895130256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,119.66478110182123,9.449,1.8781771599217265,0.0,0.0,0.0,45.95423173520853,0.35568166895978065,0.1923666134105796,0.048117047295162585
2815,25.112843534922323,24.54302269024261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,121.54295826174297,9.449,14.454646847634645,0.0,0.0,0.0,49.53621937753029,0.4597388027236683,0.1409439808482424,0.09550408400525792
2816,0.0,28.939891213380285,0.0,0.0,0.0,0.0,0.0,0.0,36.94735931228381,5.112,0.41,8.813,135.99760510937762,9.449,26.998111467924332,0.0,0.0,0.0,53.22413905773976,0.443803829551117,0.1661940146659486,0.15780011601335797
2817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.58989909942737,5.112,0.41,8.813,162.99571657730195,9.449,1.162032946871193,0.0,0.0,0.0,54.76286615255618,0.37087515049795255,0.17948146066515117,0.17762814515113512
2818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8513610050847,5.112,0.41,8.813,164.15774952417314,9.449,5.979278551622706,0.0,0.0,0.0,56.20708245346199,0.443550944249622,0.02869477344364417,0.20437050058646522
2819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.38154179775714,5.112,0.41,8.813,170.13702807579585,9.449,13.23078099125361,0.0,0.0,0.0,56.48576080650353,0.35571488242736804,0.07308771712205529,0.23653148380158262
2820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.48850849746097,5.112,0.41,8.813,183.36780906704948,9.449,16.388933019442923,0.0,0.0,0.0,53.43457547801805,0.4704314305109648,0.24982445077753304,0.23698833262480065
2821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.3348067413969,5.112,0.41,8.813,199.7567420864924,9.449,15.827352673788269,0.0,0.0,0.0,51.842454067608635,0.2707179649894153,0.17678500089582452,0.22778999224835889
2822,0.0,18.97269427067723,0.0,0.0,0.0,0.0,0.0,0.0,44.62844135190393,5.112,0.41,8.813,215.5840947602807,9.449,26.068554818222886,0.0,0.0,0.0,51.867580804358276,0.2220078277877385,0.1089550823334001,0.19060559005862215
2823,0.0,3.6572535930568293,0.0,0.0,0.0,0.0,0.0,0.0,32.97733190360102,5.112,0.41,8.813,241.65264957850357,9.449,0.0,0.0,0.0,0.0,50.96958549665785,0.1863600467081717,0.1453076231051387,0.14084434982797667
2824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.12584572120754,5.112,0.41,8.813,241.65264957850357,9.449,0.0,0.0,18.215644687829695,0.0,52.676490409037235,0.19301923058420686,0.10775861432449907,0.0859563673503893
2825,15.982316413075955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,223.43700489067388,9.449,0.0,0.0,25.105126579158444,0.0,55.4224429922344,0.2925869785426949,0.07552895710419102,0.06280686058644665
2826,10.484079749656104,30.751553883181323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,198.33187831151542,9.449,0.0,0.0,0.0,0.0,55.57063363283743,0.3017871360144816,0.1765979063079275,0.01312839095784802
2827,0.0,42.76408253358248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,198.33187831151542,9.449,1.2757538777514483,0.0,0.0,0.0,55.823328655831034,0.3621869337045125,0.2455826287445088,0.0
2828,0.0,27.038810184076524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,199.60763218926687,9.449,0.0,0.0,14.115447085423973,0.0,55.4892572695005,0.3444142473318842,0.15527661742572718,0.0
2829,3.6037836128757093,36.0777042457762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,185.4921851038429,9.449,0.0,0.0,0.0,0.0,54.01648785865191,0.37799292072885005,0.20718455588955692,0.0
2830,0.0,23.465538038441974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,185.4921851038429,9.449,0.0,0.0,8.35585708743835,4.188162794130063,50.34455792001039,0.2731854398691157,0.1347562761777806,0.010645406313056193
2831,0.0,31.371460159557394,0.0,0.0,0.0,0.0,0.0,0.0,0.5462175033635597,5.112,0.41,8.813,177.13632801640455,5.260837205869937,0.0,4.188162794130063,0.0,5.260837205869937,47.32535207466083,0.284458575253374,0.18015786138958048,0.0023328645674182188
2832,0.0,36.93745724931156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,177.13632801640455,4.188162794130063,4.714678698723029,5.260837205869937,0.0,4.188162794130063,45.485104138848655,0.1536133739366075,0.2121218862418074,0.0
2833,0.0,34.46882473522106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,181.85100671512757,5.260837205869937,0.0,4.188162794130063,0.0,0.0,44.615661941091,0.12270712443891366,0.21233185853933756,0.0006835402288389009
2834,0.0,36.38804198115096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,181.85100671512757,9.449,5.5320348747129415,0.0,0.0,0.0,45.19100710643802,0.14801161267947413,0.20896674206862678,0.0
2835,0.0,19.5270293253257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,187.3830415898405,9.449,0.0,0.0,13.29600152507043,0.0,47.15803085039613,0.19381962102865224,0.11213847951768191,0.0
2836,0.0,20.70894072292677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,174.08704006477006,9.449,0.0,0.0,16.561522532156793,0.0,51.60546325508356,0.12722811708710266,0.11892587891384641,0.0
2837,0.0,31.094578402485897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,157.52551753261326,9.449,0.0,0.0,14.645022792725651,0.0,60.07460119521155,0.06233330831912897,0.1785678038991709,0.00668325482583042
2838,0.0,21.78856379092989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,142.8804947398876,9.449,0.0,0.0,29.610549326040104,0.0,65.73411311697,0.10023040676148283,0.12512586393363975,0.0516826369990204
2839,0.0,31.750005518321142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,113.26994541384751,9.449,0.0,0.0,22.975830438082152,0.0,69.0608359564033,0.20699627557589934,0.1823317456119587,0.09786551827204956
2840,0.0,20.092565674418417,0.0,0.0,0.0,0.0,0.0,0.0,33.277734420818014,5.112,0.41,8.813,90.29411497576535,9.449,0.0,0.0,1.4229212006318264,0.0,69.12822129586826,0.08406524479908631,0.115386202724457,0.14212735226576623
2841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.79280173478453,5.112,0.41,8.813,88.87119377513352,9.449,1.9289841675537716,0.0,0.0,0.0,68.19881756723076,0.06398336384879924,0.17336393161716718,0.2382879521117006
2842,0.0,37.95777470150962,0.0,0.0,0.0,0.0,0.0,0.0,74.87405326174411,5.112,0.41,8.813,90.8001779426873,9.449,59.907122182041,0.0,0.0,0.0,67.25970578121273,0.015881788310197653,0.2179812950545167,0.3197829157756726
2843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.28452755936684,5.112,0.41,8.813,150.7073001247283,9.449,18.7452186725778,0.0,0.0,0.0,65.87430888678904,0.10763562423274067,0.10892682562349297,0.3001813068444319
2844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.2141276175297,5.112,0.41,8.813,169.4525187973061,9.449,27.72471658333668,0.0,0.0,0.0,64.82441103419302,0.18915483179149306,0.1892921056096628,0.3340481875203024
2845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.94124153878593,5.112,0.41,8.813,197.1772353806428,9.449,16.94144625030775,0.0,0.0,0.0,63.33479528847818,0.13540393541670112,0.2585405172587084,0.2816313738943117
2846,0.0,40.354601502714885,0.0,0.0,0.0,0.0,0.0,0.0,66.4393869121629,5.112,0.41,8.813,214.11868163095053,9.449,58.15710315377234,0.0,0.0,0.0,62.97188526110545,0.14688077907446895,0.23174562698010026,0.28375892506910616
2847,0.0,2.163792617955913,0.0,0.0,0.0,0.0,0.0,0.0,45.77468357394913,5.112,0.41,8.813,272.2757847847229,9.449,0.0,0.0,0.0,0.0,62.27347619190505,0.20729262383110617,0.2253358713548955,0.19550112681645496
2848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.368446314895028,5.112,0.41,8.813,272.2757847847229,9.449,0.0,0.0,19.20419444883917,0.0,62.9076407637342,0.237495789583523,0.16006310056472606,0.1254310002631701
2849,0.0,36.43218712166103,0.0,0.0,0.0,0.0,0.0,0.0,13.122395093005373,5.112,0.41,8.813,253.07159033588368,9.449,0.0,0.0,0.0,0.0,63.889582214666405,0.26015526032296055,0.20922025574202882,0.0830547250213935
2850,16.176186135697712,30.20359521671682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,253.07159033588368,9.449,0.0,0.0,3.637932305523762,0.0,64.3527136579383,0.29613613593056903,0.17345112700667598,0.032448228639978996
2851,0.0,45.28863394316068,0.0,0.0,0.0,0.0,0.0,0.0,0.10835297032707396,5.112,0.41,8.813,249.43365803035994,9.449,0.0,0.0,3.641069542313753,0.0,63.37305645580151,0.2509814645432136,0.26008044875685205,0.00046276950792311787
2852,0.0,34.665360258119506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,245.7925884880462,9.449,0.0,0.0,12.638665830856965,0.0,61.63902608897647,0.2417651223169309,0.19907384408116366,0.0
2853,5.4805574181462475,37.96851329745549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,233.15392265718924,9.449,0.0,0.0,0.0,0.0,57.784070715601736,0.29757035990834924,0.21804296392393158,0.0015432804929408222
2854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2332821864534704,5.112,0.41,8.813,233.15392265718924,9.449,0.0,0.0,37.760646784776284,0.0,53.32892897122976,0.12233188918190947,0.15381621681689492,0.005267279603250649
2855,0.0,33.76936088784412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,195.39327587241297,9.449,0.0,0.0,1.8815699712849465,0.0,49.98593085912907,0.15410392292652508,0.19392836058966456,0.0
2856,0.0,10.767918111488289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,193.511705901128,9.449,0.0,0.0,23.07817066815765,0.0,48.18108877964594,0.17934327512905007,0.06183725872870656,0.0
2857,12.503716777078118,20.318544482337025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,170.43353523297037,9.449,0.0,0.0,0.33883841270350246,0.0,47.496099672118646,0.2289045353504417,0.11668393826328496,0.02026509716559873
2858,0.0,26.556086615443903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,170.09469682026688,9.449,0.0,0.0,7.095269954392279,0.0,47.98635656983618,0.07263874950201599,0.15250446575268162,0.018308061129813258
2859,0.0,28.077664801612542,0.0,0.0,0.0,0.0,0.0,0.0,0.8073172857633149,5.112,0.41,8.813,162.9994268658746,9.449,0.0,0.0,6.571216561943455,0.0,49.79119864931931,0.08508287362901501,0.16124248019520243,0.0034480072114568064
2860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,156.42821030393114,9.449,0.0,0.0,30.123986040869347,9.449,53.907986040869346,0.14204873282810832,0.1634388460142353,0.006261267577165875
2861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,126.30422426306178,0.0,0.0,9.449,56.603122261776875,0.0,61.48912226177688,0.11044897405972712,0.0,0.00872151266951678
