Hour,Offshore,Onshore,Biomass,Lignite,Hard Coal,Gas,Hydrogren,Nuclear,Solar PV,Hydro,Other RES,Other Conventional,Battery_SOC,PumpedHydro_SOC,Battery_Charge,PumpedHydro_Charge,Battery_Discharge,PumpedHydro_Discharge,Demand,OffWind,OnWind,Solar
1385,0.0,26.282037375139765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,257.4324312777791,9.449,0.0,0.0,32.694500058445186,0.0,73.31153743358496,0.43549657621280535,0.15093067464453674,0.014927036570495194
1386,0.0,36.74277184142447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,224.7379312193339,9.449,0.0,0.0,25.105066328006444,0.0,76.18283816943092,0.5490782297681865,0.2110038602860404,0.009640931000595878
1387,0.0,64.32303333622298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,199.63286489132744,9.449,3.5299470480783413,0.0,0.0,0.0,75.12808628814464,0.4837090969786885,0.36938988701851094,0.0
1388,0.0,40.386598272297086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,203.1628119394058,9.449,0.0,0.0,16.57494619262588,0.0,71.29654446492297,0.5022681777247333,0.23192937582538786,0.0026577771812378607
1389,32.226417619877225,54.78798394525728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,186.58786574677993,9.449,33.971771439858095,0.0,0.0,0.0,67.37763012527641,0.5899664302066105,0.31463266189148525,0.008336382045078531
1390,4.765200933268218,44.422759349732885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,220.559637186638,9.449,0.0,0.0,0.0,0.0,63.522960283001105,0.6473648029153809,0.2551079637596563,0.012871619553547375
1391,2.8900663648893428,42.35442390391441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,220.559637186638,9.449,0.0,0.0,0.0,0.0,59.57949026880375,0.6593646523689829,0.24323006937221892,0.0
1392,37.18163041912918,4.681886101349981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,220.559637186638,9.449,0.0,0.0,0.0,0.0,56.19851652047916,0.6806811115767677,0.21848611440263815,0.0
1393,0.0,40.89400106820456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,220.559637186638,9.449,0.650016943679887,0.0,0.0,0.0,54.57898412452467,0.7080804735839051,0.2348432536655921,0.010842805212374242
1394,32.60732639474862,31.83983011309411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,221.20965413031792,9.449,24.64860089842542,0.0,0.0,0.0,54.13355560941731,0.5969396964503472,0.18284758411014074,0.0064238020469088615
1395,0.0,45.80866201704097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,245.85825502874334,9.449,5.510998045823875,0.0,0.0,0.0,54.6326639712171,0.513968686643726,0.2630668301741121,0.0
1396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,251.3692530745672,9.449,0.0,0.0,41.343849919520565,0.0,55.678849919520566,0.5457764975493802,0.04428916908720451,0.0
1397,27.0499878389763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,210.02540315504666,9.449,0.0,0.0,18.142250238632165,0.0,59.527238077608466,0.4952019473815121,0.13664142625351594,0.008992734809943071
1398,27.063588404398644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.401387995039273,5.112,0.41,8.813,191.8831529164145,9.449,0.0,0.0,26.171843943747753,0.0,67.97182034318567,0.4954509318366153,0.1083679171012614,0.0017143057951237192
1399,16.2048056195391,42.99844350699152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,165.71130897266676,9.449,0.0,0.0,0.0,0.0,73.53824912653063,0.5139181303758342,0.24692850080617917,0.024162706221139627
1400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.153929316457322,5.112,0.41,8.813,165.71130897266676,9.449,0.0,0.0,31.998570536063056,0.0,76.48749985252039,0.3599192532943958,0.1385758396021307,0.12878575446158022
1401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.18565003198455,5.112,0.41,8.813,133.7127384366037,9.449,0.0,0.0,0.0,2.3714473884250395,76.8920974204096,0.4491038550221053,0.10139274415032482,0.257049562787806
1402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.99634243971924,5.112,0.41,8.813,133.7127384366037,7.07755261157496,22.80596561270933,2.3714473884250395,0.0,0.0,77.15392943858488,0.4849966504620842,0.1096006548027993,0.37582748278094885
1403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.1101750851954,5.112,0.41,8.813,156.51870404931304,9.449,43.20729950337875,0.0,0.0,0.0,77.23787558181665,0.4242862541561627,0.0,0.45319065422558236
1404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.19968257372982,5.112,0.41,8.813,199.7260035526918,9.449,0.0,0.0,0.0,0.0,75.53468257372982,0.5038803868970833,0.055069598307930144,0.5067484925246375
1405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.65238954593056,5.112,0.41,8.813,199.7260035526918,9.449,0.0,0.0,0.0,0.0,73.98738954593057,0.502576889014853,0.022271154136348517,0.4955765233514105
1406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.924355332193514,5.112,0.41,8.813,199.7260035526918,9.449,0.0,0.0,0.0,0.0,72.25935533219352,0.8338781345881114,0.029208068100685186,0.38911205464437165
1407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.35348971564093,5.112,0.41,8.813,199.7260035526918,9.449,13.799182688305848,0.0,0.0,0.0,71.8893070273351,0.6876451685189864,0.14121859698411116,0.30474678474092287
1408,40.29763730141845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.635494472961668,5.112,0.41,8.813,213.52518624099764,9.449,0.0,0.0,0.0,9.449,71.71713177438012,0.7377255984486051,0.15364438814026926,0.16474837066617024
1409,40.47953708569632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,213.52518624099764,0.0,0.0,9.449,28.039369017401526,0.0,73.40490610309786,0.7410556231398873,0.14795284287985144,0.023855009137582435
1410,0.0,36.922348868983555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,185.48581722359611,9.449,0.0,0.0,16.259701106177822,9.449,76.96604997516138,0.5304760942745614,0.2120351228755149,0.0
1411,0.0,60.79208305031927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,169.2261161174183,0.0,0.0,9.449,10.563860056693194,0.0,76.24194310701247,0.5691689535159334,0.3491125888326456,0.0
1412,0.0,49.282107972924834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,158.6622560607251,9.449,0.0,0.0,8.424387130405265,0.0,72.0414951033301,0.5392501210594802,0.28301389645287695,0.0
1413,0.0,68.5712088259317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,150.23786893031985,9.449,14.947522913319716,0.0,0.0,0.0,67.95868591261198,0.4809430294262393,0.46455596852896797,0.007624718238003885
1414,0.0,75.65888642083272,0.0,0.0,0.0,0.0,0.0,0.0,0.28391379117038773,5.112,0.41,8.813,165.18539184363956,9.449,25.96734515678013,0.0,0.0,0.0,64.31045505522297,0.5032522716759421,0.4344886436069127,0.0012125800062139861
1415,0.0,45.790140199810274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,191.1527370004197,9.449,0.0,0.0,0.0,0.0,60.125140199810275,0.59713770870687,0.40636919563007057,0.008169848639023664
1416,0.0,32.87850455704934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,191.1527370004197,9.449,0.0,0.0,0.0,9.449,56.66250455704934,0.6730425324923567,0.30577971632937645,0.014067987773792126
1417,0.0,55.01290589407155,0.0,0.0,0.0,0.0,0.0,0.0,0.9183743053446207,5.112,0.41,8.813,191.1527370004197,0.0,5.908793186151819,9.449,0.0,0.0,54.908487013264356,0.7433913765862509,0.3159243281726166,0.003922325563301817
1418,0.0,52.91300305945225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,197.06153018657153,9.449,12.810927891343198,0.0,0.0,0.0,54.437075168109054,0.5333865909148,0.30386515075827886,0.0
1419,0.0,37.625965888453145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,209.87245807791473,9.449,0.0,0.0,0.0,3.128262310749008,55.089228199202154,0.3937531301957386,0.2608420675216662,0.0
1420,0.0,44.82645632465947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,209.87245807791473,6.320737689250992,0.0,3.128262310749008,0.0,0.0,56.03319401391046,0.3313322806040938,0.2574262869515737,0.0
1421,0.0,37.88990319016956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,209.87245807791473,9.449,0.0,0.0,6.898593912847986,0.0,59.12349710301755,0.22870915659572044,0.2175915272123406,0.007244188273235415
1422,0.0,28.8467170059972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,202.97386416506674,9.449,0.0,0.0,24.21932666943229,0.0,67.40104367542949,0.26154278027597627,0.16565894024309957,0.0
1423,0.0,35.73397391401928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,178.75453749563445,9.449,0.0,0.0,23.37305123200418,0.0,73.44202514602347,0.151967435131508,0.2052106050071594,0.040944363015875125
1424,0.0,39.503458141007,0.0,0.0,0.0,0.0,0.0,0.0,22.25386666990532,5.112,0.41,8.813,155.38148626363028,9.449,0.0,0.0,0.0,0.0,76.09232481091233,0.14405432035230317,0.2268577394861382,0.15936529805705432
1425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.80063761623722,5.112,0.41,8.813,155.38148626363028,9.449,9.741220902130294,0.0,0.0,0.0,76.39441671410694,0.03562272390630387,0.09098970770117382,0.30665652854677494
1426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.41292771145334,5.112,0.41,8.813,165.12270716576057,9.449,44.59507030746232,0.0,0.0,0.0,76.15285740399102,0.1313314774353464,0.024307181731464553,0.4544836938483347
1427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2867695590553,5.112,0.41,8.813,209.7177774732229,9.449,0.0,0.0,0.0,0.0,75.62176955905531,0.0,0.0158441490687216,0.4500450388008024
1428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.88536078060906,5.112,0.41,8.813,209.7177774732229,9.449,52.527138356892976,0.0,0.0,0.0,74.6932224237161,0.06836722058337487,0.029699152032769238,0.4821270953853399
1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.33038055557985,5.112,0.41,8.813,262.2449158301159,9.449,0.0,0.0,0.0,0.0,72.66538055557986,0.018663070753959603,0.09636284273379903,0.46179569528251274
1430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.03753602548906,5.112,0.41,8.813,262.2449158301159,9.449,35.371465617528095,0.0,0.0,7.7122041106348505,69.71327451859582,0.07068567438988395,0.1356126590003366,0.3546486964747472
1431,2.763071466376793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.194635201619946,5.112,0.41,8.813,297.61638144764396,1.7367958893651494,0.0,7.7122041106348505,0.0,0.0,69.5805025573619,0.050583326656159416,0.0,0.25708793794741835
1432,0.64814448996094,3.5507795240844606,0.0,9.363,0.0,0.0,0.0,0.0,25.317010802352705,5.112,0.41,8.813,297.61638144764396,9.449,0.0,0.0,9.614564039711798,6.630367452895751,69.45886630900566,0.011865528943077009,0.020391172169590018,0.1081275445954395
1433,3.718581825345856,1.8313912408515436,0.0,9.363,0.0,0.0,0.0,0.0,6.702977635068377,5.112,0.41,8.813,288.00181740793215,2.818632547104249,0.0,6.630367452895751,38.53658405929265,2.818632547104249,70.67579985476694,0.06807577779223338,0.010517187521439205,0.028628044551402415
1434,0.418223605364178,4.191095004459093,0.0,9.363,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,249.46523334863952,6.630367452895751,0.0,2.818632547104249,40.105181491349136,6.630367452895751,72.22423500696391,0.007656385838327083,0.024068331822733918,0.0
1435,4.591305701317203,19.249685044853145,0.0,9.363,0.0,0.0,0.0,0.0,3.2564479600684786,5.112,0.41,8.813,209.3600518572904,2.818632547104249,0.0,6.630367452895751,24.349674176301832,2.818632547104249,71.33337797674916,0.08405266345591683,0.11054576587973078,0.013908108061174058
1436,0.0,30.26674587098569,0.0,9.363,0.0,0.0,0.0,0.0,0.09907885797065998,5.112,0.41,8.813,185.01037768098854,6.630367452895751,0.0,2.818632547104249,9.365301093902648,6.630367452895751,67.2408607286505,0.0,0.17381378423590815,0.00042316029002492585
1437,0.0,13.816158162519926,0.0,9.363,1.9445135547544297,0.0,0.0,0.0,0.0,5.112,0.41,8.813,175.6450765870859,2.818632547104249,0.0,6.630367452895751,27.90686083025645,2.818632547104249,63.5537976417393,0.0,0.07934248181372834,0.0
1438,1.5173827861176112,7.248228429296923,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.12613096579618227,5.112,0.41,8.813,147.73821575682945,6.630367452895751,0.0,2.818632547104249,15.205874481622065,6.630367452895751,60.01835156862428,0.027778604377999692,0.04162462716251569,0.0005386983374721772
1439,0.6158399201879771,2.1478449113187867,0.0,9.363,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,132.5323412752074,2.818632547104249,0.0,6.630367452895751,33.06973094102347,2.818632547104249,55.71968086673874,0.011274131787702223,0.01233449587145851,0.0
1440,0.0,6.260163212849205,0.0,9.363,0.0,0.0,0.0,0.0,0.8437481124917091,5.112,0.41,8.813,99.46261033418392,6.630367452895751,0.0,2.818632547104249,17.824140178783182,6.630367452895751,52.437786409915596,0.0,0.03595043426861486,0.0036036012455422646
1441,1.7773041292177718,6.643604911812488,0.0,9.363,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,81.63847015540074,2.818632547104249,0.0,6.630367452895751,22.755780030931977,2.818632547104249,51.06295416617074,0.03253696345880321,0.03815243685636393,0.0
1442,9.016759915411255,9.915793709552634,0.0,9.363,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,58.882690124468766,6.630367452895751,0.0,2.818632547104249,3.886279647687049,6.630367452895751,50.32856817844244,0.16506909710138312,0.056943737384471844,0.0
1443,12.432862009149408,4.846128556979753,0.0,9.363,0.0,0.0,0.0,0.0,5.500214944542117,5.112,0.41,8.813,54.99641047678172,2.818632547104249,0.0,6.630367452895751,7.538320483112701,2.818632547104249,50.203791087992485,0.22760740282423017,0.027830013407216678,0.023491112017269153
1444,6.419413826253854,6.63300657689924,0.0,9.363,0.0,0.0,0.0,0.0,2.0663954854389748,5.112,0.41,8.813,47.45808999366902,6.630367452895751,0.0,2.818632547104249,8.392715831270706,6.630367452895751,51.02126662565428,0.11751969156999878,0.03809157346834979,0.00882546015198816
1445,8.36746461267014,0.0,0.0,9.363,0.0,0.0,0.0,0.0,0.2687725707721863,5.112,0.41,8.813,39.065374162398314,2.818632547104249,0.0,6.630367452895751,23.13949613511943,2.818632547104249,51.66199841277026,0.15318250032148467,0.0,0.0011479126962927152
1446,9.558948008042133,16.15846075510175,0.0,9.363,0.0,0.0,0.0,0.0,0.03211571403399089,5.112,0.41,8.813,15.925878027278888,6.630367452895751,0.0,2.818632547104249,0.0,6.630367452895751,53.259259382969375,0.17499489081767483,0.0927936958681769,0.0001371644278439864
1447,8.056520343646849,2.0029618305293395,0.0,9.363,0.0,0.0,0.0,0.0,5.290150451270453,5.112,0.41,8.813,15.925878027278888,2.818632547104249,0.0,0.0,15.925878027278888,0.45093105720486903,55.4244417099304,0.147490068647797,0.011502471290715216,0.022593938253688835
1448,5.359800788273419,3.8747650468383243,0.0,9.362999999999992,0.0,0.0,0.0,0.0,23.267015196321072,5.112,0.41,8.813,0.0,2.36770148989938,0.0,0.0,0.0,2.36770148989938,58.567282521332196,0.0981214410790067,0.022251733922331363,0.09937212741597368
1449,5.570643124770548,7.028237084278235,0.0,0.0,0.0,0.0,0.0,0.0,46.95882831142801,5.112,0.41,8.813,0.0,0.0,9.748529135319767,2.7826895248243693,0.0,0.0,61.361489860332654,0.10198131474125666,0.040361276013375455,0.20055854310895438
1450,6.797030888296372,1.9486432757604377,0.0,0.0,0.0,0.0,0.0,0.0,68.8180303391445,5.112,0.41,8.813,9.748529135319767,2.7826895248243693,30.10492055833496,0.0,0.0,0.0,61.79378394486634,0.12443269669225974,0.011190534434376165,0.29391797880714465
1451,6.509021646086383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.76169632779754,5.112,0.41,8.813,39.853449693654724,2.7826895248243693,41.83294569145744,6.666310475175631,0.0,2.7826895248243693,61.88915133207523,0.11916013470608558,0.0,0.37055437792790696
1452,2.7913987764741304,16.441839236978126,0.0,0.0,0.0,0.0,0.0,0.0,87.97262999468883,5.112,0.41,8.813,81.68639538511216,6.666310475175631,64.40963385286507,2.7826895248243693,0.0,6.666310475175631,61.0148551056273,0.05110191243918402,0.09442106230247786,0.3757262082474935
1453,0.0,13.701564859820996,0.0,0.0,0.0,0.0,0.0,0.0,88.65388539823078,5.112,0.41,8.813,146.09602923797723,2.7826895248243693,54.27295392500138,6.666310475175631,0.0,2.7826895248243693,58.533875382699144,0.10596417386274082,0.07868440328506546,0.3786358121735826
1454,10.240753454258673,9.485940823621824,0.0,0.0,0.0,0.0,0.0,0.0,71.88833257758755,5.112,0.41,8.813,200.36898316297862,6.666310475175631,53.35559633900032,2.7826895248243693,0.0,6.666310475175631,56.47805146681898,0.1874766481741517,0.054475207827748576,0.3070310688476907
1455,7.235811232130171,7.871157013678095,0.0,0.0,0.0,0.0,0.0,0.0,57.88931618029683,5.112,0.41,8.813,253.72457950197895,2.7826895248243693,28.045207660479377,6.666310475175631,0.0,2.7826895248243693,55.40245581527445,0.13246541308506127,0.04520193854648585,0.24724204866645846
1456,7.477965555179807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.072961330764045,5.112,0.41,8.813,281.76978716245833,6.666310475175631,15.846594285185631,2.7826895248243693,19.16363477839398,6.666310475175631,56.08658832950346,0.13689851276166243,0.0,0.1156271116079297
1457,7.038118448850341,15.996355113834662,0.0,0.0,0.0,0.0,0.0,0.0,2.8596884934431714,5.112,0.41,8.813,278.45274666924996,2.7826895248243693,19.163634778393998,6.666310475175631,41.97756769416253,2.7826895248243693,59.159474021545456,0.12884626723382422,0.09186276675294514,0.012213570453392815
1458,1.339579178599905,6.188188117354162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,255.63881375348143,6.666310475175631,0.0,2.7826895248243693,37.45906145413206,6.666310475175631,63.205449700437384,0.024523568064550527,0.03553710064589703,0.0
1459,9.450576010139605,12.788191843350535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,218.17975229934936,2.7826895248243693,0.0,6.666310475175631,30.27831198477344,2.7826895248243693,62.96845888791232,0.1730109333858852,0.0734391476144225,0.0
1460,9.873189566978738,29.418289594624845,0.0,0.0,0.0,0.0,0.0,0.0,2.123355534640753,5.112,0.41,8.813,187.90144031457592,6.666310475175631,0.0,2.7826895248243693,0.0,6.666310475175631,59.6334556465956,0.18074768571207353,0.16894132795066352,0.009068733353090217
1461,1.2267345220296288,8.227576575701933,0.0,0.0,0.0,0.0,0.0,0.0,2.4822740411871957,5.112,0.41,8.813,187.90144031457592,2.7826895248243693,0.0,6.666310475175631,33.72061003559191,2.7826895248243693,56.108574224159405,0.02245773003098661,0.04724876026677047,0.010601654325700559
1462,8.095947174306856,19.103252538895624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,154.18083027898402,6.666310475175631,0.0,2.7826895248243693,9.192286350808564,6.666310475175631,54.610107014362306,0.1482118524592405,0.10970484336681462,0.0
1463,3.191202147209453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,144.98854392817546,2.7826895248243693,0.0,6.666310475175631,37.56228192572815,2.7826895248243693,51.20486312258635,0.0584210805266665,0.0,0.0
1464,11.231838516131438,6.608674078078882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.42626200244732,6.666310475175631,0.0,2.7826895248243693,26.420692785457046,6.666310475175631,48.14482633001862,0.20562036252928145,0.037951838469486354,0.0
1465,4.3640188943913225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,81.00556921699027,2.7826895248243693,0.0,6.666310475175631,31.837528391468297,2.7826895248243693,46.652926335508354,0.07989174219880468,0.0,0.0
1466,8.377945871877234,14.60067840167827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,49.16804082552197,6.666310475175631,0.0,2.7826895248243693,4.346963852523441,6.666310475175631,45.54420907643021,0.15337437988909336,0.0838477706267054,0.0
1467,5.599168722994712,14.922117438877251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,44.821076972998526,2.7826895248243693,0.0,5.796103932181318,12.773075717675415,2.7826895248243693,44.61594747219043,0.10250353056903883,0.08569370859753497,0.0
1468,13.03331184633701,3.011671464307307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,32.048001255323115,5.796103932181318,0.0,3.6528960678186815,21.19785461189811,5.796103932181318,44.90804578690506,0.23859978960274733,0.017295219523033055,0.0
1469,9.566261243604508,25.944516169534463,0.0,0.0,0.0,0.0,0.0,0.0,0.6367985366410356,5.112,0.41,8.813,10.850146643425006,3.6528960678186815,2.5941451149899706,5.796103932181318,0.0,3.6528960678186815,45.74522297042738,0.17512877363173399,0.14899238110428661,0.002719731120964939
1470,18.436061512607157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9313338377383804,5.112,0.41,8.813,13.444291758414977,5.796103932181318,0.0,3.6528960678186815,9.564050624087693,5.796103932181318,46.40965383879587,0.33750749232994537,0.0887863186955142,0.008248619368971137
1471,9.579514029312422,13.22301469644895,0.0,0.0,0.0,0.0,0.0,0.0,10.189960005549537,5.112,0.41,8.813,3.8802411343272833,3.6528960678186815,0.0,5.796103932181318,3.8802411343272833,3.6528960678186815,49.06452200127556,0.17537139131163304,0.07593621835639942,0.043520752253398375
1472,0.0,15.13705634624693,0.0,0.0,0.0,0.0,0.0,0.0,40.66960841552184,5.112,0.41,8.813,0.0,5.796103932181318,19.09299858262699,3.6528960678186815,0.0,5.796103932181318,53.19187404350442,0.2857021885276257,0.08692804495561927,0.17369763484161962
1473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.56329466478694,5.112,0.41,8.813,19.09299858262699,3.6528960678186815,22.461202892736253,5.796103932181318,0.0,3.6528960678186815,56.29388390768805,0.24513287351669288,0.06783325598393215,0.2842881281868112
1474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.1922542494375,5.112,0.41,8.813,41.55420147536324,5.796103932181318,51.9857830836265,3.6528960678186815,0.0,0.0,57.888575097992316,0.2249045193294417,0.01212544098029247,0.42364459922265046
1475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.88159754876258,5.112,0.41,8.813,93.53998455898974,9.449,66.97053751428666,0.0,0.0,0.0,58.24606003447592,0.28947499848781133,0.11753406558344386,0.47356913410382684
1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.10609048117267,5.112,0.41,8.813,160.5105220732764,9.449,69.16583618475127,0.0,0.0,0.0,57.2752542964214,0.2625992062677592,0.13031173249667677,0.47879887529205856
1477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.34960358611173,5.112,0.41,8.813,229.67635825802768,9.449,28.786325602622924,0.0,0.0,0.0,53.898277983488796,0.21290288776744273,0.0,0.4745560129762659
1478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.2486928017232,5.112,0.41,8.813,258.4626838606506,9.449,0.0,0.0,0.0,0.0,52.5836928017232,0.11660603107582326,0.10074902749208522,0.38609525466899586
1479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.42990670919758,5.112,0.41,8.813,258.4626838606506,9.449,33.020389808692684,0.0,0.0,0.0,51.7445169005049,0.3083809383199503,0.08635129604722434,0.3008022131050205
1480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.989309752157375,5.112,0.41,8.813,291.4830736693433,9.449,2.703783438607985,0.0,0.0,0.0,52.62052631354939,0.2468228703196407,0.0362280368869346,0.17506306146343342
1481,0.0,26.116387300893187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,294.18685710795125,9.449,0.0,0.0,16.389288662199093,0.0,56.84067596309228,0.2942081622841993,0.1499793908036347,0.04848425919131177
1482,11.87340744403659,14.203250953340675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,277.7975684457522,9.449,0.0,0.0,21.816418349718756,0.0,62.228076747096026,0.21736551318773456,0.08156545164040836,0.006734806991371993
1483,0.0,32.222582858223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,255.98115009603342,9.449,0.0,0.0,15.59340049202752,0.0,62.15098335025052,0.3128421494933029,0.18504563022124607,0.0
1484,0.0,36.443253467481796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,240.3877496040059,9.449,0.0,0.0,8.616783711091593,0.0,59.39503717857339,0.2951033347972991,0.20928380679085878,0.010291808341460533
1485,12.568730754744072,28.964839381604598,0.0,0.0,0.0,0.0,0.0,0.0,1.1154424386563686,5.112,0.41,8.813,231.77096589291432,9.449,0.0,0.0,0.0,0.0,56.98401257500504,0.30187845925034584,0.16633728528867447,0.0047639925965609654
