Hour,Offshore,Onshore,Biomass,Lignite,Hard Coal,Gas,Hydrogren,Nuclear,Solar PV,Hydro,Other RES,Other Conventional,Battery_SOC,PumpedHydro_SOC,Battery_Charge,PumpedHydro_Charge,Battery_Discharge,PumpedHydro_Discharge,Demand,OffWind,OnWind,Solar
5665,11.65660585323915,25.934859892478528,8.577,8.4267,5.887700000000001,0.0,0.0,0.0,0.009733075716502513,5.112,0.41,0.0,7.3263503556409315,5.198509946492894,15.338379903574198,4.2504900535071055,7.3263503556409315,5.198509946492894,58.9505891664867,0.25391678438423015,0.15962488017508003,5.195344970906068e-05
5666,11.155500025688092,22.193252010987592,8.577,7.4904,5.046600000000001,0.0,0.0,0.0,0.009733075716502513,5.112,0.41,0.0,15.338379903574198,4.2504900535071055,1.3900592295242906,5.198509946492894,0.0,4.2504900535071055,57.6564059898821,0.24300115577244125,0.13659588706614337,5.195344970906068e-05
5667,11.358890038047049,19.08932636808572,8.577,6.5541,4.205500000000001,0.0,0.0,0.0,0.009733075716502513,5.112,0.41,0.0,16.72843913309849,5.198509946492894,0.0,4.2504900535071055,0.46089748332772373,5.198509946492894,56.72546685816278,0.24743161679722614,0.1174917252979797,5.195344970906068e-05
5668,12.163607043467275,17.592830146880726,8.576999999999993,5.6178,3.3644000000000007,0.0,0.0,0.0,0.012977434288670018,5.112,0.41,0.0,16.267541649770767,4.2504900535071055,0.0,5.198509946492894,9.392739116666256,1.4548217297501242,58.49966552456016,0.2649608321561577,0.10828103239342364,6.927126627874758e-05
5669,13.366261029589815,17.741965509131397,8.576999999999993,4.6815,2.5233000000000008,0.0,0.0,0.0,0.7729684298189079,5.112,0.41,0.0,6.874802533104511,7.994178270249876,0.0,1.4548217297501242,0.0,7.994178270249876,59.72435150903986,0.291158340824451,0.10919893649731412,0.004125969797727902
5670,13.896843670526225,16.612063109419424,2.676115804774808,3.7452,1.6822000000000004,0.0,0.0,0.0,9.962614085483363,5.112,0.41,0.0,6.874802533104511,1.4548217297501242,0.0,0.0,6.874802533104511,1.4548217297501242,62.42666093305845,0.30271606523693334,0.10224456944419325,0.05317868523136603
5671,14.801781841456664,11.397468029344285,0.4758152794746273,2.8089,0.8411000000000002,0.0,0.0,0.0,31.355103420712844,5.112,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.20216857098842,0.32242840631822267,0.07014957767367831,0.167368038237739
5672,0.0,6.701540760840439,0.0,1.8726,0.0,0.0,0.0,0.0,57.74066059850812,5.112,0.41,0.0,0.0,0.0,0.8939060168942277,0.0,0.0,0.0,70.94289534245434,0.3815012199820213,0.04124690263886126,0.3082095109448601
5673,0.0,0.0,0.0,0.9363,0.0,0.0,0.0,0.0,79.96451681785553,5.112,0.41,0.0,0.8939060168942277,0.0,3.4777077716970553,9.449,0.0,0.0,73.49610904615848,0.3363939899833055,0.051194631843585525,0.4268365544472153
5674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.50466348667618,5.112,0.41,0.0,4.371613788591283,9.449,0.0,0.0,0.0,0.0,75.02666348667618,0.3124117118274046,0.07554395991969469,0.4943414034358548
5675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.05980064638844,5.112,0.41,0.0,4.371613788591283,9.449,0.0,0.0,0.0,0.0,74.58180064638844,0.37450237575446255,0.08698837020022065,0.5241929897478526
5676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.70987666209037,5.112,0.41,0.0,4.371613788591283,9.449,0.0,0.0,4.371613788591283,0.0,70.60349045068166,0.4306857583151406,0.09415073522762213,0.5217555070656692
5677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.69555487220831,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,68.21755487220831,0.45280595864903045,0.10413915968818391,0.4900942089221391
5678,0.0,0.0,0.0,0.9363,0.0,0.0,0.0,0.0,83.62253110797438,5.112,0.41,0.0,0.0,9.449,22.65845341077631,0.0,0.0,0.0,67.42237769719807,0.5128419160138693,0.10509775904791188,0.44636239262953725
5679,2.933981640284813,0.0,0.0,1.8726,0.8411000000000013,0.0,0.0,0.0,68.11287495372763,5.112,0.41,0.0,22.65845341077631,9.449,20.529759806064995,0.0,0.0,9.449,68.20179678794744,0.4997110568896879,0.10105988532981244,0.36357457051814907
5680,9.426210689890802,15.586481997587235,0.0,2.8089,1.6822000000000015,0.0,0.0,0.0,46.528968462740266,5.112,0.41,0.0,43.188213216841305,0.0,0.0,9.449,0.0,0.0,72.1057611502183,0.48317709002183123,0.09593228309428639,0.2483634663341646
5681,22.55418376180537,14.685792568428017,3.622555147986862,3.7452,2.5233000000000017,0.0,0.0,0.0,22.40878465796095,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,0.0,75.0618161361812,0.49129960190060357,0.09038868491019914,0.11961415904682737
5682,20.55123429227041,13.389123039499779,8.577,4.6815,3.3644000000000016,0.0,0.0,0.0,5.529198096616469,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,4.386656066120194,9.449,75.45011149450686,0.4476691922434827,0.08240789307095443,0.029513888888888888
5683,20.79294416203033,15.015653542076048,8.577,5.6178,4.205500000000002,0.0,0.0,0.0,0.16789555610966833,5.112,0.41,0.0,38.80155715072111,0.0,0.0,9.449,24.71101596939886,0.0,75.16080922961491,0.4529343778091691,0.0924189260069815,0.0008961970074812968
5684,22.474596365664908,19.110631419835816,8.577,6.5541,5.0466000000000015,2.005478451467045,0.0,0.0,0.01216634464562814,5.112,0.41,0.0,14.090541181322248,9.449,0.0,0.0,0.0,4.755978856625511,74.05855143823891,0.4895659432387312,0.11762285445567834,6.494181213632585e-05
5685,21.096555339899503,22.099215920504406,8.577,7.4904,5.8877000000000015,0.0,0.0,0.0,0.011355255002586264,5.112,0.41,0.0,14.090541181322248,4.693021143374489,0.0,4.755978856625511,0.0,4.693021143374489,70.62126880215547,0.4595479645563118,0.13601711009423212,6.061235799390413e-05
5686,18.141504798017536,23.255565970664772,8.576999999999986,8.4267,6.7288000000000014,0.0,0.0,0.0,0.010544165359544388,5.112,0.41,0.0,14.090541181322248,4.755978856625511,4.677688815216705,4.693021143374489,0.0,4.755978856625511,66.04738383207616,0.3951778605367921,0.14313425817070302,5.62829038514824e-05
5687,14.08402143552324,21.444636571906642,8.576999999999993,9.363,7.569900000000001,0.0,0.0,0.0,0.010544165359544388,5.112,0.41,0.0,18.768229996538953,4.693021143374489,4.128757779262575,4.755978856625511,0.0,4.693021143374489,62.37938668027582,0.30679337357133685,0.1319882797663188,5.62829038514824e-05
5688,9.77303747791488,17.755923991312493,8.576999999999993,9.363,8.411000000000001,1.4186258602477437,0.0,0.0,0.009733075716502513,5.112,0.41,0.0,22.896987775801527,4.755978856625511,0.0,4.693021143374489,0.0,4.755978856625511,60.89327811844264,0.2128868627199178,0.10928484870408219,5.195344970906068e-05
5689,8.238769341207085,13.763798087518705,8.577,9.363,8.411000000000001,10.693323808259308,0.0,0.0,0.010544165359544388,5.112,0.41,0.0,22.896987775801527,4.693021143374489,0.0,4.755978856625511,0.9987081668282904,0.0,60.82216471254742,0.17946577629382304,0.08471395756841325,5.62829038514824e-05
5690,8.619020233878182,10.103002471286747,8.576999999999993,9.363,8.411000000000001,10.883690075733277,0.0,0.0,0.010544165359544388,5.112,0.41,0.0,21.898279608973237,9.449,0.0,0.0,0.0,0.0,61.48925694625775,0.18774881212276873,0.06218235091971278,5.62829038514824e-05
5691,10.865153413842332,7.636024410017048,8.577,9.363,7.569900000000001,14.148941362220933,0.0,0.0,0.009733075716502513,5.112,0.41,0.0,21.898279608973237,9.449,0.0,0.0,0.0,0.0,63.691752261796815,0.23667651213561064,0.0469984987972291,5.195344970906068e-05
5692,12.038330586579512,6.358455961968208,8.577,9.363,6.7288000000000014,0.0,0.0,0.0,0.01216634464562814,5.112,0.41,0.0,21.898279608973237,9.449,0.0,0.0,21.898279608973237,0.0,70.49803250216658,0.26223192500321046,0.03913527103040388,6.494181213632585e-05
5693,13.764198010292123,6.1409975027258525,8.577,9.363,5.8877000000000015,28.941538563945283,0.0,0.0,0.7413359337402747,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,3.2244772720504393,82.16224728275397,0.2998266341338128,0.03779684928285916,0.003957121086173456
5694,15.394265790502326,6.0712050918203655,8.577,8.853725283991205,5.0466000000000015,27.87281815088958,0.0,0.0,8.86764306737683,5.112,0.41,0.0,0.0,6.2245227279495605,0.0,3.2244772720504393,0.0,6.2245227279495605,89.20530284047943,0.3353345319121613,0.03736728824901879,0.0473339221390967
5695,17.61829136042746,5.031665497807078,8.577,7.9174252839912045,4.205500000000002,19.72687055406661,0.0,0.0,25.77237340765561,5.112,0.41,0.0,0.0,3.2244772720504393,0.0,0.0,0.0,0.0,94.37112610394797,0.38378066007448314,0.030969089692343865,0.13756840537545026
5696,17.706721800583527,3.478600690920793,8.577,6.981125283991204,3.3644000000000016,0.0,0.0,0.0,46.415415912714394,5.112,0.41,0.0,0.0,3.2244772720504393,0.0,0.0,0.0,3.2244772720504393,95.26974096026036,0.3857069474765635,0.021410226265622456,0.24775734275422553
5697,18.165086248725817,2.9298119441166044,0.0,6.044825283991204,2.5233000000000017,0.0,0.0,0.0,63.91791931991504,5.112,0.41,0.0,0.0,0.0,0.0,3.3737930722674587,0.0,0.0,95.72914972448122,0.39569153717734684,0.01803252003110926,0.3411826336935439
5698,14.782621912756184,3.588064577498871,0.0,5.108525283991204,1.6822000000000015,0.0,0.0,0.0,75.44025878896792,5.112,0.41,0.0,0.0,3.3737930722674587,5.6468690997351185,4.809471915713573,0.0,0.0,95.66732954776549,0.3220110440477719,0.022083958834487872,0.4026868592407869
5699,12.380261621849645,5.567230419387068,0.0,4.172225283991204,0.8411000000000013,0.0,0.0,0.0,76.96754058681579,5.112,0.41,0.0,5.6468690997351185,8.183264987981032,17.383812711654077,1.2657350120189683,0.0,8.183264987981032,94.9840751763517,0.26968023629125465,0.03426540541518204,0.410839221390967
5700,11.812832964181535,8.292807729485515,0.0,3.235925283991204,0.0,0.0,0.0,0.0,71.34182282267733,5.112,0.41,0.0,23.030681811389194,1.2657350120189683,0.0,8.183264987981032,0.0,1.2657350120189683,93.28785882437353,0.25731989212790546,0.0510408942104216,0.38081012745912995
5701,12.327203357756005,13.610989440483534,0.0,4.172225283991204,0.0,0.0,0.0,0.0,63.150628517597426,5.112,0.41,0.0,23.030681811389194,8.183264987981032,10.875082207496842,1.2657350120189683,0.0,3.541690898111586,90.18392027842395,0.26852446385000645,0.08377344498905749,0.337086970074813
5702,12.113496460712172,21.450513827561842,0.0,5.108525283991204,0.8411000000000002,0.0,0.0,0.0,53.36726524322631,5.112,0.41,0.0,33.90576401888603,5.907309101888414,9.282449197955273,0.0,0.0,0.0,89.12045161753626,0.26386926929497884,0.13202445332706325,0.28486509420892214
5703,13.66545068545118,25.528594595312914,0.0,6.044825283991204,1.6822000000000004,0.0,0.0,0.0,39.44328934112643,5.112,0.41,0.0,43.188213216841305,5.907309101888414,0.0,3.541690898111586,0.0,0.0,88.34466900777015,0.29767561320148966,0.1571243827886198,0.2105413549459684
5704,16.218142724623036,26.23386527393677,7.2539161677059525,6.981125283991204,2.5233000000000008,0.0,0.0,0.0,25.22732116753147,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,0.0,89.95967061778845,0.3532811095415436,0.16146521007795403,0.13465901219174287
5705,17.068548790790565,25.65201696407209,8.577,7.9174252839912045,3.3644000000000007,0.0,0.0,0.0,10.904289161054981,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,2.3894634037014555,9.449,90.8441436036103,0.37180557339155,0.1578840275642533,0.05820518149071765
5706,15.227721794875062,21.59156796328661,8.577,8.853725283991205,4.205500000000001,6.438824962412788,0.0,0.0,2.3870368194722413,5.112,0.41,0.0,40.79874981313985,0.0,0.0,9.449,26.808936728814132,0.0,90.16331355285205,0.3317066906382432,0.13289261878493008,0.012741583541147131
5707,11.419317505487031,19.036431067188932,8.577,9.363,5.046600000000001,28.627614994053854,0.0,0.0,0.09733075716502512,5.112,0.41,0.0,13.989813084325716,9.449,0.0,0.0,0.0,0.0,87.68929432389484,0.24874791318864775,0.11716616325127964,0.0005195344970906068
5708,9.29403926040284,18.089458249745025,8.577,9.363,5.887700000000001,27.14987162597189,0.0,0.0,0.011355255002586264,5.112,0.41,0.0,13.989813084325716,9.449,0.0,0.0,0.0,0.0,83.89442439112234,0.20245280595864903,0.11133769827632983,6.061235799390413e-05
5709,8.703029152026447,16.20285918442621,8.577,9.363,6.728800000000001,23.076303514550276,0.0,0.0,0.009733075716502513,5.112,0.41,0.0,13.989813084325716,9.449,0.0,0.0,0.0,0.0,78.18272492671943,0.18957878515474508,0.09972598527736078,5.195344970906068e-05
5710,9.719979213821238,14.635835895358827,8.577,9.363,7.5699000000000005,17.706324968510412,0.0,0.0,0.009733075716502513,5.112,0.41,0.0,13.989813084325716,9.449,0.0,0.0,0.0,0.0,73.10377315340698,0.21173109027866957,0.0900812096438713,5.195344970906068e-05
5711,9.156972078160933,13.616866696138734,8.577,9.363,8.411000000000001,14.412727679164515,0.0,0.0,0.009733075716502513,5.112,0.41,0.0,13.989813084325716,9.449,0.0,0.0,0.0,0.0,69.06929952918068,0.19946706048542442,0.08380961854980196,5.195344970906068e-05
5712,8.334568984709493,13.014447991480854,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.009733075716502513,5.112,0.41,0.0,13.989813084325716,9.449,0.0,0.0,13.989813084325716,0.0,67.22156313623256,0.1815525876460768,0.08010182857349563,5.195344970906068e-05
5713,7.845253882512579,13.690332391828719,8.577,9.363,8.411000000000001,25.21242170166468,0.0,0.0,0.009733075716502513,5.112,0.41,0.0,0.0,9.449,12.520324882602822,0.0,0.0,0.0,66.11041616911966,0.1708937973545653,0.0842617880591076,5.195344970906068e-05
5714,9.883575528109967,12.918942587083876,8.577,9.363,8.411000000000001,11.42758929886484,0.0,0.0,0.009733075716502513,5.112,0.41,0.0,12.520324882602822,9.449,0.0,0.0,0.0,0.0,66.11284048977518,0.2152947219725183,0.07951400821139828,5.195344970906068e-05
5715,11.358890038047049,10.8288435447038,8.577,9.363,8.411000000000001,13.720003724927029,0.0,0.0,0.009733075716502513,5.112,0.41,0.0,12.520324882602822,9.449,0.0,0.0,0.0,0.0,67.79047038339438,0.24743161679722614,0.06664978567165258,5.195344970906068e-05
5716,12.705980409757833,10.820762318177902,8.577,9.363,8.411000000000001,16.976695452963227,0.0,0.0,0.010544165359544388,5.112,0.41,0.0,12.520324882602822,9.449,0.0,0.0,0.0,0.0,72.3869823462585,0.27677539488891745,0.06660004702562897,5.62829038514824e-05
5717,13.193821671285479,12.681648390005222,8.577,9.363,8.411000000000001,24.366698008575135,0.0,0.0,0.2765815682772797,5.112,0.41,0.0,12.520324882602822,9.449,0.0,0.0,0.0,0.0,82.39174963814311,0.2874020803903942,0.07805350069634104,0.0014763438625658076
5718,12.686820481057351,13.98860311633006,8.577,9.363,8.411000000000001,27.850317740668935,0.0,0.0,3.2978904886082683,5.112,0.41,0.0,12.520324882602822,9.449,0.0,0.0,0.0,0.0,89.69663182666461,0.2763580326184667,0.08609759626688854,0.01760356054308673
5719,13.148132610538177,13.442018340396569,8.577,9.363,8.411000000000001,26.794129593640953,0.0,0.0,10.11266566944611,5.112,0.41,0.0,12.520324882602822,9.449,0.0,0.0,0.0,0.0,95.36994621402181,0.28640683189931937,0.08273345511765451,0.05397963424771405
5720,12.278566615670167,13.658007485725125,8.577,9.363,8.411000000000001,11.167222397959964,0.0,0.0,17.955091428018008,5.112,0.41,0.0,12.520324882602822,9.449,0.0,0.0,0.0,9.449,96.38088792737327,0.26746500577886223,0.08406283347501312,0.09584112635078969
5721,11.068543426201291,14.67771134190212,8.577,9.363,8.411000000000001,0.0,0.0,0.0,26.05544369307723,5.112,0.41,0.0,12.520324882602822,0.0,0.0,0.0,12.520324882602822,0.0,96.19502334378346,0.24110697316039553,0.09033894626417552,0.13907938487115545
5722,11.068543426201291,14.91867882376527,8.577,9.363,8.411000000000001,2.035616627332196,0.0,0.0,35.4429952216439,5.112,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.33883409894266,0.24110697316039553,0.09182206225469804,0.18918848711554448
5723,10.782618336363333,15.676110146329016,2.7575752525180235,9.363,8.411000000000001,0.0,0.0,0.0,44.031623451814326,5.112,0.41,0.0,0.0,0.0,0.0,2.868581111210716,0.0,0.0,93.67534607581399,0.23487864389366894,0.09648392989563928,0.2350330770296481
5724,9.91452618216459,16.861846474765372,0.0,9.363,8.411000000000001,0.0,0.0,0.0,47.65394979763935,5.112,0.41,0.0,0.0,2.868581111210716,2.816390257674657,6.580418888789284,0.0,2.868581111210716,91.19809441931609,0.21596892256324643,0.10378194577583244,0.25436841922970355
5725,10.412684328377113,18.49131560516924,0.0,9.363,8.411000000000001,0.0,0.0,0.0,47.89078797340757,5.112,0.41,0.0,2.816390257674657,6.580418888789284,17.667862717114645,2.868581111210716,2.816390257674657,6.580418888789284,88.95115322509251,0.22682034159496597,0.11381106549223173,0.25563261983929064
5726,12.179819290829222,20.455788307919445,0.0,9.363,8.411000000000001,0.0,0.0,0.0,44.66589555267307,5.112,0.41,0.0,17.667862717114645,2.868581111210716,8.77453925588801,6.580418888789284,0.0,2.868581111210716,88.11112611795517,0.2653139848465391,0.12590207817106477,0.23841871016902189
5727,14.641133208506474,22.02428091090063,0.0,9.363,8.411000000000001,0.0,0.0,0.0,37.65321449893301,5.112,0.41,0.0,26.442401973002653,6.580418888789284,13.381406242866582,2.868581111210716,0.0,6.580418888789284,87.94506015305211,0.3189289842044433,0.13555589719474037,0.20098624965364367
5728,18.24614748553555,22.60980250554981,8.577,9.363,8.411000000000001,0.0,0.0,0.0,26.622395353563498,5.112,0.41,0.0,39.823808215869235,2.868581111210716,3.36440500097207,6.580418888789284,0.0,0.0,89.40652145488751,0.3974573006292539,0.1391596881839064,0.14210567331670823
5729,20.629347847741606,23.08586021362091,8.577,9.363,8.411000000000001,0.0,0.0,0.0,13.363512958757951,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,2.24112070444201,0.0,91.19284172456247,0.4493707461153204,0.14208974660420698,0.07133208645054032
5730,23.705253324503534,22.860320527852654,8.577,9.363,8.411000000000001,0.0,0.0,0.0,3.3189788193273566,5.112,0.41,0.0,40.947092512399294,9.449,0.0,0.0,9.087399038811949,0.0,90.8449517104955,0.5163734429176833,0.14070158621063864,0.01771612635078969
5731,23.860006594776653,21.397618526665052,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.104630563952402,5.112,0.41,0.0,31.859693473587345,9.449,0.0,0.0,3.515422677290708,9.449,90.19967836268482,0.519744445871324,0.1316988912803632,0.0005584995843724023
5732,23.34416236053292,20.198658373004495,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.007299806787376885,5.112,0.41,0.0,28.344270796296637,0.0,0.0,9.449,20.196740946329925,0.0,86.17086148665473,0.5085077693591884,0.124319484888495,3.896508728179551e-05
5733,23.29405177777781,20.21041288431489,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.006488717144335009,5.112,0.41,0.0,8.147529849966713,9.449,0.0,0.0,0.0,5.076016749899975,80.459970129137,0.5074162064980094,0.1243918320099839,3.463563313937379e-05
5734,23.852637391430314,21.155916387845004,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.006488717144335009,5.112,0.41,0.0,8.147529849966713,4.372983250100025,1.7712945823472372,5.076016749899975,0.0,4.372983250100025,74.41371441427246,0.5195839219211507,0.1302112535947476,3.463563313937379e-05
5735,23.908643336862493,21.536468691519126,8.576999999999986,9.363,7.5699000000000005,0.0,0.0,0.0,0.006488717144335009,5.112,0.41,0.0,9.91882443231395,5.076016749899975,5.4601792776963185,4.372983250100025,0.0,5.076016749899975,71.72635496762958,0.5208039039424682,0.13255349165295086,3.463563313937379e-05
5736,25.35742871475275,22.020607626116128,8.577,9.363,6.728800000000001,0.0,0.0,0.0,0.006488717144335009,5.112,0.41,0.0,15.37900371001027,4.372983250100025,5.863851306985257,5.076016749899975,0.0,2.910221536862207,69.54567853799018,0.5523629125465519,0.13553328871927509,3.463563313937379e-05
5737,26.03981694462375,21.036167303870325,8.577,8.4267,5.887700000000001,0.0,0.0,0.0,0.006488717144335009,5.112,0.41,0.0,21.242855016995527,6.538778463137793,10.828488651843895,2.910221536862207,0.0,6.538778463137793,68.29594124007009,0.5672274303326056,0.1294742172945794,3.463563313937379e-05
5738,28.414174262814203,20.574802734937222,0.0,7.4904,5.046600000000001,0.0,0.0,0.0,0.006488717144335009,5.112,0.41,0.0,32.07134366883942,2.910221536862207,0.0,6.538778463137793,5.23004406879452,2.910221536862207,68.65595285741469,0.6189482470784641,0.12663459277613992,3.463563313937379e-05
5739,30.434809820380377,20.308856916539476,2.0476148752106074,6.5541,4.205500000000001,0.0,0.0,0.0,0.006488717144335009,5.112,0.41,0.0,26.8412996000449,6.538778463137793,0.0,2.910221536862207,0.0,3.8282614943893023,69.9974102868019,0.662963914216001,0.12499773915245348,3.463563313937379e-05
5740,32.36848877845975,19.934916525477448,8.577,5.6178,3.3644000000000007,0.0,0.0,0.0,0.006488717144335009,5.112,0.41,0.0,26.8412996000449,5.6207385056106975,0.0,3.8282614943893023,0.0,3.0545248226438293,74.61735734933606,0.7050853987414922,0.12269619635008772,3.463563313937379e-05
