Hour,Offshore,Onshore,Biomass,Lignite,Hard Coal,Gas,Hydrogren,Nuclear,Solar PV,Hydro,Other RES,Other Conventional,Battery_SOC,PumpedHydro_SOC,Battery_Charge,PumpedHydro_Charge,Battery_Discharge,PumpedHydro_Discharge,Demand,OffWind,OnWind,Solar
112,0.0,112.82759780592421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,329.5062171199172,9.449,168.64739084345157,0.0,142.96241108968687,0.0,101.47761805215951,0.5802519088585629,0.405088579871616,0.001575712555701059
113,0.0,92.33355707334569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,355.191196873682,9.449,142.96241108968684,0.0,141.50088534357417,0.0,105.20703132723301,0.552664709584478,0.33150816144888695,0.022231298154838687
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,356.65272261979464,9.449,141.50088534357417,0.0,232.215739881641,0.0,105.04985453806685,0.6809420947303709,0.32220534116542515,0.005168097660113953
115,74.43732919682715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,265.9378680817278,9.449,232.215739881641,0.0,245.3691240048018,0.0,101.92571331998795,0.7463799809730454,0.29068607111043443,0.0021960974699274383
116,74.36304459461579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,252.784483958567,9.449,245.3691240048018,0.0,252.784483958567,0.0,96.113404548381,0.7456351323791562,0.24066003596153873,0.004449850935255712
117,0.0,84.18350181407342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,245.36912400480182,9.449,252.784483958567,0.0,245.36912400480182,0.0,91.10314186030827,0.7820939151396209,0.3372774681568858,0.0
118,84.70386059821809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,252.784483958567,9.449,245.36912400480182,0.0,233.36903168791426,0.0,87.03876828133055,0.8493220611727196,0.245393174801941,0.0
119,67.64688366949221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,264.7845762754546,9.449,233.36903168791423,0.0,232.87018146418805,0.0,81.48303344576604,0.6782924681864261,0.2132455772165891,0.0
120,74.189336424634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,265.2834264991808,9.449,232.87018146418802,0.0,221.20973952967108,0.0,76.86389449011705,0.7438933678370268,0.2781410817755387,0.0
121,68.88241438558768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,276.94386843369773,9.449,221.20973952967108,0.0,212.07309952166455,0.0,74.08077437758116,0.6906810829086515,0.22701203542147624,0.004251705737369561
122,64.9548278267887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,286.0805084417043,9.449,212.07309952166452,0.0,205.28581332571406,0.0,72.50254163083825,0.6512993370473112,0.22328360251460314,0.01787948593391761
123,80.52794813846928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,292.86779463765475,9.449,205.28581332571406,0.0,181.8974948601429,0.0,71.47462967289817,0.8074503619072755,0.22356159125449898,0.0
124,87.96163655943826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,316.2561131032259,9.449,181.8974948601429,0.0,151.22175531981912,0.0,71.6208970191145,0.9113385946801844,0.10781216132340937,0.0
125,81.28662074972749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,346.9318526435497,9.449,151.22175531981912,0.0,127.74387674391306,0.0,72.14374217382144,0.8150575403923923,0.17994494112526274,0.01249067341126987
126,73.01074621010306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,370.4097312194558,9.449,127.743876743913,0.0,113.523318519674,0.0,73.12518798586407,0.732075693138213,0.20545275590285092,0.004018161223600699
127,72.50074534768203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,384.6302894436948,9.449,113.52331851967404,0.0,102.40435993860595,0.0,75.71678676661395,0.7269619358594754,0.10406738183430199,0.014961884592598384
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,395.7492480247629,9.449,102.40435993860592,0.0,169.54350420863506,0.0,81.47414427002913,0.9809189046052851,0.2096753701746273,0.0
129,70.52719643768404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,328.61010375473376,9.449,169.54350420863506,0.0,171.85664611587583,0.0,87.17533834492481,0.7071732436295498,0.21519947307536563,0.022040197598815786
130,71.49857509722915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,326.296961847493,9.449,171.85664611587583,0.0,176.38033022394023,0.0,90.35725920529357,0.716913216748572,0.2651880539133358,0.032532738374023276
131,0.0,69.9810934122091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,321.7732777394285,9.449,176.3803302239403,0.0,185.24987011513034,0.0,93.18563330339914,0.5117081472074001,0.2512553869752441,0.028622745255474903
132,50.93737283028534,68.59483467531871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,312.9037378482385,9.449,185.24987011513034,0.0,145.14003153418534,0.0,93.75736892465906,0.5107469031210997,0.24627825731918696,0.036108833105358805
133,76.5789016789074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,353.01357642918344,9.449,145.14003153418537,0.0,146.26586759550176,0.0,92.0397377402238,0.7678534385201436,0.20763074877894672,0.03042443256508567
134,72.31269171894911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,351.8877403678671,9.449,146.26586759550173,0.0,150.69343804932242,0.0,91.0752621727698,0.725076330003515,0.2059400153769978,0.030215414975023523
135,79.3693872865782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,347.4601699140464,9.449,150.69343804932242,0.0,148.20371137320637,0.0,91.21466061046215,0.7958335207884321,0.1905314630426077,0.011587648094958465
136,67.438668441907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,349.94989659016244,9.449,148.20371137320637,0.0,158.8851476105021,0.0,92.45510467920273,0.6762047028235337,0.0893931463231513,0.0
137,89.14098893860063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,339.2684603528667,9.449,158.8851476105021,0.0,151.1120449226146,0.0,95.7028862507131,0.8938129611284752,0.29920704221469185,0.010264402183481177
138,75.5948169600096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,347.0415630407542,9.449,151.1120449226146,0.0,156.9869356808499,0.0,95.80470771824491,0.757986062276369,0.18103457296343123,0.000134683482951736
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,341.166672282519,9.449,156.9869356808498,0.0,235.83433655670825,0.0,93.18240087585845,0.8443161431032865,0.14562387581655745,0.0
140,83.47811075358996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,262.31927140666056,9.449,235.83433655670825,0.0,226.1848788686097,0.0,88.1636530654914,0.8370315188388842,0.2048137879745463,0.0
141,0.0,59.95991426337286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,271.9687290947591,9.449,226.1848788686097,0.0,226.73499785107722,9.449,84.2940332458404,0.49002937337442753,0.215276022803866,0.0
142,65.18579502843255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,271.41861011229156,0.0,226.73499785107725,9.449,238.95191883292824,0.0,82.28871601028354,0.6536152355007941,0.12783170676024463,0.006446242351496699
143,43.19026470563726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,259.20168913044057,9.449,238.95191883292824,0.0,259.20168913044057,0.0,77.77503500314963,0.4330669745548633,0.06451613474692715,0.012529211273753407
144,0.0,79.11522392623813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,238.95191883292824,9.449,259.05391727299457,0.0,238.95191883292824,0.0,73.34822548617183,0.49004427544784546,0.2840499516938393,0.003223893624513498
145,0.0,73.9813466613651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,259.05391727299457,9.449,239.09969069037425,0.0,221.48663568000967,0.0,70.70329165100054,0.4801529523468475,0.2656176258187474,0.0
146,58.15655698451817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,276.66697228335914,9.449,221.48663568000967,0.0,218.57106124167566,0.0,69.57598254618416,0.5831333601557093,0.10160466938105725,0.002855866271732128
147,49.468923491513465,15.922724964376187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,279.5825467216931,9.449,218.5710612416757,0.0,207.6409762412208,0.0,68.79656345543478,0.49602282312846147,0.17760862490841423,0.0
148,0.0,53.70919284850751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,290.512631722148,9.449,207.6409762412208,0.0,208.56466550780476,0.0,68.96788211509147,0.4650234998707161,0.1928338551927432,0.0031090343994379876
149,52.35258006434742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,289.58894245556405,9.449,208.56466550780473,0.0,210.71607451036368,0.0,68.83898906690638,0.5249371267606282,0.20111485939026558,0.0
150,0.0,53.13354742419857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,287.43753345300513,9.449,210.71607451036365,0.0,212.32167525665682,0.0,69.07414817049172,0.42315906783603646,0.1907670967756757,0.0
151,0.0,65.68296175439437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,285.831932706712,9.449,212.32167525665682,0.0,204.0191590269422,0.0,71.71544552467974,0.44252574715464227,0.23582366563025606,0.0
152,0.0,63.32904303810165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,294.1344489364267,9.449,204.01915902694213,0.0,202.17291611610105,0.0,75.81780012726058,0.3897584468847712,0.22737231499921243,0.004534868383235592
153,34.41514439267792,41.1765374725707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,295.98069184726774,9.449,202.17291611610105,0.0,194.23231423263866,0.0,81.98607998178625,0.3450792108495805,0.14783745655460748,0.0
154,0.0,56.92680822803992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,303.92129373073016,9.449,194.23231423263866,0.0,209.33652530402276,0.0,86.36601929942401,0.5148500252700079,0.20438616393647696,0.02100111699065932
155,42.709770952589366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,288.8170826593461,9.449,209.3365253040227,0.0,242.84255515572585,0.0,90.5508008042925,0.4282490838254786,0.1624636594896325,0.06353811873959472
156,0.0,45.82689075665661,0.0,0.0,0.0,0.0,0.0,0.0,19.26186982510595,5.112,0.41,8.813,255.31105280764297,9.449,242.84255515572585,0.0,255.31105280764297,0.0,91.89225823367971,0.3284659647886394,0.16453377061592442,0.052184804942967025
157,0.0,63.91318916914291,0.0,0.0,0.0,0.0,0.0,0.0,12.65157945496891,5.112,0.41,8.813,242.84255515572585,9.449,243.6363858158329,0.0,242.84255515572585,0.0,90.10593796400475,0.35073157114115094,0.22946959377907294,0.05571158520029492
158,0.0,71.18419773198625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,243.6363858158329,9.449,249.85343677680697,0.0,243.6363858158329,9.449,88.75114677101219,0.3815141544518494,0.255574931393572,0.024011460083714162
159,0.0,81.87631156965878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,249.85343677680697,0.0,248.30017118656184,9.449,249.85343677680697,0.0,88.31557715990394,0.37221221295760354,0.2939631741156997,0.021721471642303564
160,6.191441676227171,71.48387931444303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,248.30017118656184,9.449,249.27078670740988,0.0,248.30017118656184,0.0,91.03970546982218,0.49306251756099184,0.2566508878883643,0.004420351109535643
161,0.0,65.1827999948761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,249.27078670740988,9.449,232.03516150084798,0.0,249.27078670740988,0.0,96.75342520143802,0.47859309148853646,0.2340279186604601,0.008132260265072199
162,0.0,77.85400055923165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,232.03516150084798,9.449,226.48646267250086,0.0,232.03516150084798,0.0,97.73769938757877,0.5010419970047595,0.27952174057726153,0.0
163,0.0,106.50385854992028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,226.48646267250086,9.449,251.8584021821786,0.0,226.48646267250086,0.0,95.46691904024257,0.49307533815653126,0.38238425393976927,0.0
164,7.242884347189886,63.962869219015175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,251.8584021821786,9.449,246.29520578119022,0.0,251.8584021821786,0.0,91.10394996719344,0.5822358933028164,0.22964796167169904,0.0
165,0.0,79.71024357923793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,246.29520578119022,9.449,251.8584021821786,0.0,246.29520578119022,0.0,88.48204717824957,0.4919702479857425,0.2861862700318757,0.0
166,0.0,31.361087941114306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,251.8584021821786,9.449,209.91610653316397,0.0,251.8584021821786,0.0,87.63838359012894,0.6479190269710442,0.3115610679870905,0.0
167,0.0,71.44365578036333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,209.91610653316397,9.449,212.12560094368712,0.0,209.91610653316397,0.0,83.56916136984019,0.6078523811124599,0.2565064720307672,0.0
168,71.86545542334895,68.58536878961331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,212.12560094368712,9.449,286.0280070196817,0.0,212.12560094368712,0.0,80.88341813696766,0.7205919104064893,0.24624427164305637,0.0
169,0.0,74.281539489176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,286.0280070196817,9.449,212.12560094368712,0.0,201.94512788973225,0.0,78.43606643522116,0.6350377915977452,0.2666954178542983,0.0039008719516673883
170,0.0,73.80222302436029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,296.20848007363657,9.449,201.94512788973225,0.0,191.45889546164756,0.0,77.65099059627558,0.6560318333812527,0.26497451242143366,0.0
171,0.0,63.706724243739544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,306.69471250172126,9.449,191.45889546164756,0.0,191.33847356727398,0.0,77.92130234936594,0.5443065589223833,0.22872831606819927,0.0
172,68.79642423411235,13.180844164464133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,306.81513439609483,9.449,191.33847356727398,0.0,174.54877131103376,0.0,79.5225661423363,0.6898188632627489,0.22651920552131535,0.005765877068875717
173,71.52752299818557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,323.60483665233505,9.449,174.54877131103376,0.0,173.5338347750321,0.0,84.84758646218391,0.7172034761385606,0.18620914929644403,0.009136511438408988
174,0.0,78.79182036815936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,324.6197731883367,9.449,173.53383477503212,0.0,177.8731898810334,0.0,97.46617547416064,0.5881707429177053,0.2828888254214099,0.007336423067028982
175,73.20956351310218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,320.2804180823354,9.449,177.8731898810334,0.0,197.28318883435088,0.0,106.95456246641966,0.7340692259050483,0.24918771223158123,0.0
176,56.96536877608572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,300.87041912901793,9.449,197.28318883435088,0.0,238.54806862844111,0.0,112.56524857017594,0.571189365899894,0.16971288972329385,0.021536616070166378
177,0.0,74.40755603785381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,259.6055393349277,9.449,234.95857777972913,0.0,259.6055393349277,0.0,113.38951759305242,0.5848603721575611,0.2671478591517903,0.0
178,0.0,102.3034724916988,0.0,0.0,0.0,0.0,0.0,0.0,24.28363640827848,5.112,0.41,8.813,234.95857777972913,9.449,263.1950301836397,0.0,234.95857777972913,0.0,112.68565649606671,0.49652830165214057,0.3673034717878325,0.06578991763407238
179,41.90089542033088,95.23006574840478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,263.1950301836397,9.449,234.95857777972913,0.0,196.23282032180936,0.0,112.7402037108159,0.6965617720930731,0.3419075903881061,0.0909795853985057
180,59.90527256130875,64.6614049857957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,301.92078764155946,9.449,196.23282032180936,0.0,169.36021242656852,0.0,112.02906965186364,0.6006676579739584,0.23215593726683129,0.12262792870775185
181,55.1450274166116,64.96886827957131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,328.7933955368003,9.449,169.36021242656852,0.0,146.50360461081323,0.0,111.59228788042763,0.5529368793597583,0.23325983269188896,0.1317246284077904
182,0.0,96.76863415036254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,351.6500033525556,9.449,146.50360461081323,0.0,145.6604981941132,0.0,110.2605277336625,0.6246848398970293,0.3474315623692918,0.08515936701728417
183,0.0,80.01106293357743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,352.4931097692556,9.449,145.66049819411316,0.0,161.06383538932624,0.0,109.74940012879054,0.5895606965722983,0.28726631150592086,0.03543229618015997
184,47.51183319149796,87.01444823759262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,337.08977257404257,9.449,161.06383538932624,0.0,122.60328823847567,0.0,110.40073427824001,0.47639916069122346,0.31241079266359995,0.0
185,53.246718884920845,90.29915119547974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,375.55031972489314,9.449,122.60328823847568,0.0,79.00651007301406,0.0,114.28409191493895,0.5339026192505884,0.32420396811345187,0.0
186,0.0,94.1232173238934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,419.14709789035476,9.449,79.00651007301406,0.0,75.33045366308079,9.449,114.23116091396014,0.5534550864629446,0.33793363662911796,0.003293361761276347
187,0.0,82.17038510955425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,422.823154300288,0.0,75.3304536630808,9.449,100.320916556864,0.0,112.04684800333746,0.5654921797893776,0.29501899587359076,0.011712226059084344
188,50.04490972374298,81.98979649036036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,397.8326914065048,9.449,39.977586139764114,0.0,0.0,0.0,106.39212007433925,0.5017982129455175,0.29437062270326003,0.007189088779518913
189,0.0,92.69885150003195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,437.81027754626894,9.449,5.983437096643211,0.0,0.0,0.10396089470155445,101.1543752980903,0.5088229386081745,0.3328196898640881,0.003158211976687019
190,0.0,73.36038320033283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,443.79371464291216,9.345039105298445,0.0,0.10396089470155445,0.0,9.345039105298445,96.93646141092972,0.36634793629167867,0.2633881605861861,0.010123538116362399
191,0.0,89.95575387537795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,443.79371464291216,0.10396089470155445,3.709354433674525,9.345039105298445,0.0,0.10396089470155445,91.34032123110654,0.28712949204258154,0.32297105758945904,0.0
192,23.89102701958094,86.27479241655941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,447.5030690765867,9.345039105298445,45.173383031774165,0.10396089470155445,0.0,9.345039105298445,88.56851461496308,0.23955432690432157,0.3097551824054474,0.0
193,0.0,48.40637865607984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,492.6764521083609,0.10396089470155445,0.0,9.345039105298445,32.181252322199526,0.10396089470155445,85.68155276768248,0.25855738615988166,0.17379498959331283,0.009721471661973286
194,34.66347938571342,66.70995349901624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,460.4951997861613,9.345039105298445,31.068006678635808,0.10396089470155445,0.0,0.0,84.5364653113923,0.34756925541964656,0.23951090736418315,0.0
195,26.93565329392128,40.516107830677406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,491.56320646479713,9.449,0.0,0.0,2.2341319940532216,0.0,84.02089311865191,0.27008266698895,0.1454662946142473,0.0018862578349569316
196,24.102109964376414,45.16959437996795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,489.32907447074393,9.449,0.0,0.0,0.0,1.9447432148252588,85.55144755916962,0.24167084674752543,0.24187344379420775,0.009929973913407242
197,27.716588646814177,50.61608213884546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,489.32907447074393,7.504256785174741,0.0,1.9447432148252588,0.0,0.0,90.72292757083437,0.2779130730516412,0.1817285595990361,0.008208228717158341
198,16.081440175291824,79.22387183053583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,489.32907447074393,9.449,8.824533492624866,0.0,0.0,0.0,100.8157785132028,0.16124792683406883,0.2844400337846916,0.0
199,10.907000931561873,55.81731528913243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,498.1536079633688,9.449,0.0,0.0,19.747362871657145,9.449,110.25567909235146,0.10936404134337391,0.20040271549177366,0.003578005760034771
200,5.584057523252115,37.31215076752881,0.0,0.0,0.0,0.0,0.0,0.0,3.793085462596448,5.112,0.41,8.813,478.40624509171164,0.0,0.0,9.449,62.96820047170212,0.0,114.5434942250795,0.05599111081668088,0.1339630237663382,0.010276334893490056
201,0.0,66.12815836122435,0.0,0.0,0.0,0.0,0.0,0.0,18.73052488989647,5.112,0.41,8.813,415.4380446200095,9.449,0.0,0.0,15.326779927731224,0.0,114.52046317885205,0.006242095113984478,0.23742206943155503,0.05074527014945496
202,2.843195946186219,57.98859450776335,0.0,0.0,0.0,0.0,0.0,0.0,39.31003495310315,5.112,0.41,8.813,400.11126469227827,9.449,0.0,0.0,0.0,0.0,114.47682540705273,0.02850860662404802,0.2081983296170774,0.12559642670995577
203,0.0,55.518562780772584,0.0,0.0,0.0,0.0,0.0,0.0,76.46766520874976,5.112,0.41,8.813,400.11126469227827,9.449,31.90622275918537,0.0,0.0,0.0,114.41500523033699,0.025227031420688127,0.1993300946818124,0.20716837096269614
204,9.950591449646351,52.706023910178516,0.0,0.0,0.0,0.0,0.0,0.0,74.79014924653148,5.112,0.41,8.813,432.01748745146364,9.449,47.54426773300284,0.0,0.0,9.449,113.68649687335352,0.09977416354124323,0.1892321452520777,0.20262359706110047
205,15.867081068785662,34.31477748836605,0.0,0.0,0.0,0.0,0.0,0.0,74.82778794417145,5.112,0.41,8.813,479.5617551844665,0.0,18.591852778902307,9.449,0.0,0.0,111.30379372242086,0.1590985570546613,0.18805048290034854,0.20272556889002896
206,0.1170461999638276,38.223333660015086,0.0,5.179627086607527,0.0,0.0,0.0,0.0,50.92668518720941,5.112,0.41,8.813,498.1536079633688,9.449,0.0,0.0,0.0,0.0,108.78169213379586,0.0011736173428652866,0.13723447322638507,0.13797202229154784
207,3.9071460733568517,20.677986406735375,0.0,9.363,8.411000000000001,0.0,0.0,0.0,23.77099841283125,5.112,0.41,8.813,498.1536079633688,9.449,0.0,0.0,22.205188144178443,5.973186819329349,108.64350585643128,0.03917678997025726,0.07424084453625755,0.06440106421321193
208,0.0,78.53070532253128,0.0,9.363,8.411000000000001,0.0,0.0,0.0,6.23872431455208,5.112,0.41,8.813,475.94841981919035,3.4758131806706505,4.342353604742176,5.973186819329349,0.0,3.4758131806706505,110.03870239368248,0.0,0.2819513356132998,0.01690212914965825
209,6.371988442731535,77.26449393913228,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,480.29077342393254,5.973186819329349,3.109847822709318,3.4758131806706505,0.0,5.973186819329349,115.13300819781321,0.06389166113242475,0.2774052158598627,0.0
210,4.025369900882457,44.25053950479854,0.0,9.362999999999985,8.411000000000001,0.0,0.0,0.0,4.0407248259277,5.112,0.41,8.813,483.40062124664183,3.4758131806706505,0.0,5.973186819329349,32.91867776751197,3.4758131806706505,114.84693836046198,0.04036221533534254,0.15887414564462593,0.010947246491843716
211,6.654670052944932,58.09519053332591,0.0,9.363,8.411000000000001,0.0,0.0,0.0,1.1808089221039229,5.112,0.41,8.813,450.4819434791299,5.973186819329349,0.0,3.4758131806706505,11.929616383151377,5.973186819329349,112.46665953018484,0.06672609779382903,0.20858104478122874,0.0031990810775074595
