Hour,Offshore,Onshore,Biomass,Lignite,Hard Coal,Gas,Hydrogren,Nuclear,Solar PV,Hydro,Other RES,Other Conventional,Battery_SOC,PumpedHydro_SOC,Battery_Charge,PumpedHydro_Charge,Battery_Discharge,PumpedHydro_Discharge,Demand,OffWind,OnWind,Solar
112,0.0,98.40468015856894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,329.13535390518086,9.449,169.01825405818795,0.0,157.75619195177853,0.0,101.47761805215951,0.7809520138111608,0.35330551135834093,0.0
113,77.53040838953861,84.50470961914107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,340.3974160115903,9.449,157.75619195177853,0.0,86.59310527033188,0.0,105.20703132723301,0.7773941564400301,0.3033999967894711,0.0
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,411.56050269303694,9.449,86.59310527033188,0.0,177.30795980839872,0.0,105.04985453806685,0.6868459587857275,0.41965072148280874,0.001747281245779899
115,74.0537566148943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,320.8456481549701,9.449,177.30795980839872,0.0,181.39591651349235,9.449,101.92571331998795,0.7425339147654868,0.28068822673401034,0.0
116,0.0,81.97672756290646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,316.75769144987646,0.0,181.39591651349235,9.449,190.64659349896687,0.0,96.113404548381,0.731725176707822,0.29432370090960586,0.0
117,73.53940904959651,76.46004131340237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,307.50701446440195,9.449,190.64659349896687,0.0,117.41528499627623,0.0,91.10314186030827,0.7373765732791286,0.2745169635344745,0.015537663972857461
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,380.7383229670926,9.449,117.41528499627624,0.0,190.11905327760678,0.0,87.03876828133055,1.0,0.28477571740295404,0.00201850853219991
119,72.59965979903224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,308.03455468576203,9.449,190.11905327760678,0.0,184.6674269243406,0.0,81.48303344576604,0.7279537469187024,0.26633394978071195,0.0
120,69.03822908323123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,313.4861810390282,9.449,184.6674269243406,0.0,178.15809233122638,0.0,76.86389449011705,0.6922434303533724,0.17516948818832992,0.0
121,73.27753557246345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,319.9955156321424,9.449,178.15809233122638,0.0,164.6263311363441,0.0,74.08077437758116,0.7347507788962714,0.23136803744458556,0.00048597999429894937
122,85.76899369989017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,333.5272768270247,9.449,164.62633113634413,0.0,137.0248790672922,0.0,72.50254163083825,0.860002106154689,0.15754492555332927,0.008867301629473252
123,0.0,61.84853106726673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,361.1287288960766,9.449,137.02487906729218,0.0,132.31597767292362,0.0,71.47462967289817,0.4531958526121238,0.22205678490364072,0.0
124,75.44714269945152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,365.8376302904452,9.449,132.31597767292365,0.0,114.15473199258662,0.0,71.6208970191145,0.7565053386532243,0.09958110443978958,0.0015768333183667788
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,383.9988759707822,9.449,114.15473199258662,0.0,171.96347416640805,0.0,72.14374217382144,0.7733259661827949,0.06091594405579702,0.0005234121593011902
126,61.89862591399181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,326.19013379696077,9.449,171.96347416640805,0.0,159.4060362382803,9.449,73.12518798586407,0.6206549285208919,0.23598973295505202,0.0
127,61.35525128381417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,338.7475717250885,0.0,159.4060362382803,9.449,168.8815717210801,0.0,75.71678676661395,0.6152065338712017,0.18465483013494205,0.0020624745742395694
128,58.23170663318329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,329.2720362422887,9.449,168.8815717210801,0.0,177.78900935792592,0.0,81.47414427002913,0.5838868825341451,0.1444692016900624,0.009934245496418337
129,0.0,76.264760971135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,320.3645986054429,9.449,177.78900935792592,0.0,164.91558673171573,9.449,87.17533834492481,0.6997357261147348,0.27381584219480015,0.0
130,74.32024126465258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,333.2380212316531,0.0,164.91558673171573,9.449,176.06660467235673,0.0,90.35725920529357,0.7452059451830515,0.13439406708923018,0.025226385421201283
131,66.51122567520473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,322.0870032910121,9.449,176.06660467235673,0.0,188.40601230055114,0.0,93.18563330339914,0.6669052730611568,0.11273065413833833,0.024797843320572027
132,70.55926154049796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,309.7475956628177,9.449,188.40601230055114,0.0,197.26911968471222,0.0,93.75736892465906,0.7074947590719545,0.1709216126295414,0.046626735458364016
133,0.0,47.35998633177144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,300.8844882786566,9.449,197.26911968471222,0.0,227.61387109316456,0.0,92.0397377402238,0.3891499811390629,0.17003809332958336,0.03023405179168426
134,86.91034975300065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,270.53973687020425,9.449,227.61387109316456,0.0,217.4437835129337,0.0,91.0752621727698,0.8714464354770308,0.1229490542275532,0.0331329290418433
135,68.51407061686699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,280.7098244504351,9.449,217.4437835129337,0.0,225.80937350652883,0.0,91.21466061046215,0.6869877153730923,0.11466067960982644,0.01727564144202328
136,48.486029590011555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,272.34423445683996,9.449,225.80937350652886,0.0,255.44344859572004,0.0,92.45510467920273,0.48616738716082075,0.16643233348928702,0.0028203605403791868
137,71.99249012399011,22.10868535479429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,242.71015936764877,9.449,255.44344859572004,0.0,242.71015936764877,0.0,95.7028862507131,0.7218656820271335,0.19038612490093437,0.0076779380642719615
138,68.73641849017365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,255.44344859572004,9.449,242.71015936764877,0.0,255.44344859572004,0.0,95.80470771824491,0.6892171881824835,0.15980118463112053,0.0006471030929560642
139,62.31724205054003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,242.71015936764877,9.449,226.18000054233033,0.0,242.71015936764877,0.0,93.18240087585845,0.6248523749822729,0.11491214768523561,0.0
140,75.47995547731298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,226.18000054233033,9.449,227.83130295415194,0.0,226.18000054233033,0.0,88.1636530654914,0.7568343510020036,0.18134102039313438,0.005774431704156163
141,0.0,71.12050525244956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,227.83130295415194,9.449,228.9927749607611,0.0,227.83130295415194,0.0,84.2940332458404,0.6425083460898601,0.2553462542207371,0.003306247359196501
142,36.938770251121994,71.18300380100816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,228.9927749607611,9.449,269.1608330026077,0.0,228.9927749607611,0.0,82.28871601028354,0.5998179426903817,0.25557064478449953,0.011895968081312682
143,0.0,57.63801474842684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,269.1608330026077,9.449,228.9927749607611,0.0,225.34579521548392,9.449,77.77503500314963,0.5117718266413688,0.20693963174879837,0.0020280923124112358
144,61.7988241201902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,272.8078127478849,0.0,225.34579521548392,9.449,232.00919658146552,0.0,73.34822548617183,0.619654220116084,0.12772004114632787,0.02972080916755621
145,54.152057605983046,26.1876131424858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,266.1444113819033,9.449,232.00919658146552,0.0,208.03781748399717,0.0,70.70329165100054,0.5429804126734799,0.20299595060448197,0.0
146,50.00528099154428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,290.11579047937164,9.449,208.03781748399717,0.0,203.82451903863705,9.449,69.57598254618416,0.5014008573081834,0.1714405176073964,0.00744569247480712
147,0.0,61.2874001956874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,294.32908892473176,0.0,203.82451903863708,9.449,206.44768229838445,0.0,68.79656345543478,0.4825731550990871,0.22004213855549118,0.0
148,52.781285122593864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,291.70592566498436,9.449,206.44768229838445,0.0,208.29927929088205,0.0,68.96788211509147,0.5292357344171569,0.16967271512604026,0.0017396398977218331
149,55.532543369289854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,289.85432867248676,9.449,208.29927929088203,0.0,197.82172498849854,9.449,68.83898906690638,0.5568224855805558,0.21130833599993804,0.008878552158981534
150,0.0,49.668980385575985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,300.33188297487027,0.0,197.82172498849854,9.449,212.34089277341428,0.0,69.07414817049172,0.44773319339565054,0.17832814948939446,0.0
151,0.0,77.10051567142752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,285.81271518995453,9.449,212.34089277341428,0.0,192.6208226266665,0.0,71.71544552467974,0.44168323685432936,0.27681647937263737,0.0
152,0.0,53.14285780355229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,305.5327853367023,9.449,192.6208226266665,0.0,200.96076495037477,0.0,75.81780012726058,0.37339862825250725,0.19080052413231366,0.022002466219967893
153,43.973708406790806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,297.19284301299405,9.449,200.96076495037477,0.0,224.63813652537021,0.0,81.98607998178625,0.44092253172046564,0.1575065572620791,0.0
154,0.0,65.41042867702453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,273.5154714379986,9.449,224.6381365253702,0.0,231.25872714776966,0.0,86.36601929942401,0.3170970661936253,0.234845181292854,0.04130079471345498
155,47.478466629096985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,266.89488081559915,9.449,231.25872714776966,0.0,250.5470613229652,9.449,90.5508008042925,0.47606459556806957,0.12369242469637197,0.0576004604776303
156,0.0,89.94677291624129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,247.60654664040362,0.0,250.5470613229652,9.449,247.60654664040362,0.0,91.89225823367971,0.3118840679204237,0.32293881296089916,0.04404713051402101
157,5.790883117159439,60.759653297509374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,250.5470613229652,9.449,241.32665977362925,0.0,250.5470613229652,0.0,90.10593796400475,0.32972336828831844,0.21814735176864214,0.03289672346901488
158,0.0,68.52490824093897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,241.32665977362925,9.449,244.88442124355603,0.0,241.32665977362925,9.449,88.75114677101219,0.4117771159621062,0.2460271981763069,0.02944329859816618
159,0.0,74.33907749026363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,244.88442124355603,0.0,235.79392157391572,9.449,244.88442124355603,0.0,88.31557715990394,0.33572509834661374,0.26690199840376044,0.026797750765860186
160,0.0,93.82147028535957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,235.79392157391572,9.449,262.3596863894531,0.0,235.79392157391572,9.449,91.03970546982218,0.47265532967922697,0.33685026446045413,0.0
161,0.0,62.34213529997382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,262.3596863894531,0.0,232.8343964879889,9.449,262.3596863894531,0.0,96.75342520143802,0.463753519613365,0.2238289881724711,0.0
162,0.0,86.61853784820944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,232.8343964879889,9.449,236.05023494861956,0.0,232.8343964879889,0.0,97.73769938757877,0.4853318707899509,0.3109893427656103,0.0
163,1.4732087385146428,75.52508438572517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,236.05023494861956,9.449,241.36560903261682,0.0,236.05023494861956,9.449,95.46691904024257,0.5952083115606467,0.2711601573856335,0.0
164,0.0,83.65696703797569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,241.36560903261682,0.0,238.80462610339907,9.449,241.36560903261682,0.0,91.10394996719344,0.5665140624999747,0.30035631913454414,0.0
165,72.80534738378955,21.886055551030694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,238.80462610339907,9.449,259.34898185996974,0.0,238.80462610339907,0.0,88.48204717824957,0.7300161677128663,0.2702087888826742,0.0
166,52.759027833558235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,259.34898185996974,9.449,238.80462610339907,0.0,259.34898185996974,0.0,87.63838359012894,0.5290125615125649,0.2051325700004669,0.0
167,0.0,70.98912853127734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,238.80462610339907,9.449,240.55959326483622,0.0,238.80462610339907,0.0,83.56916136984019,0.5805123253136423,0.27874927490270573,0.0
168,63.76114979017098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,240.55959326483622,9.449,237.77232491803954,0.0,240.55959326483622,0.0,80.88341813696766,0.6393303773886048,0.20153174400983337,0.01515534267404292
169,86.71002456251084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,237.77232491803954,9.449,260.38128304532927,0.0,237.77232491803954,0.0,78.43606643522116,0.8694377831855058,0.23018696828672322,0.012659451154153867
170,0.0,70.22026880351495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,260.38128304532927,9.449,237.77232491803954,0.0,230.86804671080017,0.0,77.65099059627558,0.5438683497328409,0.26511012317428717,0.024358757397218753
171,73.66258149848825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,267.28556125256864,9.449,230.86804671080014,0.0,220.79176756167783,0.0,77.92130234936594,0.7386116182633076,0.23306953586623927,0.0
172,0.0,89.32230173069757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,277.361840401691,9.449,220.79176756167786,0.0,196.65703197331658,0.0,79.5225661423363,0.6771313389485684,0.32069675383137863,0.0
173,59.33700790734211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,301.49657599005224,9.449,196.65703197331658,0.0,207.83261052815837,0.0,84.84758646218391,0.5949696920986144,0.20683693436104766,0.01792371384770422
174,0.0,74.7579645372724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,290.3209974352104,9.449,207.8326105281584,0.0,216.20582146504663,0.0,97.46617547416064,0.637851860103223,0.26840594214003743,0.002584346192150197
175,58.80595154773747,77.59971510912695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,281.9477864983222,9.449,216.20582146504657,0.0,172.4197172746018,0.0,106.95456246641966,0.5896448122318307,0.27860877128722916,0.01552151655757427
176,0.0,89.65522731225855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,325.733890688767,9.449,172.4197172746018,0.0,180.9947385325192,0.0,112.56524857017594,0.7102901542595959,0.32189206733321746,0.0
177,0.0,79.32431094039339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,317.1588694308496,9.449,180.9947385325192,0.0,200.72494518517823,0.0,113.38951759305242,0.7214880512015294,0.28480064357491114,0.016214126730196447
178,67.21142490087395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,297.4286627781906,9.449,200.72494518517823,0.0,231.864176780371,0.0,112.68565649606671,0.673926141358976,0.23069246683243677,0.04170946498819007
179,63.30256980304132,83.91457839901365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,266.2894311829978,9.449,231.864176780371,0.0,173.60323228913194,9.449,112.7402037108159,0.6347322150719072,0.30128122955035536,0.09800915276639406
180,0.0,72.03169372227835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,324.5503756742369,0.0,173.60323228913194,9.449,208.71460821871722,0.0,112.02906965186364,0.5851243506292113,0.25861772370529745,0.11017808955134004
181,0.0,66.96853473957428,0.0,0.0,0.0,0.0,0.0,0.0,44.95220918865272,5.112,0.41,8.813,289.4389997446516,9.449,208.71460821871722,0.0,194.05115217091782,0.0,111.59228788042763,0.4040475832042856,0.24043929996985822,0.12178580218664671
182,61.95569130763492,61.593639421333364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,304.102455792451,9.449,194.05115217091782,0.0,166.42734917561205,0.0,110.2605277336625,0.6212271208319425,0.2211416391690848,0.11933348881876661
183,63.14828787338214,79.14530021872831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,331.72625878775676,9.449,166.42734917561205,0.0,119.54816121229214,0.0,109.74940012879054,0.6331852366275434,0.28415793558119995,0.027329897685167564
184,63.899603426145056,86.02399487101259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,378.60544675107667,9.449,119.54816121229217,0.0,65.69029719337453,0.0,110.40073427824001,0.6407186461953849,0.3088547358521529,0.005235800313677818
185,0.0,83.24720775957222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,432.4633107699943,9.449,65.69029719337453,0.0,82.39218134874126,0.0,114.28409191493895,0.6833322720402052,0.2988851471216187,0.012121159860939382
186,0.0,107.94925399284065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,415.76142661462757,9.449,17.50209307888052,0.0,0.0,9.449,114.23116091396014,0.6185935556577064,0.38757370402743896,0.0
187,28.847946222409462,78.31290178092799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,433.2635196935081,0.0,0.0,9.449,0.0,0.0,112.04684800333746,0.5274284791887327,0.281169348501327,0.010922162464205083
188,61.309154252873626,80.68878706611207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,433.2635196935081,9.449,49.940821244646465,0.0,0.0,0.0,106.39212007433925,0.6147443208734014,0.2896995664163499,0.0
189,5.588890115328695,71.7814851827616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,483.2043409381546,9.449,0.0,0.0,0.0,9.449,101.1543752980903,0.5942194169831616,0.2577193918794357,0.0
190,0.0,64.91354069317035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,483.2043409381546,0.0,0.0,9.449,27.136920717759367,0.0,96.93646141092972,0.30877998899593606,0.23306118826589098,0.0
191,9.456400048319338,58.0999211827872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,456.0674202203952,9.449,0.0,0.0,0.0,9.449,91.34032123110654,0.3088467461907224,0.20859802938525654,0.0
192,20.006399006453606,94.0076266999372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,456.0674202203952,0.0,30.33151109142775,9.449,0.0,0.0,88.56851461496308,0.20060332458049124,0.3375186278669406,0.0
193,27.201792725884797,39.85565238127463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,486.39893131182293,9.449,0.0,0.0,4.289107660523047,0.0,85.68155276768248,0.27275123592215095,0.14309504001634965,0.0
194,31.932240786386682,38.26922452500561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,482.1098236512999,9.449,0.0,0.0,0.0,0.0,84.5364653113923,0.32018324042160673,0.3008708802626191,0.008888740081393714
195,0.0,70.97512075271024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,482.1098236512999,9.449,10.738227634058319,0.0,0.0,9.449,84.02089311865191,0.09092500164149162,0.25482427554105225,0.0
196,13.370189992622798,67.37843401361147,0.0,0.0,0.0,0.0,0.0,0.0,5.222380230945932,5.112,0.41,8.813,492.8480512853582,0.0,5.30555667801059,9.449,0.0,0.0,85.55144755916962,0.13406233485235208,0.24191097461364305,0.014148620884910455
197,17.134711883536188,50.80175045942087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,498.1536079633688,9.449,0.0,0.0,5.295948831294236,3.1555163965830637,90.72292757083437,0.1718090381211243,0.18239517058581275,0.0
198,5.9853157700072135,39.596509310906384,0.0,7.422567692284991,0.0,0.0,0.0,0.0,5.754533538059887,5.112,0.41,8.813,492.85765913207456,6.293483603416936,0.0,3.1555163965830637,24.583884995110452,6.293483603416936,100.8157785132028,0.06001451044439232,0.14216463025490447,0.015590345742551257
199,14.311354601234587,50.20925420125114,0.0,0.0,0.0,0.0,0.0,0.0,0.4760859905936142,5.112,0.41,8.813,468.2737741369641,3.1555163965830637,0.0,6.293483603416936,34.06195150610597,3.1555163965830637,110.25567909235146,0.14349935294861813,0.18026791207398948,0.0012898256909007187
200,0.3822534977879207,83.84543923151153,0.0,0.0,0.0,0.0,0.0,0.0,2.226468510899559,5.112,0.41,8.813,434.21182263085814,6.293483603416936,0.0,3.1555163965830637,10.616365778046607,6.293483603416936,114.5434942250795,0.0038328398061061725,0.30103299695725244,0.00603201174174235
201,2.4672472559650473,72.68056890612868,0.0,9.362999999999985,0.0,0.0,0.0,0.0,18.812614223592202,5.112,0.41,8.813,423.59545685281154,3.1555163965830637,0.0,6.293483603416936,0.0,3.1555163965830637,114.52046317885205,0.02473898485924564,0.2609474013005964,0.05096766890438925
202,4.269190591739806,42.0817571532192,0.0,0.0,0.0,0.0,0.0,0.0,50.53353083317813,5.112,0.41,8.813,423.59545685281154,6.293483603416936,0.0,3.1555163965830637,0.11937962208171804,6.293483603416936,114.47682540705273,0.04280699518661506,0.1510874961019928,0.13690687734643672
203,0.0,27.674436343003656,0.0,0.0,0.0,0.0,0.0,0.0,81.11534714235742,5.112,0.41,8.813,423.4760772307298,3.1555163965830637,5.571811048190234,6.293483603416936,0.0,3.1555163965830637,114.41500523033699,0.0,0.09936042541841794,0.21976000289378428
204,5.966914692820642,13.416520596256111,0.0,9.363,0.0,0.0,0.0,0.0,75.96323161245395,5.112,0.41,8.813,429.04788827892,6.293483603416936,8.496137235011059,3.1555163965830637,0.0,6.293483603416936,113.68649687335352,0.059830003614437674,0.0481697685747441,0.20580174513309643
205,0.0,47.3320551850106,0.0,0.0,0.0,0.0,0.0,0.0,74.11042606193213,5.112,0.41,8.813,437.5440255139311,3.1555163965830637,21.335720317688015,6.293483603416936,0.0,3.1555163965830637,111.30379372242086,0.0,0.1699378112284347,0.2007820716990457
206,14.648258759452231,61.724140125658906,0.0,9.363,0.0,0.0,0.0,0.0,51.140671777017474,5.112,0.41,8.813,458.8797458316191,6.293483603416936,39.273862131749695,3.1555163965830637,0.0,0.0,108.78169213379586,0.14687747682696575,0.22161018007587974,0.13855176083982676
207,11.092909309978824,34.36555457648461,0.0,9.363,8.411000000000001,0.0,0.0,0.0,23.673775770595707,5.112,0.41,8.813,498.1536079633688,9.449,0.0,0.0,2.1994284282711085,5.202837771101008,108.64350585643128,0.11122813686430091,0.12338376399570669,0.0641376658688576
208,6.031194234264116,49.481530989144744,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,495.9541795350977,4.246162228898992,0.0,5.202837771101008,23.373652712475632,4.246162228898992,110.03870239368248,0.06047453188321362,0.17765514384826808,0.0
209,0.04865188636430933,43.9437492570014,0.0,9.363,8.411000000000001,0.0,0.0,0.0,4.924136129091501,5.112,0.41,8.813,472.580526822622,5.202837771101008,0.0,4.246162228898992,33.150795383153984,5.202837771101008,115.13300819781321,0.00048783042608739613,0.15777266667835055,0.013340609491313661
210,10.189225620982418,79.51324305616927,0.0,9.363,8.411000000000001,0.0,0.0,0.0,5.175763438310613,5.112,0.41,8.813,439.429731439468,4.246162228898992,11.183618212798317,5.202837771101008,0.0,4.246162228898992,114.84693836046198,0.10216693837858819,0.2854789726713388,0.014022325345960747
