Hour,Offshore,Onshore,Biomass,Lignite,Hard Coal,Gas,Hydrogren,Nuclear,Solar PV,Hydro,Other RES,Other Conventional,Battery_SOC,PumpedHydro_SOC,Battery_Charge,PumpedHydro_Charge,Battery_Discharge,PumpedHydro_Discharge,Demand,OffWind,OnWind,Solar
115,46.252402417488604,62.063122585907024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,164.34712245890123,6.078599665636661,47.25262058957414,3.370400334363339,0.0,0.0,72.02750407945815,0.8467390035277932,0.3564118271629129,0.006352383927859485
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,211.59974304847537,9.449,0.0,0.0,49.35361907692951,4.231520137259723,67.92013921418923,0.5876061660738605,0.2968004739226647,0.0
117,0.0,53.12077373716392,0.0,0.0,0.0,0.0,0.0,0.0,1.1552999813803115,5.112,0.41,8.813,162.24612397154587,5.2174798627402765,0.0,4.231520137259723,0.0,0.0,64.37955358128451,0.6567543878711696,0.30505832190063625,0.0049342219440140726
118,0.0,47.17239625214025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,162.24612397154587,9.449,0.0,0.0,0.0,0.0,61.50739625214025,0.7485123700127629,0.28991905166823945,0.007740946156412271
119,45.707516958875075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,162.24612397154587,9.449,6.766037387744511,0.0,0.0,4.304864063877432,57.581343635008,0.8367638293498405,0.25703262853026815,0.0
120,44.28701617022681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,169.0121613592904,5.144135936122568,0.0,4.304864063877432,0.0,0.0,54.31715210634938,0.8107588358916914,0.23495168241201464,0.005495024059454128
121,43.289630976940245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,169.0121613592904,9.449,11.08858538616066,0.0,0.0,5.814368302711102,52.35041389349069,0.7924997855385033,0.22095568935864332,0.0
122,0.0,39.079866024547904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,180.10074674545103,3.6346316972888975,0.0,5.814368302711102,0.0,3.6346316972888975,51.2351294191257,0.6270393197365318,0.229627667655945,0.0026150412841697895
123,0.0,39.10882717202416,0.0,0.0,0.0,0.0,0.0,0.0,0.9994448046606632,5.112,0.41,8.813,180.10074674545103,5.814368302711102,6.114270279925649,3.6346316972888975,0.0,5.814368302711102,50.50873830218138,0.6751498198872817,0.224591479928934,0.0042685731554288975
124,0.0,39.237503292674624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,186.21501702537668,3.6346316972888975,0.0,5.814368302711102,0.0,2.8539655702107183,50.61210056017424,0.5775568454739238,0.2253304322948867,0.0
125,32.905508943255256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,186.21501702537668,6.595034429789282,0.0,2.8539655702107183,0.0,6.595034429789282,50.98157780283382,0.6023985003350169,0.15820698749472442,0.0
126,36.484545477829286,34.82879643436573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,186.21501702537668,2.8539655702107183,27.37817463906179,6.595034429789282,0.0,0.0,51.675132843343945,0.6679196337351904,0.20001241410106244,0.0
127,40.19805950350882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,213.59319166443848,9.449,1.0265301884349682,0.0,0.0,0.0,53.506529315073855,0.7359026357273516,0.1699576473222125,0.011272251846169501
128,43.75692731772631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,214.61972185287345,9.449,0.5168653669057264,0.0,0.0,0.0,57.57506195082058,0.8010545419893761,0.19261801395226075,0.01170749100887677
129,32.05598416141337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,215.1365872197792,9.449,0.0,0.0,15.212921602333488,0.0,61.60390576374686,0.5868463186179222,0.16618424642129329,0.02314615719033577
130,38.04699368948265,11.470469482258139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,199.9236656174457,9.449,0.0,0.0,0.0,0.0,63.85246317174079,0.6965232472266035,0.2095846386798661,0.04312274066548631
131,37.007269845178875,14.508911022556518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,199.9236656174457,9.449,0.0,0.0,0.0,0.0,65.8511808677354,0.6774891066013594,0.18075659390884413,0.04225912149391979
132,38.70698442236472,13.213222951061013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,199.9236656174457,9.449,0.0,0.0,0.0,0.0,66.25520737342573,0.7086056443841366,0.12646655467572748,0.04341798417516365
133,27.505335963444892,23.201078706313247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,199.9236656174457,9.449,0.0,0.0,0.0,0.0,65.04141466975814,0.5035379687991801,0.14875608699805634,0.025853074855712727
134,42.99116517652537,7.033686758898618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,199.9236656174457,9.449,0.0,0.0,0.0,0.0,64.35985193542399,0.7870357961839771,0.2459612591116524,0.01987284796886669
135,34.024247679831355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5077260602191177,5.112,0.41,8.813,199.9236656174457,9.449,0.0,0.0,15.591386424676097,0.0,64.45836016472657,0.6228791602251982,0.09646744379958351,0.0021684697552646175
136,42.24983567652579,8.750104963444137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,184.3322791927696,9.449,0.0,0.0,0.0,0.0,65.33494063996993,0.7734643367719997,0.1737839035810559,0.0
137,40.79656412886626,12.498475488304337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,184.3322791927696,9.449,0.0,0.0,0.0,0.0,67.6300396171706,0.7468594116696605,0.1691582466845605,0.008196039871649689
138,32.04969618126274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,184.3322791927696,9.449,0.0,0.0,21.317297272963657,0.0,67.7019934542264,0.5867312050720596,0.15184179707709405,0.013120286558490749
139,34.02181084562031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,163.01498191980593,9.449,0.0,0.0,17.492085773319666,0.0,65.84889661893997,0.6228345492976836,0.1068665409214669,0.0
140,44.33847176541058,30.337621769886155,0.0,0.0,0.0,0.0,0.0,0.0,0.04299320550241459,5.112,0.41,8.813,145.52289614648626,9.449,26.751771907851893,0.0,0.0,0.0,62.30231483294726,0.8117008293258607,0.17422080546810545,0.0001836215887237059
141,35.527814847572095,9.704968646155116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,172.27466805433815,9.449,0.0,0.0,0.0,0.0,59.56778349372721,0.6504048431909876,0.20195912323485288,0.0
142,0.0,46.95128471281447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,172.27466805433815,9.449,3.135592065547442,0.0,0.0,0.0,58.15069264726703,0.6295092591866752,0.2696286051185607,0.007645461371601722
143,39.60240099767845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,175.4102601198856,9.449,0.0,0.0,1.0236237378806194,0.0,54.96102473555907,0.724997963465853,0.14554462050363984,0.0
144,30.789860663572835,6.707885346655257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,174.38663638200498,9.449,0.0,0.0,0.0,0.0,51.83274601022809,0.5636674977811639,0.160188235711883,0.013320626090094852
145,15.020742288695189,44.384796935144216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,174.38663638200498,9.449,23.7768797904657,0.0,0.0,0.0,49.96365943337371,0.6931815615682593,0.2548899558189772,0.0
146,0.0,46.987450495612116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,198.16351617247068,9.449,12.155422829641978,0.0,0.0,0.0,49.16702766597014,0.6865062959343705,0.26983629548589344,0.0
147,34.13753902418826,0.143699150985654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,210.31893900211267,9.449,0.0,0.0,0.0,0.0,48.61623817517391,0.6249531757360729,0.18587891839671022,0.0
148,0.0,46.772905468848194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,210.31893900211267,9.449,12.370602107516895,0.0,0.0,0.0,48.7373033613313,0.5351903385389803,0.26860422107823206,0.0
149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,222.68954110962957,9.449,0.0,0.0,34.311218940613834,0.0,48.646218940613835,0.39148679237115414,0.17268282948609928,0.0
150,0.0,43.541491573127146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,188.37832216901575,9.449,9.445804537198676,0.0,0.0,0.3817110045523435,48.812398040480815,0.5962593277602879,0.2500470798499709,0.0
151,0.0,35.602821909355114,0.0,0.0,0.0,0.0,0.0,0.0,1.12280393263757,5.112,0.41,8.813,197.82412670621443,9.067288995447656,0.0,0.3817110045523435,0.0,0.0,50.678914837440345,0.4492849964317481,0.20445743430496455,0.004795433127789377
152,0.0,50.854354683998025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,197.82412670621443,9.449,11.61144259406722,0.0,0.0,0.0,53.577912089930805,0.3170712721688623,0.2920428866115468,0.009267715048405904
153,16.75733319217352,26.844496661622088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,209.43556930028166,9.449,0.0,0.0,0.0,0.0,57.93682985379561,0.4190999815484079,0.15416072710801743,0.026968127725806187
154,22.750614677375165,22.4198161265054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,209.43556930028166,9.449,0.0,0.0,1.5265561677124069,0.0,61.03198697159297,0.41649366940303056,0.12875097638285468,0.03875895583567285
155,0.0,24.630258320900232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,207.90901313256924,9.449,0.0,0.0,25.02397424746647,0.0,63.9892325683667,0.35545747209338496,0.1414449516215604,0.054855491941935994
156,0.0,51.59444461235391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,182.88503888510277,9.449,0.9922487938869082,0.0,0.0,0.0,64.937195818467,0.37329853754713893,0.29629302409480146,0.040456761549202774
157,0.0,35.45354926954933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,183.8772876789897,9.449,0.0,0.0,13.88631355834736,0.0,63.67486282789669,0.24701260918050094,0.20360020166693588,0.03335605419971422
158,0.0,50.63493251808931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,169.99097412064233,9.449,11.701455466574032,0.0,0.0,9.449,62.717477051515274,0.3756279230645891,0.29078280410500973,0.028669853689292552
159,0.0,36.14179183833956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,181.69242958721637,0.0,0.0,9.449,21.38188268799255,0.0,62.40967452633211,0.33206318457532535,0.20755259370351578,0.007934768847718956
160,26.27954765334577,45.76500734073956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,160.31054689922382,9.449,22.04482979541098,0.0,0.0,0.0,64.33472519867435,0.48109756099374906,0.26281613310479757,0.0
161,0.0,45.50999795677286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,182.3553766946348,9.449,0.0,0.0,8.527422518910015,0.0,68.37242047568287,0.4898386659283538,0.2613516827726788,0.0
162,36.06093891431776,42.148559574154945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,173.82795417572478,9.449,23.476524254583715,0.0,0.0,0.0,69.06797423388899,0.6601647025158779,0.2420478458736239,0.028693100660577384
163,3.651074824281686,49.47721463082307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,197.3044784303085,9.449,0.0,0.0,0.0,0.0,67.46328945510476,0.5891685548518955,0.28413434153420375,0.0
164,2.250763942989167,47.79436070049419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,197.3044784303085,9.449,0.0,0.0,0.0,0.0,64.38012464348336,0.6987169207556975,0.27447016385241557,0.0
165,29.95417266659805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,197.3044784303085,9.449,0.0,0.0,18.23814067269831,0.0,62.52731333929636,0.5483686249695106,0.17598215070108064,0.013698581033526263
166,0.0,60.02198636222123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,179.0663377576102,9.449,12.425861958530113,0.0,0.0,0.0,61.931124403691115,0.699710594525618,0.34469013059559495,0.0
167,2.4121468368307646,42.30839386452297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,191.4921997161403,9.449,0.0,0.0,0.0,0.0,59.055540701353735,0.6221523197025955,0.24296573123130155,0.0
168,36.48733610692216,6.335279376534984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,191.4921997161403,9.449,0.0,0.0,0.0,0.0,57.15761548345714,0.6679707215570938,0.16800590871877075,0.0
169,42.308336975858076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,191.4921997161403,9.449,1.2151833616351269,0.0,0.0,0.0,55.42815361422295,0.7745353153441952,0.21044113401404513,0.0
170,40.625413185300715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,192.70738307777543,9.449,0.08704649726597324,0.0,0.0,0.0,54.87336668803474,0.7437261651390386,0.23207437593968167,0.006414908576207278
171,0.0,51.79657039602961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,192.79442957504142,9.449,11.067183402477674,0.0,0.0,0.0,55.064386993551935,0.6100595312922616,0.29745377812835616,0.01058143782070813
172,0.0,41.62600583361834,0.0,0.0,0.0,0.0,0.0,0.0,0.23494090696596726,5.112,0.41,8.813,203.8616129775191,9.449,0.0,0.0,0.0,0.0,56.19594674058431,0.36851325241132404,0.3457761317660864,0.0010034195424404083
173,0.8656632580126669,44.758297841930634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,203.8616129775191,9.449,0.0,0.0,0.0,0.0,59.9589610999433,0.5401301886735551,0.25703487110986495,0.0
174,10.00757214312734,44.53352519194617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,203.8616129775191,9.449,0.0,0.0,0.0,0.0,68.87609733507351,0.573377153073303,0.25574406221177376,0.009970394615991503
175,10.060427903553538,51.185796239383016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,203.8616129775191,9.449,0.0,0.0,0.0,0.0,75.58122414293656,0.7486293975229423,0.29394626635511306,0.010461474963207868
176,10.53964364845502,54.67146534113596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,203.8616129775191,9.449,0.0,0.0,0.0,0.0,79.54610898959099,0.6276926249021452,0.3139635268743764,0.0027633657733015468
177,0.0,39.74691637554383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,203.8616129775191,9.449,0.0,0.0,26.04667605687986,0.0,80.1285924324237,0.5524912632885639,0.22825585467264076,0.0229370221562039
178,5.670499726443225,59.625697530777245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,177.8149369206392,9.449,0.0,0.0,0.0,0.0,79.63119725722048,0.4981273260827642,0.3424143503799975,0.054995764562741696
179,36.34085809543892,28.993885860204315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,177.8149369206392,9.449,0.0,0.0,0.0,0.0,79.66974395564324,0.6652891604056853,0.20285548762746597,0.08914624267263871
180,36.55131268376308,28.280896536887205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,177.8149369206392,9.449,0.0,0.0,0.0,0.0,79.16720922065029,0.6691419355933819,0.21849446539442463,0.11357054681509483
181,29.64299710820513,63.91740201492995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,177.8149369206392,9.449,29.036849020966223,0.0,0.0,0.0,78.85855010216886,0.5426719590999729,0.3670604553954656,0.12841278820615737
182,33.6184598413099,55.67679072115729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,206.85178594160544,9.449,25.712810964012363,0.0,0.0,0.0,77.91743959845483,0.6154504349682495,0.31973684024723614,0.0774086975182994
183,28.21045854724707,57.53102411548052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,232.5645969056178,9.449,22.520239905048953,0.0,0.0,0.0,77.55624275767865,0.5164465911142849,0.330385204114885,0.03672439907092596
184,9.714086929416112,53.967431960540154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,255.08483681066676,9.449,0.0,0.0,0.0,0.0,78.01651888995627,0.5848715650883175,0.3099204524510019,0.015116491917987352
185,32.703303312823365,64.27329494410654,0.0,0.0,0.0,0.0,0.0,0.0,0.2893139944320699,5.112,0.41,8.813,255.08483681066676,9.449,30.84015396480512,0.0,0.0,0.0,80.76075828655686,0.5986967381546621,0.36910425280489517,0.001235643973898027
186,0.0,39.259487109414636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,285.9249907754719,9.449,0.0,0.0,27.128866603117174,0.0,80.72335371253182,0.6260614828621885,0.2254566794440126,0.0
187,32.10657603116646,49.80654668081188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,258.7961241723547,9.449,17.068350122953213,0.0,0.0,0.0,79.17977258902513,0.5877724999002408,0.2860256069554262,0.0
188,12.860600328453131,47.98816452407992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,275.86447429530796,9.449,0.0,0.0,0.0,0.0,75.18376485253306,0.4816764121579701,0.27558312710655636,0.0
189,13.747010892225319,43.40041431842515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,275.86447429530796,9.449,0.0,0.0,0.0,0.0,71.48242521065048,0.45851949977514506,0.24923691110524054,0.0030711908792326755
190,21.050243519034407,40.934343093498995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,275.86447429530796,9.449,7.817820548809735,0.0,0.0,0.0,68.50176606372366,0.3853651116419648,0.2350749270707892,0.01385802483035441
191,0.0,47.1959824269739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,283.6822948441177,9.449,6.432822090325267,0.0,0.0,9.449,64.54716033664863,0.263347806453051,0.2710338383032982,0.011107915038922094
192,17.593145212070446,47.610536295704506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,290.11511693444294,0.0,7.501264513201043,9.449,0.0,0.0,62.58841699457391,0.3220762915475204,0.2734145097174252,0.017298964192338517
193,7.834491959805717,38.37880532935656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,297.61638144764396,9.449,0.0,0.0,0.0,0.0,60.54829728916228,0.25154933954452335,0.22039916075495358,0.0
194,12.30170548672099,32.145983630393616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,297.61638144764396,9.449,0.0,0.0,0.9564130362692822,0.0,59.73910215338389,0.22520633093817358,0.18460574144974332,0.0
195,8.69198671957359,36.75697903888515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,296.6599684113747,9.449,0.9564130362692822,0.0,0.5472117483245569,0.0,59.374764470514016,0.1591235003789923,0.21108544840141139,0.0
196,11.366991000989657,35.402259829507294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.3093171929741434,8.813,297.0691696993194,9.449,0.5472117483245711,0.0,0.0,0.0,60.456356275146526,0.20809458817750168,0.2033056602020871,0.0
197,10.053749150271779,32.25735822082858,0.0,0.0,0.0,0.0,0.0,0.0,2.098700230870648,5.112,0.41,8.813,297.61638144764396,9.449,0.0,0.0,0.0,5.366061214751937,64.11086881672294,0.1840531754519348,0.18524533577923424,0.008963431922414666
198,10.977782925428462,40.288401913241785,0.0,6.063681665836144,0.0,0.0,0.0,0.0,4.944344859575514,5.112,0.41,8.813,297.61638144764396,4.0829387852480625,0.0,5.366061214751937,0.0,0.0,71.24315014932998,0.20096938730488612,0.23136546053570517,0.021117021810856965
199,5.700362297253249,40.88309333791661,0.0,9.363,0.0,0.0,0.0,0.0,0.91999297673826,5.112,0.41,8.813,297.61638144764396,9.449,0.0,0.0,4.313822060818901,2.3987425525346744,77.9140132252617,0.10435607317769456,0.23478061350312288,0.00392923881876738
200,9.613437135695008,33.593377715209755,0.0,9.363,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,293.30255938682507,7.0502574474653255,4.313822060818893,2.3987425525346744,13.701561567372977,7.0502574474653255,80.94406925238951,0.17599241888628064,0.1929177365428045,0.0
201,1.1288733137124751,27.914230478817025,0.0,9.363,0.0,0.0,0.0,0.0,13.617245827811992,5.112,0.41,8.813,283.914819880271,2.3987425525346744,0.0,7.0502574474653255,19.220959254311268,2.3987425525346744,80.92779397972211,0.020666192777060943,0.16030392081917272,0.05815849931923929
202,9.036586896030654,23.925245248436482,0.0,9.363,0.0,0.0,0.0,0.0,31.77495631721042,5.112,0.41,8.813,264.69386062595976,7.0502574474653255,12.189346735624294,2.3987425525346744,0.0,7.0502574474653255,80.89695662098393,0.1654320680377055,0.1373962510911813,0.13570907059406984
203,1.077073602718269,24.912375924604376,0.0,0.0,0.0,0.0,0.0,0.0,45.18033573037947,5.112,0.41,8.813,276.883207361584,2.3987425525346744,0.0,7.0502574474653255,0.0,2.3987425525346744,80.85327036277147,0.019717899642482543,0.14306507717150896,0.19296270024380408
204,7.532931516902579,6.663247443562726,0.0,9.363,0.0,0.0,0.0,0.0,49.457950080463874,5.112,0.41,8.813,276.883207361584,7.0502574474653255,20.733174086059933,2.3987425525346744,9.067987940703238,7.0502574474653255,80.33845779050314,0.13790477019315725,0.03826523863525473,0.21123215314295363
205,0.3105910856079891,18.434845424187127,0.0,9.363,0.0,0.0,0.0,0.0,45.10367985685385,5.112,0.41,8.813,288.5483935069407,2.3987425525346744,9.067987940703233,7.0502574474653255,4.8270673661623125,2.3987425525346744,78.6546808971774,0.005685965973367138,0.10586636101020756,0.19263530727281503
206,6.176142170778011,28.650239812956066,0.0,4.6484616899593405,0.0,0.0,0.0,0.0,30.288362019552668,5.112,0.41,8.813,292.7893140814816,7.0502574474653255,4.827067366162339,2.3987425525346744,0.0,0.0,76.87239577454908,0.11306613697871801,0.16453062454691944,0.12935990905718028
207,3.8104317462019424,22.160915593906793,5.752813862655632,9.363,8.411000000000001,0.0,0.0,0.0,12.941582935780392,5.112,0.41,8.813,297.61638144764396,9.449,0.0,0.0,0.0,0.0,76.77474413854476,0.06975726689106519,0.1272641802302893,0.05527278069866497
208,4.813968860352226,18.867115534420197,0.0,9.363,8.411000000000001,0.0,0.0,0.0,3.77374293814965,5.112,0.41,8.813,297.61638144764396,9.449,0.0,0.0,8.747855691946882,9.449,77.76068302486895,0.08812893996371564,0.10834877203622104,0.016117446132249608
209,6.522801271546566,29.61029984801616,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,288.8685257556971,0.0,8.747855691946882,9.449,31.315413698838817,0.0,81.36065912645466,0.11941239719887081,0.17004399121338426,0.0
210,0.039459579373184346,34.34977929403537,0.0,9.363,8.411000000000001,0.0,0.0,0.0,1.6660417133995509,5.112,0.41,8.813,266.30096774880514,9.449,0.0,0.0,3.545222521251681,9.449,81.15850310805979,0.0007223833394963824,0.1972615474492729,0.007115571465756594
211,7.340505454251197,24.373832136377757,0.0,9.362999999999985,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,262.75574522755346,0.0,0.0,9.449,25.102101810701654,0.0,79.47643940133061,0.13438204177201474,0.13997236498476068,0.0
212,4.913244227217384,28.50864223224073,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,237.65364341685182,9.449,0.0,0.0,0.5428038080957549,9.449,75.52269026755387,0.08994636610421114,0.16371746770978568,0.0
213,0.030009989423025813,30.26758234989141,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,237.11083960875607,0.0,0.0,0.0,9.803080581578644,0.0,72.20967292089308,0.0005493904578311032,0.17381858790937393,0.0
214,7.227940828211773,28.92450041359588,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,227.3077590271774,0.0,0.0,9.449,9.997983940397468,0.0,68.81042518220512,0.13232133023481119,0.16610562944064727,0.0
215,1.732670644582108,32.03341929146488,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,217.30977508677995,9.449,8.967530999976901,0.0,0.0,0.0,65.48455893607009,0.031719861852637025,0.18395931471451996,0.0
216,6.320094699891694,31.290872205544055,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.5316314713528378,5.112,0.41,8.813,226.27730608675685,9.449,16.842640024354832,0.0,0.0,9.449,62.857958352433755,0.1157014643279183,0.1796950664359837,0.0022705684362113203
217,2.4015359304842687,20.823888087196156,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,243.1199461111117,0.0,0.0,9.449,15.068041901569888,0.0,60.95346591925032,0.04396472473709948,0.11958599072291798,0.0
218,1.20363773443983,26.696711792319576,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,228.0519042095418,9.449,9.447707297819676,0.0,0.0,9.449,60.01064222893973,0.022034899001974275,0.15331203833599774,0.0
219,4.954580730197118,35.72005514257075,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,237.49961150736146,0.0,3.435350772604984,9.449,0.0,0.0,59.899285100162885,0.09070311013290938,0.20513067324483197,0.0
220,2.1852789410646665,19.846534196841727,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,240.93496227996644,9.449,11.498307255885015,0.0,0.0,9.449,60.66850588202138,0.04000572546017031,0.11397331009500025,0.0
